Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3
0.46420931816101074,-0.5130590286622927,0.35525079531039433,0.5084894177214353,-1.4594016947328359,-1.4979071095148608,1.053231722359567,0.007077950345258099,-0.1478184581924128,-0.11391669882669755,-0.04979589956197895,0.007454468979890075,-0.023720983314070937,3.9519645410725097,-0.4504511992083948,-0.8498333136187952
0.466233491897583,-0.5130596933072202,0.3552571669259197,0.5084942597655295,-1.459340429801518,-1.4979356996146524,1.0531496538352887,0.4595619087759783,0.7201601098016817,-0.7500053318046712,-0.07398888410538616,0.027421817879141868,-0.023690126818635505,3.9519106584736328,-0.4504783789264124,-0.8498647848712366
0.4682633876800537,-0.5130486046696967,0.3552670053095463,0.508498698661692,-1.4594010381378333,-1.4979033934793957,1.0531115471916017,0.01782788313043379,0.18698292248947274,-0.13339950003387988,-0.05634161576388572,0.0008605636055030578,-0.020135334664161602,3.9519263940998535,-0.45051747957338506,-0.8498294989215296
0.4702897071838379,-0.5130563848221412,0.355251848298191,0.5084955471888876,-1.4593976767587045,-1.497906735694632,1.0531698968525225,0.4108361177480888,0.7358794682871382,-0.48849451234324615,-0.06433911809698525,0.02029357905768047,-0.023946945562564548,3.9519268709370117,-0.4504902998553675,-0.8498142401324671
0.47231173515319824,-0.5130553964454946,0.3552619722860416,0.5084947669607959,-1.4593593543022798,-1.4979019062667522,1.0531703155515724,0.07414581673072859,0.7859838296168592,-0.45372526272323954,-0.0690564355136411,0.010220126057155485,-0.013872322243064424,3.9518887239643554,-0.4504631201373499,-0.8498294989215296
0.4743356704711914,-0.5130550940158458,0.3552559710604567,0.5085015885782657,-1.4593462703613462,-1.4979336617212289,1.0531193685768512,0.4129706116150619,0.3584375345177719,-0.086320190412841,-0.05369656769106589,0.01417674562227416,-0.02297407711309707,3.9519197183796386,-0.45049792924989873,-0.8498614470111292
0.47635650634765625,-0.513051980335081,0.35526590737320607,0.5084934332085483,-1.459397761551694,-1.4979118075319844,1.0531389425071045,0.17103085378323113,0.9864616314037419,-0.8349472126931785,-0.07727473532902152,0.023423027919584265,-0.010342882731234022,3.951942129726074,-0.45050126711000615,-0.8498452345477503
0.4783754348754883,-0.5130557406530247,0.3552591294185922,0.5084862894273615,-1.4593805683393208,-1.4979325990433259,1.053139456280151,0.07214129120629137,0.37759441356934187,0.08357661724855478,-0.050423181825952124,0.005995772417287382,-0.021335372346720196,3.951934977168701,-0.45050126711000615,-0.8498647848712366
0.4803941249847412,-0.5130490846452915,0.3552616181060228,0.5085064640467466,-1.4593885402831,-1.4978900650300626,1.0531531679406578,0.26482830935952856,1.2541577717331045,-0.8536104707580325,-0.08169084048980603,0.025460314947436342,-0.013419304107041513,3.951930208797119,-0.45048219362367803,-0.8498175779925745
0.48241710662841797,-0.5130580332230619,0.35524979055326333,0.5084973055506052,-1.4593730615166884,-1.497913783919814,1.0531827028305034,0.10415673259522132,0.035398477100630404,0.22307531955849957,-0.04737840679031878,8.640706389653882e-05,-0.02395247171680872,3.9519263940998535,-0.45047122636903936,-0.8498294989215296
0.48444700241088867,-0.5130576635894447,0.35525947719858597,0.5084885016684382,-1.459385226994828,-1.4979192344682128,1.0531447950162502,0.2796357512282542,1.165419568987199,-0.6197466402674359,-0.07548452165987092,0.016967712091702003,-0.010184947902573394,3.9519073206135253,-0.45050126711000615,-0.8498333136187952
0.48647379875183105,-0.5130541651133257,0.35526479720596427,0.5084932621753864,-1.4593876338809268,-1.4979131455267831,1.0531193784645432,0.26855200319461336,0.17498061002611046,-0.01226845363277708,-0.052884454789148355,0.005185265733818056,-0.017920959812266924,3.9519035059162597,-0.45051366487611944,-0.8498294989215296
0.4885251522064209,-0.5130495130873493,0.35527412967609384,0.5084836614553034,-1.4594033515422322,-1.497903432584374,1.0531160232575176,0.4503414377853295,1.2528211319600042,-0.7749344801983817,-0.07693686041370885,0.02552479788134964,-0.011927170786164122,3.951899214381836,-0.45051366487611944,-0.8498371283160608
0.4905526638031006,-0.513058689730897,0.3552525009114389,0.5085208746413988,-1.459304764943584,-1.4979235873951322,1.053148766805229,-0.014731880469550311,0.2594215546744964,-0.177335489321075,-0.051424685232971015,0.00553353038957583,-0.020308242049209946,3.9519073206135253,-0.4504593054400843,-0.8498452345477503
0.49257445335388184,-0.513051806433005,0.3552636805190108,0.5084918992314643,-1.4594163239461495,-1.4978889281670127,1.0531774240906453,0.28508154821919013,0.9183348184243936,-0.3715470408978241,-0.06942134222032295,0.019371079286141978,-0.02418139460283127,3.9519335466572265,-0.45048219362367803,-0.8498142401324671
0.4945991039276123,-0.5130586770116072,0.3552597975342483,0.508500338505823,-1.4593311205602801,-1.4979354505192446,1.0531177680069201,0.050243794163766634,0.9171557700670644,-0.23717895839436343,-0.06573358358798338,0.004547052689947295,-0.008054338654043397,3.951892061824463,-0.4504941145526331,-0.8498576323138636
0.4966280460357666,-0.5130509074290233,0.35526713584866565,0.5084847041299144,-1.459391408636778,-1.4979163277592518,1.0531153069748198,0.49167682279069286,0.4299000349627458,-0.160798656630865,-0.05674723334135961,0.015054632718715728,-0.025004415715361238,3.9519073206135253,-0.45051366487611944,-0.8498490492450159
0.4986538887023926,-0.5130536054698505,0.35526787662406867,0.5084920640007545,-1.4593782363047243,-1.497900840414476,1.0531350347719723,0.03771224841248942,1.1137582335584613,-0.45664572554694416,-0.07017588753135756,0.01243543416056824,-0.006122057133742132,3.9518796640583496,-0.4504941145526331,-0.8498213926898401
0.5006742477416992,-0.5130508151416684,0.3552597921374725,0.5084907417933987,-1.4593706881899635,-1.4979133793644246,1.0531306604877007,0.365417337166029,0.25167376302468314,0.09803206949611651,-0.05277530494649344,0.007442324889329223,-0.025111601284766933,3.951899214381836,-0.4504941145526331,-0.8498452345477503
0.5026974678039551,-0.5130474171660558,0.3552667627364208,0.5085004292829534,-1.4593716499977807,-1.4979039610487335,1.0530977253840101,0.22308122846287626,1.1332794117903984,-0.7931553985369957,-0.0754728313362421,0.022385496578053055,-0.015534273067407737,3.951892061824463,-0.450510327016012,-0.8498333136187952
0.5047249794006348,-0.5130452001640987,0.35527552426827136,0.5084888420897474,-1.4594048853243322,-1.4978842484157824,1.0531234065702697,0.23439034966472638,-0.24861083921838903,0.3248199101776337,-0.04683471341082055,-0.0010613078071305259,-0.0324125459242605,3.951892061824463,-0.45050126711000615,-0.8498223463641565
0.5067517757415771,-0.5130592074805413,0.355255773169191,0.5085070131936305,-1.4593133508636529,-1.4979458216922894,1.0531304628070477,0.3931674269022742,1.1383264719942892,-0.8926125318788695,-0.07760899117594053,0.02672779484646046,-0.013437227616137885,3.951923056239746,-0.4504783789264124,-0.8498800436602991
0.5087733268737793,-0.5130592891672211,0.3552585768710248,0.5085025376003112,-1.4593503968559614,-1.497917090050923,1.0531631389848872,0.22114201438862488,0.4680889495413965,0.18851899218116902,-0.054845891909183715,0.0005188660782141294,-0.015944690098295,3.9519106584736328,-0.45047122636903936,-0.8498371283160608
0.5108520984649658,-0.5130610249130957,0.35525668659243204,0.5085183321257765,-1.459299852772094,-1.4979298471276628,1.0531377266264101,0.383690771048678,0.7849602303687727,-0.485971881344059,-0.07243352732157084,0.020208771318196476,-0.018465568056142547,3.9518958765217285,-0.4504664579974573,-0.8498490492450159
0.5128743648529053,-0.513057061321295,0.35524960229496877,0.5084866958712497,-1.45940255865548,-1.4979139529759866,1.0531932177571814,0.09107400249026812,0.05110767774663894,0.25679952110764365,-0.05388072277682783,-0.004743589489844671,-0.022212767443049976,3.9519454675861816,-0.4504783789264124,-0.8498333136187952
0.5148952007293701,-0.5130533111299083,0.3552614396070929,0.5085159941730775,-1.4593473904845053,-1.4979052297435538,1.0531371751066283,0.4877227036654196,1.0762567517036605,-0.631895965673526,-0.07147370695228972,0.02559872747732538,-0.016607619039071854,3.951915903682373,-0.4504783789264124,-0.8498294989215296
0.5169150829315186,-0.5130603381110417,0.3552470227211176,0.5085015403156685,-1.459324368139597,-1.4979350657196695,1.0531398474621734,0.10808729199615913,0.5657356106297815,-0.27458738474680855,-0.061943560444158136,0.0062350934594006865,-0.012837688791395413,3.95188490926709,-0.45048219362367803,-0.8498452345477503
0.5189361572265625,-0.5130620626493135,0.35524682420978243,0.5085080111088846,-1.4593764217672553,-1.497926283718851,1.053158895934992,0.4029035677730963,0.6971140821762899,-0.41626477917627025,-0.06532236369675695,0.019671055489753838,-0.020272598426658177,3.9519454675861816,-0.45049792924989873,-0.8498213926898401
0.5209565162658691,-0.513054049654306,0.35525740931485894,0.5085122464964049,-1.4593355834963286,-1.4979228768735358,1.0531126711597243,0.2062392898421882,0.8681026211304779,-0.48309685048067946,-0.0746529750259973,0.01128876184749569,-0.010744896077280734,3.9519073206135253,-0.4504941145526331,-0.8498452345477503
0.5229940414428711,-0.5130533317391411,0.3552671969035293,0.5085008316657311,-1.45938224984309,-1.497904375350486,1.0531380690359058,0.3271512662976027,0.6327004355859289,0.0812090082657032,-0.06109870483321779,0.009508603275350322,-0.017616986524087094,3.9519197183796386,-0.4504941145526331,-0.8498294989215296
0.5250265598297119,-0.5130497678009579,0.3552563539429369,0.5084907432062866,-1.4593914571815465,-1.4979042567466057,1.0531666884478985,0.15078491510758016,0.9988296374616282,-0.5107083433317378,-0.07424209486761407,0.013790245260482814,-0.014097745391441506,3.9519335466572265,-0.4504783789264124,-0.8498414198504847
0.5270471572875977,-0.5130517554755021,0.35525915436311445,0.5085094585323718,-1.4593349520553924,-1.497913890198907,1.0531386527085012,0.19406049660653596,0.23043636037296722,0.04616897948046772,-0.051514525880215115,0.006763780198103385,-0.024720726294421146,3.95191399633374,-0.45047027269472295,-0.8498523871051233
0.5290651321411133,-0.513061167455457,0.3552610110051324,0.5084707835560686,-1.4594473687275678,-1.4979181606195202,1.0531792065937347,0.40764650000759417,1.0499553006602,-0.6658633745192638,-0.07363409060054918,0.01847573916997408,-0.011440471470426157,3.9519454675861816,-0.45051366487611944,-0.8498252073871058
0.5310842990875244,-0.5130548561919174,0.35525255620365376,0.5084879055378166,-1.459378858345151,-1.4979232187130698,1.0531546369292548,0.2517067577941468,0.0677937414716476,0.10963869793442962,-0.04504818704216926,0.005956635859297645,-0.022784179803909663,3.951923056239746,-0.4504902998553675,-0.8498490492450159
0.5331051349639893,-0.5130606595342959,0.3552627419148714,0.5084894069605254,-1.4593600144945145,-1.4979307549134864,1.05315158387094,0.3068718183777033,1.1643123253019263,-0.8337540076499101,-0.079984035868808,0.023400618365990528,-0.014731115510017033,3.9519106584736328,-0.45048600832094365,-0.849856201802389
0.5351269245147705,-0.5130547330053854,0.35526393957524316,0.5084874583761516,-1.4594049326503562,-1.4979103821685564,1.0531432370605165,0.03658032864158141,0.06905790781356201,0.2630473141799253,-0.04784640288412629,-0.003351963548559672,-0.02028751878608201,3.9519197183796386,-0.4505065123187464,-0.8498294989215296
0.5371527671813965,-0.5130518948212397,0.355275185837705,0.50848254807724,-1.4594235448149129,-1.497894868808726,1.0531337050179586,0.3042364228481363,1.18396079336106,-0.829711514243407,-0.07796098223336045,0.024976914941691047,-0.014773100270873378,3.9519035059162597,-0.45051366487611944,-0.8498175779925745
0.5391762256622314,-0.5130491418868288,0.3552659359184851,0.5084887205206794,-1.4594168930825568,-1.4978913488803989,1.0531336016092736,0.11532334931987193,0.2387676385876467,-0.051646615079500066,-0.0546912833840392,0.0029230735759375494,-0.02212706524506378,3.9519035059162597,-0.450510327016012,-0.8498104254352015
0.5411977767944336,-0.5130458393187818,0.3552859359574064,0.508484763361951,-1.4594459246215223,-1.4978749247188572,1.0531351410097916,-0.042991640426473514,0.7135308568902959,-0.14847694084116667,-0.06450986162622986,0.006135161954448853,-0.011398182580703735,3.951923056239746,-0.450510327016012,-0.8498142401324671
0.5432174205780029,-0.5130458393187818,0.3552859359574064,0.508484763361951,-1.4594459246215223,-1.4978749247188572,1.0531351410097916,-0.042991640426473514,0.7135308568902959,-0.14847694084116667,-0.06450986162622986,0.006135161954448853,-0.011398182580703735,3.951923056239746,-0.450510327016012,-0.8498142401324671
0.545236349105835,-0.5130567619499774,0.35525510451492576,0.5085172404244257,-1.4593177196270464,-1.4979258727994016,1.0531223049413452,0.06850427203293198,0.9968224202296225,-0.6097882101658738,-0.0764066397181726,0.01512233696344079,-0.013062220472741774,3.9519035059162597,-0.45048219362367803,-0.8498452345477503
0.5472571849822998,-0.5130584028720958,0.3552658070427736,0.5085006596218029,-1.4593653605168506,-1.4979064291191861,1.053152138756992,0.1641706674297378,0.493570451513316,-0.005660697914179502,-0.05280126746439838,0.007798292494382783,-0.016677281911621,3.9518958765217285,-0.45048219362367803,-0.8498213926898401
0.5492763519287109,-0.5130584028720958,0.3552658070427736,0.5085006596218029,-1.4593653605168506,-1.4979064291191861,1.053152138756992,0.1641706674297378,0.493570451513316,-0.005660697914179502,-0.05280126746439838,0.007798292494382783,-0.016677281911621,3.9518958765217285,-0.45048219362367803,-0.8498213926898401
0.5512962341308594,-0.513055346363675,0.35525026496290185,0.5084885858382322,-1.4593987775349946,-1.497913922965927,1.0532076809031092,0.10527920859919718,0.0763858805072974,-0.0411964073425343,-0.05170199888836457,0.004465965868712415,-0.021788631308039742,3.9519693094440917,-0.4504631201373499,-0.8498490492450159
0.553316593170166,-0.5130563118207949,0.3552595047382465,0.5084958826627947,-1.4593738696039704,-1.497925294052632,1.0530967430499993,0.1595377802783619,1.381817587665036,-0.7104571270347454,-0.0779027765265279,0.018524691737424572,-0.009034720574071356,3.9518887239643554,-0.45052892366518194,-0.8498285452472132
0.5553386211395264,-0.5130471481189832,0.3552734655358184,0.5084857132388726,-1.4593988685400385,-1.4978900416533407,1.0531341517534702,0.06991567559921744,0.3703752041795571,0.08857338246095069,-0.05143920521932418,0.0028050182122718818,-0.014641554421578945,3.951892061824463,-0.4504941145526331,-0.8498294989215296
0.5573649406433105,-0.5130608769658662,0.3552494917917473,0.5084950273037754,-1.4593737752316287,-1.4979041534493023,1.0532201519402138,0.289630650993155,1.176667628966633,-0.6144272152193344,-0.07420981537298538,0.02135381593079052,-0.016783637088704013,3.9519197183796386,-0.4504473845111292,-0.8498175779925745
0.5593888759613037,-0.5130563495219399,0.35525313805214603,0.5084885674037265,-1.4594102307801124,-1.4979078090735676,1.0531733128455845,0.033196137835547895,0.3085497491479057,0.11836315002584316,-0.052167380989359906,0.0003999268616145936,-0.01639712796521523,3.951930208797119,-0.4504941145526331,-0.8498175779925745
0.5614678859710693,-0.5130539593673292,0.35525836486064427,0.5084854461019833,-1.459412569291213,-1.497913829672641,1.053141505247694,0.526432263099458,1.0135733527101944,-0.5735796956028848,-0.06965179946691258,0.02224557544039269,-0.018774457094833878,3.9519263940998535,-0.45051366487611944,-0.8498294989215296
0.5634989738464355,-0.5130613730704234,0.3552459157537982,0.5084940992511926,-1.4593396226605595,-1.497952100659537,1.0531294305675496,0.056517238094721846,0.5382256060454567,-0.11645364232237568,-0.06524117120218766,0.002918322126258958,-0.01717889633864976,3.9519106584736328,-0.45050126711000615,-0.8498647848712366
0.5655262470245361,-0.513068437160741,0.35525822602645996,0.5084904342557597,-1.4593362534742234,-1.4979412218152865,1.0531623713007465,0.2861389368101834,0.659782970743387,-0.4006945024356956,-0.05996219171211756,0.018418680531834885,-0.024935178179149996,3.951885386104248,-0.4504783789264124,-0.8498490492450159
0.5675532817840576,-0.513049210691779,0.3552752326505503,0.5085063688558309,-1.4593435450516241,-1.4979093553208984,1.053113855975854,0.112051990093162,0.7429467673272411,-0.4815929204679468,-0.0715520975462227,0.010307673928753676,-0.01798034741025588,3.9519106584736328,-0.45048219362367803,-0.8498614470111292
0.5695769786834717,-0.5130541197527323,0.35525832979052574,0.5085160113980577,-1.4593141394807356,-1.4979236660357589,1.0531387119387015,0.2442168177422385,0.2633859883708868,0.10476784085181273,-0.04801679687937833,0.006037618424289593,-0.02332459142009312,3.951923056239746,-0.4504631201373499,-0.8498647848712366
0.5716001987457275,-0.5130645847480803,0.3552467206781555,0.508486147584769,-1.4593666571612207,-1.4979234020840486,1.0532039521273207,0.07564861418550037,1.3614231265199412,-0.6063358889198077,-0.07759956197110836,0.01484654601243064,-0.003985656924235147,3.9519035059162597,-0.4504631201373499,-0.8498294989215296
0.5736539363861084,-0.5130486576819342,0.355271621854855,0.5085228060246695,-1.4593687196168887,-1.4978932228606006,1.0530887739854031,0.17663618963228916,0.11458149243912627,0.07231490084894217,-0.048187220441210904,0.00795800695605438,-0.026119045731394966,3.9519106584736328,-0.45051366487611944,-0.8498104254352015
0.5756857395172119,-0.513054437070312,0.35525402914172216,0.5084964032485958,-1.4593772193994081,-1.4979147817515561,1.0531403754212039,0.16563184309400383,1.3479814648209956,-0.5612971914487874,-0.0810871475894566,0.017033086736257367,-0.01205093800703852,3.9519106584736328,-0.45049792924989873,-0.8498294989215296
0.5777132511138916,-0.5130499905202973,0.35525999592653984,0.5084822811154052,-1.4593929291814873,-1.4979123572384199,1.0531357103004062,0.12099263115991488,0.3515488161168571,-0.035166448772147405,-0.048871248471347856,0.006455331366373452,-0.018272482182341208,3.9519073206135253,-0.45050126711000615,-0.8498452345477503
0.5797395706176758,-0.5130585376222812,0.35526175637674906,0.508484032420942,-1.4593896676186586,-1.497917797251823,1.0531689815924756,0.2345811049901229,1.10664162916302,-0.5125534636702264,-0.07651617583098258,0.018192868121366928,-0.019017665697645028,3.9519197183796386,-0.45048600832094365,-0.8498414198504847
0.581770658493042,-0.5130587756228443,0.3552613023161293,0.5084989375248804,-1.4593895433905248,-1.497917828840611,1.053131609860327,-0.03224474796951279,0.03940110529851619,0.12195126696058,-0.04863377515109502,-0.001207170984849669,-0.021287210146222358,3.9519197183796386,-0.45051366487611944,-0.8498213926898401
0.5838193893432617,-0.5130546375026609,0.35526508002710655,0.5084729064981087,-1.4594085859744894,-1.4979023310231578,1.0532036910326759,0.501598860892674,0.9553416276270912,-0.5309573133185497,-0.07141226230382611,0.019771347372844944,-0.015463826609302777,3.9519263940998535,-0.4504631201373499,-0.8498452345477503
0.5859026908874512,-0.51305972014761,0.3552444303326974,0.5084808834927363,-1.4594023645696184,-1.4979336723297605,1.053159573474312,0.03904644876113862,0.618664676390283,-0.20263220779778876,-0.06223259746560295,0.00512103757284939,-0.014588213913370535,3.951930208797119,-0.450510327016012,-0.8498371283160608
0.5879597663879395,-0.51305952959599,0.3552676355078078,0.5084819604562424,-1.4593994942654938,-1.4979235674281133,1.0531639404624624,0.3038530587131872,0.5019822821650395,-0.21576842367056426,-0.06014548162394043,0.01392728570919076,-0.02546318352341576,3.9519383150288085,-0.4504941145526331,-0.8498523871051233
0.5900058746337891,-0.5130631830063012,0.35525309102085717,0.5084934283136522,-1.459388889254643,-1.4979229987219629,1.053154514316693,0.1210560666461879,0.5449219932249142,-0.3795991675159849,-0.07018104981575246,0.009437360240571388,-0.01770113687523942,3.9519106584736328,-0.4505065123187464,-0.8498142401324671
0.5920391082763672,-0.5130585651997401,0.3552626137569934,0.5084983779860383,-1.459341717371387,-1.4979393047976903,1.0531123396521673,0.4232563007838303,0.35081961151500224,-0.10180026123449801,-0.058185269331207906,0.013661921484081851,-0.0293669183236648,3.9519073206135253,-0.45050269762148076,-0.8498647848712366
0.5940661430358887,-0.5130551779938927,0.3552548667732171,0.5084995167644015,-1.4593740642004898,-1.4979182684564158,1.0531443567204388,0.1077117111067992,1.1307308095073385,-0.568312944175136,-0.0799817232740979,0.017596738631401623,-0.008274403253587744,3.9519263940998535,-0.4504941145526331,-0.8498371283160608
0.59609055519104,-0.5130611333474201,0.35524636420464784,0.5084994412168257,-1.4593454191896598,-1.4979295550443734,1.053145615473329,0.1896818805294366,0.3681947382990821,0.12381833739373266,-0.05237077809021138,0.00455141534789107,-0.022373267227073577,3.9518887239643554,-0.4504902998553675,-0.8498294989215296
0.5981104373931885,-0.513051059179872,0.3552571173648697,0.5084940330199003,-1.459390078862662,-1.4978896360396166,1.0531770957926712,0.20724545904752467,1.4141049575191662,-0.8666959508645441,-0.08218290559982848,0.02254549471963401,-0.006223483449690644,3.9519073206135253,-0.45047027269472295,-0.8498142401324671
0.6001420021057129,-0.5130648414298487,0.3552478633949696,0.5084862678296966,-1.4593750717546563,-1.4979335643826508,1.0531900911960843,-0.09775543899482766,0.2836977116636673,0.1489380337471564,-0.04851056374178752,-0.000708360930219147,-0.019602232001406438,3.9519263940998535,-0.4504783789264124,-0.8498414198504847
0.6022226810455322,-0.5130530174272085,0.35527160254930695,0.5084887362973174,-1.4594111431071934,-1.4979102804833795,1.0531568427498637,0.22100524484933953,1.3534080713372763,-0.8597910875681744,-0.07736503010946703,0.02571764647468399,-0.012954043376191817,3.951960726375244,-0.4504941145526331,-0.8498523871051233
0.6042683124542236,-0.5130545086626104,0.3552442643484381,0.5084996326190587,-1.4593399450168796,-1.497923831976989,1.0531576269172729,-0.05118968432788313,0.039145133281023266,-0.184037476122431,-0.053652126262451576,0.00323727494222746,-0.025060211565700725,3.9519073206135253,-0.45047027269472295,-0.8498490492450159
0.6063089370727539,-0.513052398657434,0.35526591174769395,0.5084868024603247,-1.4594135174687395,-1.4979038821056103,1.0531551834240382,0.061256971400541274,0.9372458060732597,-0.6149327200403043,-0.07235640727805552,0.01981295840557994,-0.020051780284374696,3.951934977168701,-0.45049792924989873,-0.8498333136187952
0.6083419322967529,-0.5130564731234857,0.3552548067820559,0.5085153220291829,-1.4593604247710048,-1.497913084503585,1.0531306880450004,-0.07703829279746248,0.31668447614198286,-0.14033321036108765,-0.056193138028093274,0.004621405167186153,-0.012674276240339327,3.9519197183796386,-0.45049792924989873,-0.8498175779925745
0.6103677749633789,-0.5130602853868003,0.3552602438674927,0.5084756540912078,-1.4593953295608555,-1.4979135369927976,1.0531821882215227,0.24398997346506796,0.632293262366521,-0.37663714734653725,-0.06719816699549479,0.017742098220772034,-0.026551359268837445,3.9518958765217285,-0.45048219362367803,-0.8498294989215296
0.6124160289764404,-0.5130546866199943,0.3552626085045746,0.508490614942388,-1.4593631043956787,-1.497918063300269,1.0531405679986428,0.009299061333260306,0.6417778930218485,-0.4943677260028498,-0.06717810974623208,0.014587076206106614,-0.014503444702788677,3.951899214381836,-0.45048696199526006,-0.8498490492450159
0.6144685745239258,-0.5130551102362653,0.3552433899404166,0.508530944122196,-1.4593088550444877,-1.4979339251661867,1.053082174123253,0.13440099535661193,0.49618230143051556,-0.18751654752132252,-0.0529855195465765,0.014014626191712136,-0.0241799095256163,3.9519035059162597,-0.450510327016012,-0.8498333136187952
0.6165056228637695,-0.5130564301895492,0.35526298556252983,0.5084837491671789,-1.4594225576413786,-1.497904214789077,1.053159316325023,0.1299333757565578,1.2146592093888122,-0.8277417997982607,-0.08207132105699821,0.017900812491375286,-0.014427271392882777,3.9519197183796386,-0.4505065123187464,-0.8498142401324671
0.6185390949249268,-0.5130472450288411,0.35527463816856025,0.5084997256635092,-1.4593459347134676,-1.4979081045815543,1.053112435785321,0.0013845364407155392,0.16677553818776578,0.29763069413723936,-0.05006955542428661,-0.004952152373984131,-0.023961894139098106,3.951899214381836,-0.45048219362367803,-0.8498647848712366
0.6205909252166748,-0.5130583318993904,0.3552589193655548,0.508485093605836,-1.4594067909746846,-1.49791247813471,1.0531713455515153,0.26806483845030693,1.2415198602788,-0.8252420500715233,-0.079638092849453,0.025412442638284478,-0.010295631249277949,3.9519263940998535,-0.4504941145526331,-0.8498261610614222
0.6226484775543213,-0.5130526977406762,0.355272090879515,0.5084800159776588,-1.459370024888645,-1.4979156416187662,1.0531427054094296,0.06611648822813179,0.3797759003947451,0.16437129878401713,-0.053393479662669156,0.0006004162903284235,-0.015954760781762133,3.9518958765217285,-0.45048219362367803,-0.8498647848712366
0.6246848106384277,-0.5130588655583193,0.35525465755913843,0.5084810853339132,-1.4594258080006135,-1.497915381295475,1.0531892660548752,0.32935264052946084,0.9539319710726782,-0.8131078726603682,-0.073182205225704,0.029086204709589995,-0.0201413730078284,3.9519540506550292,-0.4504941145526331,-0.8498294989215296
0.6267085075378418,-0.5130561238752396,0.35527244901246635,0.5084961470061663,-1.4593864699892378,-1.4979046815034631,1.0531541645737192,0.015147187372821995,0.5535171867344475,-0.18661847955850283,-0.06659295282701869,0.004213230794152805,-0.017809009479227873,3.951923056239746,-0.45048600832094365,-0.8498333136187952
0.6287295818328857,-0.513053806528426,0.3552695160600638,0.5084775166157017,-1.4594196270307966,-1.4978982387200916,1.053181086805805,0.35359733636368773,0.22702858250546368,-0.2123159937197515,-0.05915698299023931,0.015382821688843442,-0.029354148028521095,3.9519263940998535,-0.45048219362367803,-0.8498333136187952
0.6307497024536133,-0.5130547461383126,0.3552721400941717,0.508484812376986,-1.4593889352057348,-1.4978993353124985,1.0531585838941888,0.024552416327085158,1.041106283748682,-0.2257217835336294,-0.07178019599591633,0.006949882370268038,-0.0070713742794650085,3.951892061824463,-0.45048219362367803,-0.8498294989215296
0.6327722072601318,-0.5130559007136893,0.3552584321095788,0.5084641214498181,-1.4594634059710307,-1.4978990063577822,1.0532027568831706,0.2404668072120705,0.3852611071074536,-0.13306101814798288,-0.05199569429417287,0.009192248868014976,-0.02263277481997259,3.9519383150288085,-0.45049792924989873,-0.8498142401324671
0.6348206996917725,-0.513065649204171,0.3552420456051807,0.5085126618141474,-1.4593149005244153,-1.4979407214094431,1.0531621265953737,0.19400376819028176,1.2204682159268148,-0.783702078644112,-0.07561730070629599,0.019242890290303155,-0.01110649863867405,3.9519106584736328,-0.45047027269472295,-0.8498414198504847
0.6369311809539795,-0.5130456519729018,0.3552714924781241,0.5084617353498821,-1.4594561519014655,-1.49788249648308,1.0531855438529616,0.15853162321534892,0.10191269172726912,-0.05227127807939913,-0.04815850127028884,0.006812147903681736,-0.026325683710573172,3.9519263940998535,-0.45048600832094365,-0.8498333136187952
0.6390557289123535,-0.5130595637222115,0.3552639418552986,0.5084941410120718,-1.4594105359194638,-1.4979102716947825,1.0531676377986428,0.27268644954406296,1.2686943214056987,-0.4220230917464479,-0.08002302409743062,0.013851873385914502,-0.01371405424029555,3.9519454675861816,-0.45049792924989873,-0.8498213926898401
0.6411058902740479,-0.5130509118166164,0.35526948318308155,0.5084939040414664,-1.4593817508227758,-1.4978929929570401,1.0531569427641816,0.02447523120697838,0.030994653003611913,0.032013064880563234,-0.05060875037099026,0.004111783655492751,-0.024570282603256128,3.9519035059162597,-0.450475041066305,-0.8498294989215296
0.6431589126586914,-0.5130498818586704,0.355262461443706,0.5085062692915666,-1.459326151217304,-1.4979174346789204,1.053116130423794,0.323386330266039,0.8066625150703354,-0.45136856677071335,-0.07365709112548648,0.020340183897087426,-0.025070915252405828,3.9518958765217285,-0.4504783789264124,-0.8498614470111292
0.6451921463012695,-0.5130624312676205,0.35524074691786384,0.5084892231559296,-1.4593648188264419,-1.4979285935384445,1.0531820283290607,0.1708019341979693,0.5778252043607676,-0.3845313662397674,-0.0663274169066844,0.014172081792399864,-0.017894663590710104,3.9519035059162597,-0.4504783789264124,-0.8498294989215296
0.6472175121307373,-0.5130579150169672,0.35524647812392546,0.5084948852733041,-1.4593598266609134,-1.4979157448262757,1.053186089957373,0.2830821482180685,0.39955079367947405,-0.14928253347069376,-0.058506234721369635,0.014251475023890046,-0.02568280268232018,3.9519106584736328,-0.4504631201373499,-0.8498333136187952
0.6492602825164795,-0.5130663685998305,0.3552407355441921,0.5085044157520314,-1.4593171369581424,-1.4979537351891081,1.053129630118877,0.11315405421756902,1.033233095288438,-0.6045208154305168,-0.07674710404411507,0.01460095560006301,-0.013844327179064326,3.9518887239643554,-0.45049792924989873,-0.8498452345477503
