Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3
1.119962453842163,-0.519307560637182,0.35525840490942806,0.5085028531494182,-1.459348181212135,-1.4979166304434142,1.0531663264335367,0.2005293039390131,0.35572231756660116,-0.437068982769881,-0.03618851738735397,0.012326278652204578,0.002673568952453499,3.92448536931958,-0.4588258902179163,-0.8253725210772913
1.1220111846923828,-0.5192977455746906,0.3552547259535581,0.5084961129510043,-1.4593949191855604,-1.4978933494865576,1.0531612011065223,0.3812548158574046,0.24490582967107552,-0.26529728187092394,-0.031830820770429216,0.018644123399901215,-0.008111841688927745,3.924490137691162,-0.4588421026812952,-0.8253501097308558
1.1240673065185547,-0.5192930643037867,0.3552775243373823,0.508482637715643,-1.4594293718389735,-1.49788349837306,1.0531578737772704,0.022517363696421072,0.30134934887266457,-0.46951463706725544,-0.03841643749704214,0.0118358572272402,0.005415999674900338,3.924513502711914,-0.45884544054140264,-0.8253725210772913
1.1261427402496338,-0.519291546907199,0.3552687414070841,0.5085132842667393,-1.4593331319452851,-1.4978960681284348,1.0531089526945232,0.40819036245324697,0.2541440229128989,-0.4487374736616476,-0.02929709557276708,0.01789263986223671,-0.009714632382319857,3.9244701105305175,-0.45883304277528936,-0.8253844420062464
1.1281752586364746,-0.5192962679247688,0.3552588042721452,0.5085031376919111,-1.4593610963719965,-1.4979207314062217,1.0531244795507841,-0.08385033056212596,0.24319671384992153,-0.37633508155772,-0.03288418728619722,0.00744252227920709,0.001992001870477031,3.924520655269287,-0.45884877840151006,-0.8254030386554163
1.130204200744629,-0.519300534464725,0.3552625937199257,0.5084998690556446,-1.4593712933708396,-1.4979145141253725,1.053145634396954,0.2973626305035652,0.4396396898944791,-0.26227492953685705,-0.036155123942887966,0.013528621079707441,-0.008653724970890609,3.924513502711914,-0.4588421026812952,-0.8253877798663538
1.1322331428527832,-0.5193004937437631,0.3552704191921987,0.5084770345874431,-1.4594329497218892,-1.4979084470325628,1.053129624478243,0.059855460442395744,0.0323707619574932,-0.2923035899490134,-0.03478509882869027,0.0032947922938248468,0.0005580526960269616,3.9245011049458007,-0.4588831106769007,-0.8253691832171839
1.1342623233795166,-0.5192908868459989,0.35526457914663406,0.5085076974627031,-1.4593764963644948,-1.4978931666702626,1.053150849553557,0.28919910362351575,0.518652799001243,-0.42804540312654055,-0.035454190967277054,0.019914236153678874,-0.0016245304506045284,3.924532099361084,-0.4588258902179163,-0.8253877798663538
1.136291742324829,-0.519297237455063,0.35526989191400005,0.5085092709738758,-1.4593683663345463,-1.4978950309404255,1.0531314763345452,-0.09868470363849992,-0.314244155813611,-0.008242110877590286,-0.024527770615744262,0.0012096410738001529,-0.0057734955353905704,3.9244939523884277,-0.4588421026812952,-0.8253667990313929
1.1383626461029053,-0.5192964001708977,0.35526499705252446,0.5084890311404446,-1.459402685422452,-1.497909793771868,1.0531499827536568,0.24457800860539122,0.6751037550398588,-0.4210681989558314,-0.03899472670087136,0.019739492688198166,0.0016679032546832052,3.924532099361084,-0.45884877840151006,-0.8253944555865687
1.1404178142547607,-0.5192923208790273,0.35526169519061046,0.5085134636408538,-1.459296648253918,-1.497921313422932,1.0531064503229417,0.07843095763040574,0.08066573525130806,-0.13581103389228713,-0.030215207599290687,0.004168010070016028,-0.001353819762190494,3.9244820314594726,-0.4588211218463343,-0.8254254500018519
1.1424648761749268,-0.5193001838463502,0.3552504379828349,0.5084999728498184,-1.4593180391009941,-1.4979433196230378,1.0531122081978264,0.42601561685101175,0.6721613022808216,-0.5845417392847786,-0.03856473736732464,0.02206891834410802,-0.0020955495030920875,3.92448536931958,-0.45884544054140264,-0.8254216353045862
1.1445002555847168,-0.519299171117397,0.3552646140781058,0.5085087375820555,-1.459356888808869,-1.4979074547781563,1.0531527002793934,0.034374898481942126,0.04801782354567073,-0.25312833412846586,-0.02567341622117083,0.005373807145076475,-0.0005200344605974499,3.9245173174091796,-0.4588258902179163,-0.8253877798663538
1.1465296745300293,-0.5192956719098585,0.3552604997379533,0.5084989502864561,-1.459379237665509,-1.4979014782675901,1.053143044400976,0.21851913797126757,0.6416490843204123,-0.6234811476547834,-0.04210536415413223,0.02204805825467568,-0.0026717111485965554,3.9245011049458007,-0.4588421026812952,-0.8253758589373987
1.1485607624053955,-0.519296558693823,0.355257207332737,0.508500375629473,-1.4593501597166807,-1.4979208998452216,1.0531272463022578,0.06078276140352157,-0.2504089028622455,-0.03966683703978599,-0.021968895265121507,0.004583283157644077,-0.005837435045980684,3.9245011049458007,-0.4588421026812952,-0.8254030386554163
1.1505951881408691,-0.5193061377529721,0.35525075353046404,0.5084983177910801,-1.4593435269190522,-1.4979296722695985,1.0531611628713005,0.24651466601265748,0.6041249008987953,-0.5694343801029129,-0.04201315405299172,0.017632169116727804,0.0020673611793693373,3.9244939523884277,-0.45882970491518194,-0.8253911177264612
1.1526336669921875,-0.5193088147863678,0.3552509756358981,0.508500091013432,-1.4593538282892915,-1.4979405588784942,1.0531329629789448,0.14968769694296538,-0.35995358336225375,0.12094751086774051,-0.013343934477482266,0.002879520536347032,-0.0051526807560925095,3.9245011049458007,-0.45886022249330694,-0.8253877798663538
1.1547443866729736,-0.5193072852649671,0.35526457890107804,0.5084849429941777,-1.459380886857618,-1.49792407745765,1.0531598349535847,0.2455730808493492,0.8180892418575607,-0.7935414875511289,-0.047029748650553496,0.022208297657367388,0.0002667712950768387,3.924497290248535,-0.45884544054140264,-0.8253877798663538
1.1568782329559326,-0.5193037240545506,0.3552546151487507,0.508490530726641,-1.4593672703566565,-1.497926836828603,1.0531501482104724,0.06091367704366917,-0.33673302209031053,0.08236973652101823,-0.016694119342814447,0.004700015387950586,-0.0015013776285714075,3.924497290248535,-0.45884544054140264,-0.8253911177264612
1.158968210220337,-0.519293052484976,0.35527186792484544,0.5085081079775631,-1.4593556023659118,-1.4978954790589052,1.0531302246293546,0.25761281768036814,0.8815088285762537,-0.7795942008125729,-0.04611964215015987,0.02358583322634897,0.00037476532384417803,3.924497290248535,-0.45882970491518194,-0.8253877798663538
1.161020278930664,-0.5193100145322973,0.3552459847288597,0.5084999889266105,-1.459354483135845,-1.4979376208768487,1.0531705545959307,0.04590921670619538,-0.41309172896249796,0.1559642809697818,-0.017899463655188286,0.0002835640672045665,-0.007741111798761538,3.9245173174091796,-0.4588363806353968,-0.8253877798663538
1.1630702018737793,-0.519299275521438,0.3552662085841739,0.508480263134349,-1.4594187186541998,-1.4978871111917937,1.0531901088226632,0.32687360312436586,0.9804759916398978,-0.8908588044553757,-0.052196105391668586,0.02284098135025691,0.004638707676443823,3.9244939523884277,-0.45882970491518194,-0.8253567854510706
1.1651220321655273,-0.5193071674159229,0.35525739885037283,0.5084756738424108,-1.4593625861632247,-1.497940540106455,1.053178626153751,0.1657100248298492,-0.15673013782324782,0.3597309856602224,-0.016057712413363977,-0.003548151084402683,-0.004018940218336847,3.9245049196430664,-0.4588258902179163,-0.8254216353045862
1.1671531200408936,-0.5193002719046789,0.35526320476032003,0.5085061678937093,-1.459347427892611,-1.4979118979040629,1.0531440738559672,0.2698443022776114,0.8546989867796195,-0.9303030710479046,-0.04946816861531422,0.024850725985437923,0.0035329991972000135,3.924497290248535,-0.45882970491518194,-0.8253877798663538
1.1691830158233643,-0.5192900777729383,0.3552715154075177,0.5084977485151656,-1.45937646110182,-1.4979094414903042,1.0530694959995486,0.19317068228938056,-0.28973092652160604,0.2474215089198326,-0.018726969369249308,-0.001634874853953732,-0.005478312770462101,3.92448536931958,-0.4588831106769007,-0.8253944555865687
1.1712493896484375,-0.5192974603108008,0.35526751889737207,0.5084888055673895,-1.4594036827377341,-1.4979113139143443,1.0531306467162291,0.14856965326659707,0.6386528823581631,-0.5626638259133669,-0.04591421714163371,0.013112313774837674,0.00673052603339875,3.9245173174091796,-0.45886403719057256,-0.8253877798663538
1.173330307006836,-0.5192951983407105,0.35527343216731594,0.5084757612637516,-1.4594255911456748,-1.4979011907424358,1.0531380110119892,0.45154776544010305,-0.022024764152583032,-0.04065376820553954,-0.024944519372223035,0.008368236912120729,-0.005800128510225997,3.9245049196430664,-0.45886403719057256,-0.8253844420062464
1.1753785610198975,-0.519304071887523,0.3552459707931109,0.5084700419749797,-1.4594346722474192,-1.4979037955952108,1.0532403601968308,0.006218733095893908,0.24610205507650537,-0.5376424948129677,-0.03350269485721274,0.011768227226766527,0.0060620931251200594,3.9245287615009765,-0.45881778398622686,-0.8253634611712855
1.1774370670318604,-0.5192949358503556,0.3552584961734726,0.5084961252342721,-1.459397236627529,-1.4978982374698924,1.053155678566127,0.09854920865106859,0.24023434810060962,-0.4834330542000507,-0.036264524103757405,0.010677216759184116,0.0036721951896962236,3.9245173174091796,-0.4588421026812952,-0.8253725210772913
1.1794662475585938,-0.5193069986166874,0.3552568840912738,0.5085021739154502,-1.4593457753737498,-1.4979245733490871,1.0531650953386975,0.34936646483372247,0.3589655506515464,-0.27761991951991344,-0.032584881241614815,0.015993399149898727,-0.0014532645150975385,3.9245011049458007,-0.4588258902179163,-0.8253877798663538
1.181495189666748,-0.5193070031786876,0.355254482284811,0.5084782488868715,-1.4594045818542134,-1.4979232941743184,1.0531993849147794,0.1359713449051375,0.49572618437250277,-0.3958158452825043,-0.04283030058948301,0.007393921876083905,0.0053267938982672364,3.9245287615009765,-0.45883304277528936,-0.8253877798663538
1.1835243701934814,-0.5193051052306203,0.3552625349880919,0.5084877386800741,-1.4593641959404529,-1.497938945299044,1.053130874877572,0.26390123341116606,0.053837762296994635,-0.17735513964056268,-0.02605858572715825,0.014766165177811189,-0.007878137716268118,3.9245049196430664,-0.4588568846331995,-0.825411621724264
1.1855533123016357,-0.5193001543812621,0.3552572357086069,0.5084995964215139,-1.459405372798943,-1.4978960171909912,1.0531881026971242,-0.06826361339494713,0.21422700383571142,-0.15401931701726124,-0.03734618736535389,0.00200428745990498,-8.004405864675893e-05,3.9245359140583496,-0.45882970491518194,-0.825360123311178
1.1876153945922852,-0.5192959652813067,0.35525807229335854,0.5085049413512925,-1.4593414768223034,-1.4979113381873321,1.05313086449661,0.22843879226467068,0.2742342532847085,-0.2897813790716483,-0.029334400495893958,0.015342453479695053,-0.005757171483568142,3.92448536931958,-0.45883304277528936,-0.8253911177264612
1.1897618770599365,-0.5192989083901066,0.35524948730236866,0.5084952760961543,-1.4593736385542246,-1.4979079804433768,1.0531850322228078,-0.034759356225604505,0.3452552263384815,-0.09897588460213286,-0.031773561281965464,0.001054801263944955,0.003756622087231088,3.924513502711914,-0.45881778398622686,-0.825381104146139
1.191819429397583,-0.519291787472973,0.35526986828581386,0.5084958873214954,-1.4593360711549404,-1.4979081810542452,1.0531323441458904,0.3681079499280462,0.09595314743093925,-0.39719409969147895,-0.030142450320668528,0.02076784422957982,-0.008910988254445942,3.9244820314594726,-0.45881778398622686,-0.8254182974444788
1.1938543319702148,-0.5193029443680123,0.35524714466353763,0.508514768154273,-1.4593504912223132,-1.4979070763879996,1.0531819700094653,-0.05276255968036057,-0.350757934662001,-0.14389623433264248,-0.02357077756049884,0.0053490039972154246,-0.005803873949870883,3.924513502711914,-0.45881396928896123,-0.8253634611712855
1.1958832740783691,-0.5193086771790689,0.35524485683787776,0.5084872610379585,-1.4593570183678637,-1.4979322716097336,1.053179536797095,0.1534903156361514,1.0459544145243778,-0.4892436300515096,-0.046772297910620736,0.017275553117837766,0.005871225556623765,3.92448536931958,-0.45882970491518194,-0.8253844420062464
1.1979122161865234,-0.5192988006900925,0.35526469819390216,0.5084943772661263,-1.4593947650508967,-1.4979037478026689,1.0531528359312892,0.05049244678032737,-0.12046717052464272,-0.11422745220080324,-0.027522423817775293,0.003774791676739838,-0.0025390640900724874,3.924513502711914,-0.45884544054140264,-0.8253758589373987
1.1999413967132568,-0.5192965954019734,0.355265505158586,0.5085021035037498,-1.4593761887847259,-1.4979119711122235,1.0531309931973367,0.26459498988743657,0.7071064106457151,-0.49514328767261717,-0.03931735281950825,0.01881614997757748,-0.0017941839127812078,3.924524946803711,-0.45884877840151006,-0.8253944555865687
1.201970100402832,-0.5192967068373724,0.355265790026302,0.508493899031105,-1.4593808298714188,-1.497912616785482,1.0531345312922593,-0.1357413383965985,0.20279245261232684,-0.1427925190039464,-0.029912149044086716,0.0036427780853769062,0.00426512780797259,3.924513502711914,-0.45884877840151006,-0.8253963629352015
1.2040116786956787,-0.5193009881727768,0.3552712383169406,0.5084836723033659,-1.4593831481725572,-1.497900192297561,1.053211400021888,0.30249106188465724,0.7500223302118083,-0.5790286092715801,-0.04071788052045499,0.021881108022232396,0.0030657307268536493,3.9245173174091796,-0.4587953726397913,-0.8253977934466761
1.2061519622802734,-0.5192989303215155,0.35527476404994524,0.5085020156560082,-1.4593609213810723,-1.4979109393774284,1.0531074671094127,0.026435369458118425,-0.21363859554815992,-0.07870819747415489,-0.023993280675155784,0.0041657910806211585,-0.0024893373427881445,3.92448536931958,-0.4588568846331995,-0.8253877798663538
1.2082338333129883,-0.5192972281434309,0.3552685869298918,0.5084976880302507,-1.4593810180969642,-1.4979103774137565,1.0531284803440017,0.2642562019969452,0.942770591548198,-0.5157894917600786,-0.03738195631313481,0.020172938140028605,0.00391134947090656,3.924513502711914,-0.4588525930987757,-0.8253911177264612
1.2102744579315186,-0.5192964745153459,0.355262096042047,0.5084876480175232,-1.4593801919769527,-1.4979045575171483,1.053166307062565,0.014430145237075583,-0.06877955722259903,-0.08148722214782125,-0.024158146642247438,0.003087758055270105,-0.003256598782407755,3.9245011049458007,-0.4588258902179163,-0.8253911177264612
1.2123348712921143,-0.5192907073544462,0.3552712114562868,0.5084904969470623,-1.4594067725872648,-1.497889744474756,1.0531628807374873,0.2905082467492023,0.6816103754916276,-0.39171696909132286,-0.037642177448632866,0.016916525756302828,0.0006507222324846872,3.924532099361084,-0.45882970491518194,-0.8253911177264612
1.2143802642822266,-0.519298489031742,0.35525315822919507,0.5084972157028664,-1.4593797424424468,-1.4978945224421774,1.053210928598714,0.13824472671592175,-0.29808281211498194,0.09541758583507974,-0.020917735579725732,-0.0008822670180699652,-0.004782505522438868,3.924520655269287,-0.45879871049989873,-0.8253725210772913
1.2164101600646973,-0.5193038172786506,0.35525493527044344,0.5084939396281998,-1.4593882185030862,-1.4979172491914192,1.0531643555718981,0.3342602974586719,0.8085446848054474,-0.5792260019542266,-0.04674732405085464,0.02134805842211619,0.0021516255563405542,3.9245173174091796,-0.45884544054140264,-0.8253758589373987
1.2184391021728516,-0.5192988321196552,0.355266099681748,0.5085188044843684,-1.4593082998840385,-1.4979235631613381,1.0531077455945077,0.11654615464121867,-0.10610003794005866,0.13021256996192437,-0.023592863476116298,-0.0002873905653177347,-0.0010360852082361678,3.9244939523884277,-0.45883304277528936,-0.8254097143756312
1.2204718589782715,-0.5192851570858736,0.3552842512306732,0.5084860674344903,-1.4594338669991895,-1.49788901622572,1.0531018852042346,0.3542104136395228,1.0081397420441875,-0.7345835702640975,-0.04463290337427823,0.0277771586334673,0.001982082877484248,3.924532099361084,-0.45887595811952764,-0.8253963629352015
1.2225522994995117,-0.5193060417454103,0.35525547184757994,0.508490738408936,-1.4593974096676992,-1.4979144858327376,1.053154659034667,0.1358117563938275,0.08191898433229307,-0.14991944848422523,-0.026277486778197624,0.00457545452709154,-0.001385450278370396,3.9244939523884277,-0.45886022249330694,-0.8253567854510706
1.2246243953704834,-0.519294839894775,0.35526515851284374,0.5085009482820885,-1.4593815320737518,-1.4978859913291849,1.053181329364786,0.22894497671037448,0.6521336486570337,-0.359933506816767,-0.03874827288620694,0.01916225396444168,0.00278078197513181,3.924513502711914,-0.4588106314288538,-0.8253725210772913
1.2266631126403809,-0.5193081092889248,0.3552514741946279,0.5084591321801712,-1.4594370182654604,-1.4979283759758424,1.053200951547192,0.06514858760582724,-0.5194928474026435,0.11890502822109966,-0.015460960005632352,3.3161065611954756e-06,-0.0053921930436633715,3.924520655269287,-0.4588525930987757,-0.8253844420062464
1.2287399768829346,-0.5193042648685178,0.3552529129839338,0.508491226418001,-1.4593742107773913,-1.4979157037081696,1.0531685732277642,0.3373725609571307,1.1896685182158164,-0.9082130227559084,-0.04838498609102447,0.028503511726118248,0.004796365475090733,3.924490137691162,-0.4588363806353968,-0.8253725210772913
1.2307710647583008,-0.5192997831850492,0.35526057271353273,0.5084935534300654,-1.4593631935139035,-1.497919607800362,1.0531619829122039,0.03311458811120395,-0.21543989675164651,-0.02238154687618357,-0.01597805828599622,0.0020015483606556266,-0.003470379016636711,3.9245173174091796,-0.4588258902179163,-0.8254063765155237
1.2328002452850342,-0.5193037765816657,0.35525359093380915,0.5084969629512085,-1.4593135880674146,-1.4979414164251497,1.0531396377931925,0.21586236649745214,1.1189943577382842,-1.0072915944575427,-0.04937743181592493,0.025724644160499473,0.006367204312558529,3.9244820314594726,-0.4588258902179163,-0.8254216353045862
1.2348291873931885,-0.5193005779105356,0.3552515084558427,0.5085074872593351,-1.459344665853869,-1.4979160375146539,1.0531293054161692,0.17651282285582276,-0.3703662647254264,0.09545275609166241,-0.010856627787943626,0.0006635154884900256,-0.004971094693865198,3.924478216762207,-0.45884544054140264,-0.8253725210772913
1.2368590831756592,-0.5192970085794716,0.35526626619824436,0.5084993558849951,-1.4593981382475796,-1.4979073327608752,1.0531262081338055,0.1687878135057911,0.89098217019675,-0.6568626446875627,-0.05086196330662235,0.015494369917276058,0.010078888257986996,3.9245244699665527,-0.45886403719057256,-0.8253791967975062
1.2388997077941895,-0.5193028512445707,0.3552533020146953,0.5085100691479831,-1.4593639477330416,-1.4979082253929694,1.0531409748184688,0.13469366230414315,-0.14574137295031714,0.1042198082904433,-0.019750430796892413,0.0040511135671523965,-0.006079979770627268,3.9244891840168457,-0.45884877840151006,-0.8253534475909632
1.2409462928771973,-0.5193048075484076,0.3552683562069302,0.5084898596491138,-1.4593880547657991,-1.4979210353997146,1.0531168611358876,-0.06879001393525086,0.6011463122166445,-0.45647815879135967,-0.03680085388891108,0.003710120702098877,0.011435474790538025,3.92448536931958,-0.45887595811952764,-0.8253758589373987
1.2429862022399902,-0.5192984434822744,0.3552604552772883,0.5084867898359628,-1.4593906328664004,-1.4979030707877352,1.053164219023738,0.2794069850275166,0.2913796850923432,-0.1894229871274392,-0.02475941514900876,0.009488359856291272,-0.007881488784578002,3.9244939523884277,-0.4588363806353968,-0.8253758589373987
1.2450110912322998,-0.5192945194253469,0.35527154921063137,0.5084519922823731,-1.4594673723000715,-1.4978951213783271,1.053167874086891,0.047239595891422737,-0.002523320483842368,-0.3106927692697064,-0.027768521309405735,0.0051816078942354986,0.0003993196294958083,3.9245011049458007,-0.45886403719057256,-0.8253791967975062
1.2470343112945557,-0.5193011515560717,0.3552643063659414,0.5084861248698795,-1.45938845474051,-1.4978986503663005,1.0531788743741866,0.4365895642749812,0.6459617415603822,-0.49223874446227517,-0.038314864891216195,0.020970974471231252,-3.0394582027942763e-05,3.92448536931958,-0.4588258902179163,-0.8253691832171839
1.2490596771240234,-0.5192941202581092,0.3552586019269697,0.5084971767909761,-1.4594268048003243,-1.4978843685804817,1.0531653556477487,0.08418548830350421,0.04382353742414434,0.008546085390339402,-0.023671829616438874,0.0032360767691191348,0.0034833412892192857,3.9245287615009765,-0.45884877840151006,-0.8253486792193812
1.2510850429534912,-0.5193054718827863,0.3552635896575444,0.5084961604040692,-1.4593795164161965,-1.4979254500123356,1.0531407394380763,0.3953532660893481,0.5672997911191685,-0.510918458843619,-0.04629118395352884,0.019624536775512062,-0.00045000116285716374,3.9245173174091796,-0.4588568846331995,-0.8253877798663538
1.2531158924102783,-0.5193040720436455,0.3552665445108211,0.5084857571272332,-1.4593900495514935,-1.4979175530341533,1.0531390632398174,0.10126137755636996,-0.3003268413786085,0.21873865059524855,-0.016543829063443257,-0.004115340384406904,-0.005543796946827252,3.9244891840168457,-0.45886022249330694,-0.8253791967975062
1.255159616470337,-0.5192960195133959,0.3552633529032815,0.5085004132878863,-1.4593658949191552,-1.4979101046515322,1.0531034653456417,0.1372894140508807,0.9452477315961425,-0.8381560112345551,-0.049737149068068996,0.019362810713414287,0.006105383847052809,3.924478216762207,-0.45886403719057256,-0.8253791967975062
1.2572133541107178,-0.5193036365981385,0.35525006062008635,0.5084861511866671,-1.4594174659084274,-1.4978994898621742,1.0532036332546308,0.08792866243902195,-0.09896729299064283,0.20264153063421556,-0.02076226624593955,-0.0005435568195056239,-0.005716010800262335,3.924513502711914,-0.45883304277528936,-0.8253486792193812
1.259277105331421,-0.5193024256732396,0.35525622927855727,0.5085018559771212,-1.4593648907276215,-1.49792871104327,1.0531251521117972,0.48721264098070305,0.741999623052934,-0.8477156010950887,-0.044264417618159316,0.02886846721323897,0.004077968866252571,3.924513502711914,-0.45886022249330694,-0.8253911177264612
1.261308193206787,-0.5192986408463452,0.3552596005546986,0.508476211530023,-1.4594079866967467,-1.4979062928726405,1.0531613045317536,0.16743801818866266,-0.5134034022737655,0.33358799538054285,-0.016994684155913778,-0.004293828631360111,-0.007944733726501615,3.9244891840168457,-0.45884877840151006,-0.8253758589373987
1.2633371353149414,-0.5192997156127693,0.3552684454849922,0.5084724215215389,-1.4594308790346755,-1.4979012467371615,1.0531736476781386,0.40557369163054413,0.8110612946752,-0.9231151423867465,-0.04715901772978628,0.02368104990696645,0.001261222699088002,3.9245096880146484,-0.45884877840151006,-0.8253758589373987
1.2653663158416748,-0.5192949336955268,0.35525783166305314,0.508502992082708,-1.4593666506412475,-1.497905558302412,1.0531563527770864,0.1769246685162112,-0.10760677576715741,0.16777785284725702,-0.0137848446337749,0.0025915295930008155,-0.004201190497368927,3.924520655269287,-0.4588258902179163,-0.8253911177264612
1.267395257949829,-0.5192965899241818,0.35525956000664755,0.5084908435550054,-1.4593742787871462,-1.4979023622771999,1.0531745810875914,0.3885403339767699,0.5898060084093095,-0.6524626190262675,-0.046701614454550615,0.01810905504481229,-0.0006269923761803645,3.9245011049458007,-0.45881778398622686,-0.8253877798663538
1.269437551498413,-0.5193094094269854,0.3552525581809467,0.5084776864143099,-1.459411678780273,-1.4979235025581494,1.053193430643083,0.22987243547804534,-0.08235413473565427,0.011000218593575292,-0.016076705167352143,0.00696023387004887,-0.0046344651477278715,3.9245173174091796,-0.45884544054140264,-0.8253725210772913
1.2714881896972656,-0.5193077015731156,0.35525043537204315,0.5084982525544436,-1.4593712710055486,-1.4979508655577216,1.053154654130538,0.4274996550729534,0.08262781719661237,-0.3540359606147258,-0.021566442711613638,0.022036481522664506,-0.003360281846665625,3.9245669084736328,-0.4588525930987757,-0.8254182974444788
1.273543119430542,-0.5193077584566181,0.3552543957481769,0.5084967100457695,-1.459383220894666,-1.497921737863625,1.0531435644547096,0.12022073636537382,0.820373935690699,-0.36221405782892446,-0.04400359853446176,0.00689681630041383,0.008462752169886166,3.9244939523884277,-0.45886403719057256,-0.825360123311178
1.2755866050720215,-0.5193090548681377,0.3552489424394543,0.5085065692341956,-1.4593083019861486,-1.497943791752071,1.0531591916767904,0.5003249413968546,0.04883334721552293,-0.31519427964065394,-0.01974954832622823,0.01969735921847008,-0.0072788843652799515,3.924497290248535,-0.45881778398622686,-0.8254097143756312
1.2776477336883545,-0.5192899152027333,0.35527028635573216,0.5084984573209468,-1.459389412876138,-1.4978730335906034,1.0531899664918019,0.16107864751720818,0.6648997332316356,-0.45533053469021983,-0.039784720362425835,0.012557671233172548,0.01012363649809396,3.9245173174091796,-0.45879871049989873,-0.8253758589373987
1.279703140258789,-0.5192914313674895,0.35526859451611614,0.5084798211865639,-1.4594250718707722,-1.497884053574849,1.0531742903631114,0.49857713686339367,0.12863004166453348,-0.16104338080171712,-0.027467090221629603,0.016305584403909137,-0.00767855455133858,3.924513502711914,-0.45883304277528936,-0.8253758589373987
1.2817323207855225,-0.519303595124851,0.3552608959385739,0.5084754432590082,-1.4594023287415596,-1.4979339394788183,1.0531467270095565,0.1823527492281818,0.7265345236180747,-0.5315273689862546,-0.04577405305077861,0.01405785320963413,0.007206000628159711,3.924520655269287,-0.45886403719057256,-0.8254063765155237
1.2837612628936768,-0.5193079026965615,0.3552510765371083,0.5084972674574045,-1.4593279667756445,-1.49795040109001,1.053122455461862,0.3928527162840101,0.1400768286117247,-0.11393049275315036,-0.02354015256983062,0.013275587659734233,-0.0059654350039551884,3.92448536931958,-0.4588535467730921,-0.8254097143756312
1.285790205001831,-0.5192966955445277,0.35528651953349455,0.5084877764715647,-1.4594116616267594,-1.4978923800218584,1.0531509779410246,0.23012721205671122,0.5237572894981629,-0.7617426892549567,-0.04383854904508977,0.018426353219574344,0.005251526309313458,3.924520655269287,-0.4588421026812952,-0.8253877798663538
1.2878296375274658,-0.5192950796680459,0.35525828336821996,0.5085071212661844,-1.459389250388719,-1.497892435932875,1.0531715068554055,0.3779974013932809,0.2914095458111799,-0.08892885918489073,-0.027693146943413936,0.011335398076921625,-0.007188645347870918,3.9245359140583496,-0.4588258902179163,-0.8253691832171839
1.2898938655853271,-0.5193023132099777,0.3552518384554364,0.5084644345323575,-1.4594288394561161,-1.497908101945089,1.0531881288029374,0.2399567114111669,0.6806403087747858,-0.7242229559221125,-0.0431136502671768,0.017612184634132104,0.008167771872886517,3.92448536931958,-0.45884877840151006,-0.8253634611712855
1.2919225692749023,-0.5193026402381932,0.35526944863477783,0.5084892941711954,-1.4594144830545577,-1.4979080807626273,1.053125154206588,0.34098865478761414,-0.21567138194505162,-0.05206092581947859,-0.023985254397770685,0.012296845449921772,-0.010883376375077535,3.924497290248535,-0.45887977281679326,-0.825360123311178
1.2939777374267578,-0.5192937925111815,0.3552697359916238,0.5085103108197414,-1.4593605121648663,-1.4978858554180332,1.053151736871975,0.20396931099902124,0.6077033963348936,-0.6146594735221639,-0.04214494704104795,0.013671368028016677,0.005712156806405841,3.924497290248535,-0.45881778398622686,-0.8253725210772913
1.2960104942321777,-0.5193009649604537,0.3552579988899128,0.5084804823509406,-1.4594121289179667,-1.4979233715339677,1.0531551498842826,0.4735171195368538,0.26357651822375255,-0.2753302501910588,-0.024120497614193995,0.018168610964483425,-0.004358560063225308,3.924532099361084,-0.45886022249330694,-0.8253944555865687
1.2980327606201172,-0.5192986966596977,0.35527123802824667,0.5084975413005893,-1.4593736962571031,-1.497901145294499,1.0531287365040072,0.2592788727645464,0.6519712565126956,-0.4889481591419713,-0.04446635663060568,0.013116150822529878,0.004800123183506401,3.924478216762207,-0.45884877840151006,-0.8253725210772913
1.3000524044036865,-0.5193057086046663,0.3552550492293914,0.5085057035680022,-1.459319548647168,-1.4979396354151964,1.0531199462239764,0.44614040260047816,-0.03338142547961965,0.02611168748173176,-0.020722898085017868,0.011995569644292778,-0.0028897917405572354,3.9244820314594726,-0.45884544054140264,-0.8254030386554163
1.3020753860473633,-0.5193016566754879,0.3552604378128607,0.5084702420719062,-1.4593959532719307,-1.4979286781038803,1.0531636679130216,0.21595786585456928,0.5457012702285413,-0.4503176240119742,-0.040765320759136185,0.010083150877585113,0.007617444733726787,3.9245096880146484,-0.45884544054140264,-0.825411621724264
1.3041188716888428,-0.5193018147024123,0.35526759899278854,0.5084811803517367,-1.4594339638284564,-1.4978855499997403,1.0532045471374336,0.507134207000279,0.3276408700367346,-0.30889178463595424,-0.028557410987245867,0.01844743683206824,-0.00536367076037123,3.924513502711914,-0.45882970491518194,-0.8253501097308558
1.3061861991882324,-0.5192954867575842,0.35526120777834697,0.5085000023642909,-1.4593894344456744,-1.4979009858750714,1.0531449978462606,0.20458340407540654,0.6005550397674068,-0.36006362782458895,-0.04485298254666031,0.01126489518590816,0.0015204517163851326,3.9245173174091796,-0.45884544054140264,-0.8253758589373987
