Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3
0.6098971366882324,-0.32196320759204766,0.639730111667573,0.40425530254068287,-2.184346578368725,-0.14872701585653095,0.44017063891883057,0.6128581892030782,0.8220551726040943,-0.21578732846967094,0.004713764499110991,0.003361730063529295,0.026476997962924007,3.4395672517963867,-1.3595193068133753,0.18214400112628937
0.6119253635406494,-0.3219791892037217,0.6397233102832416,0.4042670762023025,-2.1844197972371466,-0.14797281551941113,0.44058695020712596,1.2733999910485296,0.24331768183196095,-0.6669848507264282,0.029800646626137278,0.007270535195978929,0.009586749154111139,3.43952385961499,-1.3595264593707483,0.18286535143852234
0.6139540672302246,-0.32196363182930254,0.6397296405887898,0.40425849015552795,-2.1845510827068964,-0.14713737202324156,0.4409609247693375,0.32267660094376194,0.71478717092948,0.256512544752284,-0.0010597858418089296,-0.01662071184855061,0.015056442279990994,3.43952385961499,-1.359558407460348,0.1836043745279312
0.6159985065460205,-0.3219576811704427,0.6397375873131518,0.40426682215815785,-2.184689321466153,-0.1462786513420359,0.4414039864955323,0.687497189308979,0.5510767306775389,-0.4661223649334857,0.02050324581156407,-0.014309102699404665,0.03116301706710013,3.4395672517963867,-1.3595460096942347,0.18438491225242615
0.6180262565612793,-0.3219583404807389,0.6397292152401927,0.4042515741001985,-2.1848289798031417,-0.14546924965582764,0.4418251401943897,0.6520776491269129,0.404907954564548,-0.33311218188724506,0.020980146890147024,-0.010387204099448611,0.009602974363267886,3.439558668727539,-1.3595460096942347,0.18513183295726776
0.6200549602508545,-0.32196767695297224,0.6397299551999259,0.4042686819723744,-2.1849006361619883,-0.1446879812528553,0.44229105901595434,0.3380463039494436,0.529431106550431,0.06473694054263268,0.005777098698665405,-0.01789536543017648,0.023127663161832207,3.4395205217548828,-1.3595026175128382,0.18587441742420197
0.6220831871032715,-0.32196570082719184,0.6397313816537817,0.40427056904652614,-2.185024567874827,-0.14382087095060728,0.44272850355029825,1.0969536907832036,0.47747187606201097,-0.693118382265661,0.022009884030943366,0.014897285103790202,0.013545752264897164,3.4395205217548828,-1.3595112005816858,0.1866680234670639
0.6241128444671631,-0.3219630801910663,0.6397271748318056,0.4042646968905296,-2.185174177980922,-0.143026851842792,0.4431184427729514,0.12552739254872947,0.5120278836753682,0.23475863466584684,0.010731233274873039,-0.03562719505971254,0.013654922188185207,3.4395624834248046,-1.3595264593707483,0.18739111721515656
0.6261413097381592,-0.3219599366189685,0.6397366713857507,0.4042454742332703,-2.185297073107683,-0.14220911950859708,0.4435146902708463,1.3827178572024519,0.24004408928626794,-0.891677457702549,0.02412734911032191,-0.000967561247562294,0.010930418473313558,3.43952385961499,-1.3595460096942347,0.18813292682170868
0.6281709671020508,-0.3219654541897001,0.6397385472156778,0.40426449833062583,-2.1854046986253626,-0.14135430037098307,0.4439859798712485,0.025350069265311692,0.7768581971083555,0.5838784173678688,0.003395818136266172,-0.03695123134904925,0.027587779550822145,3.439539595241211,-1.3595264593707483,0.18893125653266907
0.6302001476287842,-0.32194240845328836,0.6397397889165914,0.4042803416535642,-2.1854913920514156,-0.14048539790773767,0.44438309212292654,0.2535593942136809,0.5129603664120379,-0.03693346033394951,0.010410610396935607,-0.008943547793275315,0.017010357650127532,3.4395205217548828,-1.3595460096942347,0.18969674408435822
0.6322324275970459,-0.32195959022709075,0.6397308223819942,0.4042463909287454,-2.1856774915077817,-0.1397452684502237,0.4448190852950485,0.9205586560051005,0.4405591276523826,-0.5804026371755957,0.015170272212177024,-0.0018965196361363495,0.00267143111795721,3.4395553308674316,-1.3595145384417933,0.19040413200855255
0.6342766284942627,-0.32195810215477544,0.6397345670687743,0.40426348429996883,-2.1857701869460886,-0.13889873386174287,0.4452299477462587,0.2492122153846091,0.645147667134443,-0.05621536418434123,0.014284929686024486,-0.033801836902270246,0.025933774706820772,3.439551516170166,-1.359542194996969,0.19117747247219086
0.6363072395324707,-0.3219553737713046,0.6397352824554637,0.4042558071292697,-2.1858948151487767,-0.1380585058341905,0.4456712267072303,1.0280059614938912,0.43388353338266805,-0.8264081998367567,0.022884223982761014,-0.0022560990210625086,0.00908381892548378,3.4395357805439453,-1.359530274068014,0.191947802901268
0.638336181640625,-0.32195049558330036,0.6397395692002372,0.40423730770509825,-2.186051695736461,-0.13723340610773033,0.44608093865850773,0.1993537402022276,0.47827294257980085,0.2355126407409374,0.00956322196917911,-0.02724785508073221,0.02471411178761692,3.4395553308674316,-1.3595340887652796,0.19269472360610962
0.6403656005859375,-0.3219610686908681,0.6397335560752843,0.4042649029228119,-2.1861184786043695,-0.13644539385697466,0.4465163737987867,0.8729525823587259,0.4865441446881632,-1.0122121899735488,0.024796847127048514,0.01471987408565506,0.013804639849421688,3.439539595241211,-1.359530274068014,0.19344079494476318
0.6423945426940918,-0.32196196774894686,0.6397259059734072,0.4042619462584053,-2.186230637147301,-0.13566962490775647,0.44689125731253876,-0.0655366145317293,0.5413011145238416,0.18343863636423313,0.012061383845397802,-0.034205242639249574,0.011607398090971536,3.439532442683838,-1.3595617453204554,0.19415266811847687
0.6444213390350342,-0.321956711035516,0.6397417741170155,0.40426227300920986,-2.18634822976014,-0.13483851110477035,0.44731563035215804,1.1075484920832745,0.6369938065735181,-0.9929241395117965,0.01359693803463288,-0.0008904726240497127,0.011362449133019379,3.4395357805439453,-1.3595531622516077,0.1949060708284378
0.6464462280273438,-0.32196265058944756,0.6397216723274952,0.40427860754009654,-2.1864419971383504,-0.13404663114139656,0.44773102718939195,0.014399501308034218,0.6991173726077732,0.32374054472928115,0.008348971190417618,-0.0384679453775461,0.022597125249541657,3.4395357805439453,-1.3595660368548792,0.19564814865589142
0.6484756469726562,-0.3219491082922125,0.6397359486521654,0.40425273364113273,-2.1866017954432455,-0.13319957678778443,0.448176053789413,1.0546715479235271,0.6255540028498681,-0.8261866823104239,0.014828589714171996,0.014309551923932105,0.019514504450250353,3.439539595241211,-1.3595264593707483,0.19640623033046722
0.6505043506622314,-0.32197511018199737,0.6397269238938679,0.4042857343426699,-2.1866479146869877,-0.13247187248496123,0.44860712181419143,0.1730517629714092,0.4925852942613953,0.2096758498410633,0.005375669273522104,-0.02979619255458618,0.018794833138969215,3.4395133691975097,-1.359523121510641,0.197120800614357
0.6525335311889648,-0.32196343253990745,0.6397244770637417,0.4042632689738701,-2.186819925898168,-0.1316545554957016,0.4489829800225611,0.6820180311558119,0.7334963699277528,-0.6304453133838768,0.0132666145825006,-0.0075431701024218055,0.020883026790633218,3.4395553308674316,-1.3595460096942347,0.1978476494550705
0.65456223487854,-0.32195488240513576,0.6397334944397965,0.4042523643790543,-2.1869511637232106,-0.13082920577196447,0.4494328065804976,0.2611021966577128,0.5458554015585264,-0.10743988073987194,0.012502646949945883,-0.025543472407135153,0.007411733484022886,3.439551516170166,-1.3595026175128382,0.19859695434570312
0.656590461730957,-0.321952018740469,0.6397418421522932,0.4042964003936623,-2.186985262594083,-0.12999973242413596,0.44983655387806365,0.7957587502918152,0.4456596285508307,-0.6228529672736605,0.009775593365340132,0.003565208954542388,0.02039065530366824,3.439527674312256,-1.359530274068014,0.19935505092144012
0.6586194038391113,-0.3219608303877058,0.6397325155129511,0.4042847175344253,-2.1871329288596244,-0.1292060650905017,0.45025998442384463,0.14467878795382036,0.4528134478801753,-0.03648219190897317,0.014960688837191875,-0.009790640327448832,0.016487159597396234,3.439551516170166,-1.359530274068014,0.20009705424308777
0.6606454849243164,-0.32196329320225153,0.63972419940382,0.40428457608926716,-2.1872401389949774,-0.12845791025602352,0.45066817256885994,0.3151064412581001,0.466749114152487,-0.544521969823205,0.01567235625331956,-0.004648426677576674,0.013288811438571092,3.4395477014729003,-1.3595145384417933,0.20079293847084045
0.6626675128936768,-0.32196296951746095,0.6397267152052805,0.4042705810582345,-2.187380631216036,-0.12762135114457762,0.45105411460426736,0.354835097416159,0.36401329877370303,-0.34945186760796954,0.009803213123304042,-0.01656147305622894,0.0029848067903619057,3.4395553308674316,-1.359558407460348,0.20155155658721924
0.664691686630249,-0.3219781181177611,0.6397255045680039,0.404261362092882,-2.1875029483542154,-0.12686572552084022,0.45148326129621486,1.04134447914075,0.7118587827041332,-0.8822913586246082,0.009883277387150613,0.0126591608436194,0.020693715986348934,3.439551516170166,-1.359542194996969,0.20226944983005524
0.6667349338531494,-0.32196761951173897,0.6397333111064322,0.40427569275228725,-2.1875914676662545,-0.12602460812731778,0.4518975001429458,0.2022835889079652,0.33423836735133244,-0.3595151245103072,0.013907500951527298,-0.005051419129932214,0.0077544767927679465,3.4395434099384765,-1.3595460096942347,0.20302645862102509
0.6687610149383545,-0.3219713788865043,0.6397275921997291,0.4042610048297261,-2.187730301528704,-0.12526901911796043,0.4523184190668453,1.2228631776313912,0.4522313397097965,-1.058532388952318,0.011740989811238707,0.023793207667391035,0.018264482568753227,3.4395553308674316,-1.3595183531390589,0.20372934639453888
0.670790433883667,-0.3219585056350537,0.6397326440694308,0.4042332286962247,-2.187881047808216,-0.12444682013730343,0.4527046792696839,0.20013296255316881,0.5333073903350528,0.19940176786163577,0.0027999788102360027,-0.014767737826783867,0.010709476945585482,3.439551516170166,-1.359530274068014,0.20445950329303741
0.672816276550293,-0.3219683423101895,0.6397334280832446,0.4042748166586277,-2.1879260249028696,-0.12366974430270562,0.45315529448490277,0.7897450929822986,0.7774210789964373,-0.686264408943158,0.010117260887603148,-0.006644524640198142,0.03107820456378725,3.4395434099384765,-1.3595026175128382,0.20519699156284332
0.6748392581939697,-0.3219676569665446,0.6397377314457457,0.4042853366935001,-2.1880135738277624,-0.12286974176702768,0.4535233724681997,1.0704558922456178,0.21767624374759031,-0.5747660420216439,0.017183049037490405,0.00717225550118201,0.006106113184136294,3.4395357805439453,-1.359549347554342,0.20592403411865234
0.6768639087677002,-0.32195927336159036,0.6397340475137256,0.4042452965983007,-2.1881995137162553,-0.12199916801918134,0.45396412149337134,0.40846876939599347,0.7574442551472655,-0.0711023801684294,-0.0007800206777459481,-0.004407017581895696,0.03164637043761699,3.4395434099384765,-1.359537426625387,0.20670881867408752
0.6788907051086426,-0.32196767118192715,0.6397324505581131,0.4042405263782865,-2.1883223997557475,-0.12121776350239721,0.45442012174362245,1.191813278781865,0.40493448488378814,-0.7867097827441584,0.015512670539434352,0.03358231179324971,0.011838190833165743,3.4395477014729003,-1.3594954649554651,0.2074444591999054
0.6809511184692383,-0.321955218008576,0.6397347468167861,0.4042826747528129,-2.18837467628878,-0.12039328909954804,0.45479413089786525,0.3658596484789305,0.4168872973109007,0.2419442994478685,0.006116563802954529,-0.027542518893514265,0.02054898012076578,3.439558668727539,-1.3595340887652796,0.2081817388534546
0.6830341815948486,-0.3219685738939838,0.6397302550366751,0.4042832316422377,-2.18847690110378,-0.11962557934866737,0.4552473806433727,1.746998278613733,0.5102345122618629,-1.07494552210597,0.020002737168106934,0.020329390452249047,0.017257777370198298,3.4395434099384765,-1.3594992796527308,0.20891322195529938
0.6850638389587402,-0.3219576175026171,0.6397386238636571,0.40425259011477366,-2.1886352448050586,-0.11873558339773975,0.45564399512894943,0.29300724474762785,0.4325676573991745,0.22228274293437605,0.005097893732703404,-0.010719161943986269,0.018370308794456627,3.4395357805439453,-1.3595383802997034,0.20970262587070465
0.6871333122253418,-0.32196985147193513,0.6397239037036546,0.40427805965800684,-2.188715509067035,-0.11795533985892147,0.456063573044968,0.7947368737242918,0.6666499236100769,-0.21228016998883137,-0.001987668307783728,0.0019790525972692343,0.03264462441514919,3.439546747798584,-1.359549347554342,0.2104414999485016
0.6891624927520752,-0.32195102891346306,0.6397372922051237,0.40425975399032404,-2.1888648748549784,-0.11708362875090934,0.45649263318372246,1.3334599523116895,0.5003019404080418,-0.6442478006010379,0.01965887787646489,0.013548672579855025,0.009807895525114945,3.439558668727539,-1.359530274068014,0.21121078729629517
0.6911914348602295,-0.32194600838245857,0.6397410854288909,0.40426558811234936,-2.1889544835662336,-0.11625201429615194,0.45690336699709033,0.34250834355397264,0.7748187678200584,0.25919211873600445,0.005204348197867242,-0.022630551472995166,0.020262800346331274,3.4395357805439453,-1.359542194996969,0.211965873837471
0.693220853805542,-0.3219829904266883,0.6397244564873619,0.4042658861943071,-2.189059561134313,-0.11553090151984528,0.4573584584392756,1.5558455981736183,0.5067799411209859,-1.084524555408777,0.016060813224436088,0.02413117373115255,0.01886068646148977,3.439527674312256,-1.359523121510641,0.21268881857395172
0.6952493190765381,-0.32196799195535797,0.6397336436280745,0.4042756024232163,-2.189171722631421,-0.11468703545662909,0.45776594701374973,0.009849418181012447,0.5140899892901549,0.3846314955607918,0.005593744095394768,-0.025540577825984873,0.019542342155342136,3.4395553308674316,-1.359523121510641,0.21343889832496643
0.6972787380218506,-0.3219762544552436,0.6397189392904762,0.40426644013928087,-2.1892891326527315,-0.11387195590162247,0.45819302644409077,0.4677569171588334,0.42181525266797676,-0.0012187643868096648,0.010961685393588064,-0.014902469594099854,0.021994764475925754,3.4395357805439453,-1.3595340887652796,0.21420085430145264
0.6993083953857422,-0.32195787631806944,0.6397387039180671,0.40427696920565404,-2.189381488850293,-0.11303675420352817,0.4585860637989231,1.1852646679809464,0.2900355541751649,-0.9400041963603145,0.01709874319294579,0.016002747617844603,-0.002048925855946754,3.439539595241211,-1.359537426625387,0.21493595838546753
0.7013554573059082,-0.32197066622059256,0.6397300798825489,0.4042645750384263,-2.1895115431721544,-0.11224413248561829,0.4590107317589389,0.409640388772339,0.37448469317699806,0.1533076275761645,0.017544599149181057,-0.03546003133980365,0.032351037770591486,3.439539595241211,-1.359542194996969,0.2156815230846405
0.7033915519714355,-0.32196112432821467,0.639733791369232,0.40426593271207534,-2.18962739532811,-0.11134452412647655,0.45946943269863005,0.9261599352476879,0.2755684234024446,-0.8225646967132132,0.025493937861688208,0.004537232405102576,0.006608269467375789,3.4395357805439453,-1.359530274068014,0.21649424731731415
0.7054197788238525,-0.3219841839112828,0.6397128305199972,0.4042820336315541,-2.1897211317091143,-0.11059275264259326,0.4599133767275709,0.03803805562202882,0.20450217446324406,0.35496393373644775,0.008113808644573308,-0.03424223546780312,0.023637170069743845,3.4395477014729003,-1.3595183531390589,0.2172260880470276
0.7074482440948486,-0.32194165164197014,0.6397404501356605,0.4042565914182539,-2.189885517366508,-0.10964238116735388,0.46026311733295716,0.8233203693270021,0.642937395467181,-0.8543057143485269,0.008967506462739638,0.017533965407278737,0.012373815682839982,3.4395744043537597,-1.3595770041095179,0.2180151641368866
0.7094776630401611,-0.3219500889373168,0.6397319375544435,0.40426783767805613,-2.1900585795243486,-0.1080588534803074,0.4611146130756577,1.112864897654637,0.4199377453225843,-0.6153852149821893,0.016788606465362236,-0.004311718965922811,0.00738234475210958,3.439527674312256,-1.3595617453204554,0.2194882482290268
0.7115063667297363,-0.32196469815947826,0.6397267434703334,0.4042723242993033,-2.1901827562358553,-0.10722664162329812,0.4615933090946336,-0.2772858135707061,0.4436790138013038,0.5341739307261031,0.012485571111629276,-0.046801484159557684,0.021517010392476922,3.439551516170166,-1.3595340887652796,0.22027736902236938
0.7135357856750488,-0.3219450149513543,0.6397359368785148,0.40427242017700404,-2.190261486354513,-0.10638746697955256,0.4619866172613394,0.08164567315960297,0.7130658362612414,0.018861925310200256,0.00852442351496219,-0.013721025937526842,0.022857168082288624,3.439504786128662,-1.359542194996969,0.22101731598377228
0.7155642509460449,-0.3219563847629625,0.6397309550850723,0.40427377134637715,-2.1903909723094825,-0.10555754434483836,0.4624275521855691,0.844319920689837,0.2649340538608994,-0.5309761044285446,0.021777255320745596,-0.007531811184187607,0.005984820348660848,3.4395357805439453,-1.3595460096942347,0.22179384529590607
0.717609167098999,-0.32194908422571233,0.6397430021566408,0.4042768344597159,-2.1904953204978965,-0.10472783995907642,0.46284286831650506,0.4222400986044418,0.8510029441028574,-0.08138957508182482,0.008260188497533663,-0.029633882224195496,0.02289386068927801,3.439539595241211,-1.359542194996969,0.22254149615764618
0.7196383476257324,-0.32195893942095344,0.6397348132043055,0.4042616431617558,-2.190624794901774,-0.10394240753842851,0.46324685112343744,0.9665106965755483,0.3862968939983317,-0.4928664125746988,0.028899530869375006,-0.011052450914803983,0.009501259188371957,3.439539595241211,-1.359558407460348,0.22327333688735962
0.7216672897338867,-0.32196002627383374,0.6397438528365131,0.4042738513888937,-2.1907182163870393,-0.10309386644132672,0.46369999766396236,0.6296082319678457,0.34549151765564523,-0.3974318629977128,0.018024198713718388,-0.016529301561276195,0.024879440110487466,3.439539595241211,-1.359542194996969,0.22405439615249634
0.7236969470977783,-0.3219755251575557,0.6397333891021589,0.4042701302418583,-2.190824412872102,-0.10232621999801933,0.4641380781239969,0.28874622602863326,0.4195806398172029,-0.021073928944370948,0.014632306600426342,-0.019242225571018956,0.018332205694904964,3.439527674312256,-1.3595264593707483,0.2247857004404068
0.7257256507873535,-0.3219574633930055,0.6397365002100337,0.4042698420330063,-2.1909281795655664,-0.10147441545011125,0.4645360739266964,0.4130928786781093,0.7273381909509611,-0.2996205326919731,0.013462812840552202,-0.014170215832937419,0.022177622281254833,3.4395205217548828,-1.359537426625387,0.2255382239818573
0.7277548313140869,-0.32195438930172177,0.6397331178798479,0.40425049650759104,-2.191093678032924,-0.10068274515567367,0.4649446841061113,0.9994392618890977,0.5213194409526183,-0.36511505130300037,0.02241811706013652,-0.01653213748923331,0.004565500265782086,3.4395744043537597,-1.359523121510641,0.22625669836997986
0.729783296585083,-0.321961210145131,0.6397294433034475,0.4042750044004764,-2.1911528630405366,-0.09986377048848138,0.46538105339530855,1.143505045488521,0.7889236858417535,-0.8963777797159709,0.01938647635418142,-0.0020539634665471124,0.014823573228020592,3.439551516170166,-1.3595264593707483,0.2270221710205078
0.7318117618560791,-0.3219594619715179,0.639731570463618,0.4042814252548715,-2.191220523213557,-0.09907255996357307,0.46578076538003527,-0.3299673130831954,0.7881749467093624,0.4100461108302031,0.00688266702741434,-0.03675981490036624,0.018595379430583942,3.4395086008259277,-1.359535042439596,0.22774605453014374
0.7338404655456543,-0.321947806055113,0.6397449732181835,0.40425155643523936,-2.19138706345307,-0.09823841367236873,0.4661750977366962,1.0290834389249248,0.33443620973118,-0.9423631700082575,0.024193546504230383,0.007918024328318259,0.018376471078653884,3.439539595241211,-1.3595383802997034,0.2284834086894989
0.7358686923980713,-0.3219511015673882,0.6397371082753148,0.4042558554557837,-2.1914910714655416,-0.09744875923873308,0.46656601856684693,0.02337787661763055,0.8015939300649384,0.0847359816418971,0.006184017936280436,-0.03388265177371525,0.01738538693018307,3.439551516170166,-1.3595617453204554,0.22921006381511688
0.7378973960876465,-0.32195855920554506,0.6397346208324205,0.4042349240210132,-2.191638248903772,-0.09662845835446582,0.46700696587952956,0.6342853220617005,0.7590081310720056,-0.5520325427821522,0.01606173160052786,-0.008127689843959151,0.007039463478806078,3.4395624834248046,-1.359549347554342,0.22997120022773743
0.7399256229400635,-0.3219640539895203,0.6397279013453977,0.40427420059171315,-2.191674561625798,-0.09586070071842323,0.46745432849999585,0.4902346093322276,0.8163385806108416,-0.5098565949010144,0.016167626577397794,-0.017696334294410976,0.01974893425706432,3.439546747798584,-1.3595145384417933,0.23069602251052856
0.7419548034667969,-0.3219754604467047,0.6397266437256356,0.4042703326028162,-2.1917791833760454,-0.0950855713518888,0.46787413636571884,0.5446999798130799,0.47445009960503154,-0.37401091180713636,0.019135077629261657,-0.006504752228055384,0.013228410835993085,3.439539595241211,-1.3595112005816858,0.23142309486865997
0.7439846992492676,-0.32195720034826925,0.6397350055264195,0.40425851568983034,-2.191898505068266,-0.09425712105079632,0.4682318101880113,0.5499860993779254,0.7429077697992459,-0.7061695562285246,0.010542911023563988,0.0026535834977907194,0.016208367247600077,3.4395434099384765,-1.3595460096942347,0.23214605450630188
0.7460131645202637,-0.32195505948711506,0.6397377462503889,0.40424383343363324,-2.192029430080009,-0.09342043886905477,0.4686832958556086,0.4336929718994868,0.6647402118882573,-0.09808384390523417,0.017100124179697897,-0.026904660065184834,0.021635786444863487,3.4395434099384765,-1.3595154921161097,0.23291100561618805
0.7480416297912598,-0.3219466453787025,0.6397403167679929,0.40426434333518535,-2.1920907315719487,-0.09265190829187328,0.4690356109311761,0.9533843736066905,0.7009128343869756,-0.902463273057816,0.014016408325288762,0.010950041916541626,0.00047325252468074716,3.439539595241211,-1.359549347554342,0.2335999608039856
0.7500715255737305,-0.32192979970156943,0.6397431967752645,0.40426525680125586,-2.19220920511504,-0.09174568986881765,0.46944892212425626,0.4042187492765851,0.8367604068430288,-0.2459331631177055,0.0119634014281523,-0.02889357534660677,0.028892289046062496,3.4395553308674316,-1.3595731894122522,0.23440030217170715
0.7521014213562012,-0.32195974042049585,0.6397318518415442,0.40428213843041716,-2.1922671597001764,-0.09103812718037442,0.46990687047793633,0.8747778859795471,0.3690404282981681,-0.5515029491321404,0.01904159063316829,0.010582355182478562,0.009371505547450611,3.4395243364521484,-1.3595340887652796,0.2351045161485672
0.7541296482086182,-0.3219486010073616,0.6397453821910066,0.4042794371380133,-2.1923651767836363,-0.09023931767603399,0.4702832252283197,0.3199474172938714,0.6753403717832605,-0.11781276988677997,0.0030607799235296334,-0.017479637447090905,0.025059203026525707,3.4395205217548828,-1.3595460096942347,0.2358141541481018
0.7561588287353516,-0.32194342172782003,0.6397485877940174,0.4042886382341132,-2.1924496651940504,-0.08943736744133253,0.47065771371844795,0.8985347646155896,0.4055006809596231,-0.5483211047168413,0.023322925654851247,-0.006338716994336899,0.011365054940419828,3.4395205217548828,-1.3595770041095179,0.23653659224510193
0.7581884860992432,-0.321961186985575,0.6397293646215426,0.4042690891357944,-2.1926117250645683,-0.08863747758087479,0.4711436566575424,1.102939129855286,1.1047312284597643,-0.3805974848832847,0.0015817965058106597,-0.003479583689581567,0.022637853052402138,3.4395553308674316,-1.3595264593707483,0.23730237782001495
0.7602179050445557,-0.3219628424292971,0.6397375985969961,0.4042741704915487,-2.192716069944971,-0.08781282898460442,0.4715665425873754,0.3361791630500214,0.6827362234230129,-0.1621880975981721,0.009079909499223254,-0.01619536905657458,0.019404827962422808,3.439570589656494,-1.3595264593707483,0.23805716633796692
0.7622463703155518,-0.32195572208785644,0.6397397277073987,0.40427550695140113,-2.1927938305658623,-0.08703202675569725,0.4719692116095021,0.5625631632399648,0.7883623215271478,-0.25931757614069395,0.005097158892490838,0.017471249688642602,0.015313127993191351,3.439539595241211,-1.3595145384417933,0.23876483738422394
0.7642760276794434,-0.32197804621399617,0.6397292400979155,0.40427926091926003,-2.1928840447485998,-0.0862467991111886,0.47240161360060806,0.9480049042417258,0.21099984886088025,-0.4103043422278027,0.025489573383305937,-0.017612662081823535,0.021831799829270304,3.4395243364521484,-1.3595264593707483,0.23951803147792816
0.7663052082061768,-0.3219370615587887,0.6397476277443253,0.40426758330454926,-2.1930034008915498,-0.08534703475285722,0.4727670806436461,0.43572292184263545,0.8430111280138437,-0.04780842938919619,0.006639055054593574,-0.008503564028377094,0.007944478773819406,3.439527674312256,-1.359549347554342,0.24027207493782043
0.7683558464050293,-0.3219525263658813,0.6397351597299217,0.4042744647402289,-2.1931057022592713,-0.08454636634208998,0.4732318432570056,0.9979993310649612,0.1552085381641286,-0.6625373582672913,0.02697657842464723,-0.005139293126103738,0.012941567033149845,3.4395357805439453,-1.359523121510641,0.2410348802804947
0.7703845500946045,-0.321958415841584,0.6397368842861559,0.40426571057886135,-2.1932114919208407,-0.08374870842981531,0.4736605348192108,0.5002930378427692,0.8846246033229541,0.014824545294995939,-0.002802032601341012,-0.004675447667506807,0.023525778911456425,3.4395205217548828,-1.3595112005816858,0.24177412688732147
0.7724144458770752,-0.3219496611740805,0.6397435124013855,0.40429782172665907,-2.193277803483291,-0.0828478053412146,0.47409374322867304,1.347300787471457,0.5184622067824056,-0.8004993718423357,0.026632043442439395,0.003449235446886972,0.01789409923644821,3.4395314890095214,-1.359530274068014,0.24258524179458618
0.7744431495666504,-0.3219523921865162,0.6397334228394211,0.404267783442678,-2.193435882284662,-0.08205973414123101,0.4745046993853035,0.4421621521468146,0.8063568631534391,0.23821296846140688,0.0039824404870409166,-0.013851673886092151,0.015154280485386801,3.439551516170166,-1.3595221678363245,0.24330833554267883
0.7764723300933838,-0.321984177053768,0.6397150207200099,0.40426505727386375,-2.1935372542526075,-0.08132609238265007,0.4749477419519216,1.1718068746770798,0.3336458883413587,-0.8965990506778031,0.020983200434029545,0.003023116353303393,0.01303080392523533,3.4395434099384765,-1.3595112005816858,0.2440318465232849
0.7785012722015381,-0.32196530784656807,0.639726446129342,0.40427848018457757,-2.1936255133140827,-0.08043735173386325,0.4753347160391595,0.07863971109278817,0.6459236704796802,0.07354743417154691,0.008178754099272809,-0.023972636109029697,0.014774171554829414,3.4395553308674316,-1.359549347554342,0.24481002986431122
0.7805304527282715,-0.3219593455844391,0.6397338395053748,0.4042885583350716,-2.1936958193949927,-0.07959725017832632,0.4757610175982221,1.266047505944483,0.35074498201603443,-0.8787171216381352,0.02622787779865517,0.005085321128687224,0.012546767985321124,3.439527674312256,-1.3595460096942347,0.245571568608284
0.7825591564178467,-0.32195729160692943,0.639739833683604,0.4042504779713829,-2.1938633158961474,-0.0787995246758505,0.4761511153059391,0.3032485086543017,0.41855218989948245,0.031015990361657614,0.006315205921765204,-0.012539180951171515,0.006140372040401534,3.439551516170166,-1.359549347554342,0.2462887316942215
0.7845871448516846,-0.3219820968000025,0.6397229703889236,0.4042591385321635,-2.1939564698321874,-0.07801403731097478,0.47661458346559094,1.1578474714463318,0.6303451750137334,-0.7682635685974037,0.029186882307356825,-0.009659754987262542,0.022199954564759566,3.439551516170166,-1.3595340887652796,0.24705089628696442
0.7866148948669434,-0.3219578632435755,0.6397341814290516,0.40425588562187464,-2.1940467646797304,-0.07712800368797819,0.47704987043139646,0.09019149018464565,0.4953494998810578,-0.006946534237038754,0.014778509191053616,-0.03146169747583191,0.012630076073031418,3.4395205217548828,-1.3595112005816858,0.2478281408548355
0.7886407375335693,-0.3219613595573965,0.6397371489806531,0.40430151120252894,-2.1940844769612484,-0.07628889423281124,0.4774819337012218,0.8863610234900711,0.022054623010644796,-0.4956194753382615,0.020554836737316465,-0.0008848805908970112,0.012294040645450182,3.439527674312256,-1.359523121510641,0.24860438704490662
0.790663480758667,-0.3219523089310401,0.6397355555569268,0.4042827876280544,-2.194206430564013,-0.07546140110310877,0.4778662844091033,-0.03626969421397219,0.45196183873736834,0.44391608363193297,0.0047542546730102875,-0.01670529565259256,0.02108834744164898,3.4395205217548828,-1.3595460096942347,0.2493424117565155
0.792687177658081,-0.3219784491928711,0.6397270497736302,0.404278213324723,-2.194323704311391,-0.07472324573679372,0.47828914936652206,1.1209037540722324,0.3780487990224919,-0.8839329070327511,0.027410170042326452,-0.010937808442041152,0.010929383798872063,3.4395434099384765,-1.359542194996969,0.2500555217266083
0.7947125434875488,-0.321971460396431,0.6397267578518535,0.404256649812383,-2.1944431505708724,-0.0738773712946361,0.47869284645428967,0.3400324357135205,0.6110896097755167,0.0022106202388830765,0.0077621621646903035,-0.03501654014160109,0.013583415017604492,3.4395205217548828,-1.359558407460348,0.25081437826156616
0.7967379093170166,-0.32192710139225467,0.6397490575708755,0.40426584070345495,-2.1945445425317205,-0.0729342996254041,0.4791092356267093,0.6352537607840354,0.3373120589301548,-0.676198683820633,0.022512452415488826,-0.0024557225459190084,0.013721456873302916,3.4395434099384765,-1.3595460096942347,0.25160855054855347
