Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3
1.3091790676116943,-0.3219537910952916,0.639735325393392,0.4042518524410237,-2.0074308326880113,-0.789838107599517,0.08890150916603942,-0.11776263180995122,-0.8848846773926535,0.13333996718728058,-0.05396233111020098,0.15292744143925335,-0.15317056873397553,3.439551516170166,-1.3595183531390589,-0.43161136308778936
1.3112008571624756,-0.32194615797382004,0.6397382342148338,0.4042609029557964,-2.007156190896379,-0.7905018009902997,0.08847288587228042,-0.22828863574746977,-1.1293121636040802,-0.012612205353752348,-0.0503208950381547,0.16327426569980288,-0.16124381533559332,3.439570589656494,-1.359549347554342,-0.4322932402240198
1.3132216930389404,-0.3219543624861071,0.6397379361005799,0.40426222600973094,-2.0068526873344954,-0.7911702586735071,0.08812008126413888,-0.03718147381382603,-0.9580915402758118,-0.10710956887620915,-0.04298967609751856,0.15561588542217367,-0.15605403531106546,3.439532442683838,-1.3595183531390589,-0.43295318285097295
1.315241813659668,-0.32195380494630843,0.6397391003659921,0.4042769799892438,-2.006546951422661,-0.791855298743943,0.0877026554516939,0.11924737601837795,-1.0975447133663487,-0.05927874501919056,-0.0406972111370017,0.15565828774517507,-0.15251140206956956,3.439532442683838,-1.359530274068014,-0.4336479345904749
1.3172616958618164,-0.32195797492418776,0.6397278314728332,0.40425818233051575,-2.006312757169534,-0.7925245231843361,0.08735355735523763,-0.011363570694207237,-1.1934968661894625,0.15186717175408226,-0.04064250879909782,0.15573493924305376,-0.15148142935099235,3.439551516170166,-1.3595145384417933,-0.43429881731142217
1.319281816482544,-0.3219671725195461,0.6397276108597664,0.4042784635541487,-2.00600518678968,-0.793159657352836,0.08699745072024556,0.10288287780629302,-1.3042289764695527,0.04844986130400475,-0.04595591802416361,0.16683292113591097,-0.15905572074144125,3.439532442683838,-1.3595026175128382,-0.4349306265460413
1.3213019371032715,-0.32196559090762167,0.6397353469280523,0.4042960950646721,-2.00567847915799,-0.7938907107272997,0.08654883066991663,0.06687326816584171,-1.0569321922688721,0.04202419433762844,-0.051561983990257264,0.16377685287862342,-0.16344679120343186,3.439539595241211,-1.3595145384417933,-0.4356754461871546
1.3233227729797363,-0.3219551364073592,0.6397302446201929,0.40426232340240886,-2.0054616364823876,-0.7945413961238857,0.0861690662401989,0.23563483203044733,-1.1181997499899718,0.13648833026319235,-0.038504682247209515,0.1522715858347147,-0.1589356315243935,3.4395357805439453,-1.3595183531390589,-0.4363310972796839
1.3253438472747803,-0.3219664820868874,0.6397240258968003,0.40425939970178515,-2.005177340909111,-0.7952680613803895,0.08578012304211904,0.13459265451652802,-1.2096139861514819,0.09700234154437853,-0.04371544283988249,0.1589251961342647,-0.16140753288760953,3.4395553308674316,-1.3595112005816858,-0.4370377699481409
1.327409029006958,-0.32195727055372303,0.6397380189447068,0.40426655924018484,-2.0048946227847217,-0.7958874320774616,0.08539645982360722,0.324017278400564,-1.2060799818900287,0.08182079150443133,-0.048339053445049206,0.1649217476090187,-0.151220335928931,3.4395357805439453,-1.3595073858844202,-0.43768150011171514
1.3294458389282227,-0.3219510734472942,0.6397423955857713,0.4042473264127371,-2.0046463430489307,-0.7965907069419838,0.08496480069527955,0.24875921586698704,-1.351778257659499,0.18951833899128556,-0.0394086220049144,0.16169388121376957,-0.15049864267718693,3.4395553308674316,-1.3595340887652796,-0.4383919874774378
1.331467866897583,-0.3219645392563364,0.6397392495872976,0.4042284855746618,-2.0044079025044135,-0.7972532571197459,0.08461868032232113,0.3257413265169634,-1.0320957097134562,0.13560908220828183,-0.047584629850308015,0.16305114415499708,-0.16065984129276425,3.4395667749592285,-1.359530274068014,-0.43902856508363897
1.3334887027740479,-0.3219494768078369,0.6397344562075857,0.40427315304665634,-2.0040372767427566,-0.797937618300088,0.08416694834979829,0.30249438567205533,-1.1835603047064982,0.07542802420423378,-0.04553061675691576,0.15958010559712835,-0.1651643176688175,3.439539595241211,-1.3595340887652796,-0.4397547880755823
1.3355090618133545,-0.32193764678292675,0.6397504114891159,0.40425381929510557,-2.003771784840491,-0.7986178672836095,0.08373839221521723,0.285828560889449,-1.0481510524118596,0.3055820831582876,-0.04189362120313589,0.15949026618580714,-0.15175815091014727,3.4395205217548828,-1.359549347554342,-0.44045764604677373
1.3375296592712402,-0.3219441796716838,0.6397381304469602,0.4042766390989133,-2.003470115514537,-0.799280084716477,0.08337469171793818,0.46263134197427425,-1.2690003253461328,0.2618576538944918,-0.04159313866286629,0.1682709249133753,-0.14983740177762864,3.4395357805439453,-1.3595340887652796,-0.44111329713930303
1.3395497798919678,-0.32196682882978184,0.6397279380863257,0.40430338037637503,-2.0031372530609546,-0.8000009255953846,0.0829962663496745,0.2998354936900872,-1.433303979007851,0.2822640304168841,-0.04805604239802247,0.16585875396539718,-0.15540831723353635,3.439551516170166,-1.359523121510641,-0.4418075720416468
1.3415699005126953,-0.321955647625376,0.6397278050756745,0.40424798905604886,-2.002962798971266,-0.8006718485588645,0.08262225955293392,0.34603705540247026,-0.9300386783083747,0.30373431269492546,-0.05298257642609024,0.17267053375390218,-0.15890859038469912,3.4395791727253417,-1.359523121510641,-0.44247466722597295
1.3435959815979004,-0.3219498691578621,0.6397366270113355,0.40428012646109945,-2.0025983463765415,-0.8013249807122036,0.08222075200618192,0.2123352030008999,-1.0145987820584361,0.02012320783532273,-0.03946540897773966,0.16337419273406678,-0.161409904299077,3.4395171838947753,-1.3595026175128382,-0.44315845171083623
1.3456294536590576,-0.32194080174457373,0.6397398585266653,0.404251552847022,-2.002383817004385,-0.8020015221267444,0.08180693754913917,0.5431036091321605,-1.286002549636123,0.1471279665688987,-0.04970571326047228,0.16709554737359794,-0.15840155614415308,3.439551516170166,-1.359530274068014,-0.4438412825213831
1.347654104232788,-0.32195946083006105,0.6397307813197821,0.40427131639711383,-2.002057760926394,-0.8027149430406423,0.0814130220208106,0.46011775969306845,-1.171656391686275,0.21841857952929034,-0.04145790133622827,0.16926379778544506,-0.1403814507050306,3.4395553308674316,-1.3595340887652796,-0.44453555742372686
1.3496801853179932,-0.32196689844056603,0.6397354054650054,0.40427322199180654,-2.0018066366957368,-0.8033199007001601,0.08108774689026804,0.3026682999389181,-1.1812146344844456,0.4260995014857602,-0.04428000061955384,0.17533132016506311,-0.1475575606919256,3.4395667749592285,-1.3595183531390589,-0.44513160387148076
1.3517179489135742,-0.3219371474737872,0.6397463431072716,0.40428794147169667,-2.0015050510298584,-0.8039192061910972,0.08064092813023604,0.49584685837840775,-0.9500072047929496,0.43747562318968763,-0.058748534034170616,0.17482504512717825,-0.15665021673426072,3.4395205217548828,-1.359549347554342,-0.4457948843585413
1.3537423610687256,-0.32194738586717964,0.6397320591803338,0.40428322677564954,-2.001223992160852,-0.8046556889051337,0.08029120172666489,0.6631891112766064,-0.7482429414930133,0.3174035777967476,-0.05811714251948244,0.17380201539862655,-0.14936999321856445,3.4395548540302734,-1.3594992796527308,-0.44650346437563115
1.355762243270874,-0.321955585035,0.6397390573324433,0.4042730352562015,-2.000954763252611,-0.805312948984103,0.0799075744953911,0.4409669203105465,-0.6083258416774776,0.5550082411041264,-0.053959588967401176,0.17227648814135496,-0.1461115239687791,3.439539595241211,-1.3595145384417933,-0.4471553007708948
1.357783555984497,-0.32194994824570233,0.6397406343876414,0.40425943352339666,-2.00072635588992,-0.8059136738375716,0.07952586741920062,0.6086618748986325,-1.1774529310148587,0.4080764160580019,-0.04726700102689998,0.1719511211725948,-0.14549491426340833,3.439539595241211,-1.3595460096942347,-0.44776708284486944
1.3598062992095947,-0.3219598118725019,0.6397324807057236,0.40428346814410343,-2.0003777978381194,-0.8065975900774637,0.07916882169298164,0.38190110244682135,-1.146139907613041,0.5104009219398118,-0.05428298697799694,0.185108336304106,-0.14637901407532827,3.439504786128662,-1.3595026175128382,-0.4484456221209925
1.3618278503417969,-0.3219629060073108,0.6397208209960707,0.4042486700131724,-2.000191263200585,-0.8072716766498249,0.07879810409928939,0.3089341073791022,-0.9229163330868833,0.5803566193440362,-0.057207200821164414,0.18585029633587033,-0.1473796719877694,3.4395667749592285,-1.3595221678363245,-0.44909745851625615
1.3638508319854736,-0.3219543182206484,0.6397285671403395,0.40428453988162044,-1.9998445902417585,-0.8079165686436072,0.07839221985188119,0.5567987169222792,-0.887014887416321,0.2088561805125182,-0.05377108407538029,0.1719294642517607,-0.15613047215449646,3.439539595241211,-1.3595112005816858,-0.449775520955221
1.3658921718597412,-0.3219517732905999,0.6397369772822273,0.4042595783710503,-1.999604015051014,-0.808597977014556,0.07799703992976001,0.4117268741590889,-1.0375187720914305,0.22127204894951386,-0.05669948319682824,0.17994909423521693,-0.1555008997215029,3.439551516170166,-1.3595183531390589,-0.45045787492860967
1.3679344654083252,-0.3219384511100397,0.6397372220850948,0.4042583835128184,-1.999346534929526,-0.8092249664277467,0.07758575972518973,0.27330299696817817,-1.0322626632877125,0.37755918191280996,-0.04523126443948705,0.16947129743436315,-0.13650335591361473,3.4395553308674316,-1.3595460096942347,-0.45111018816103154
1.3699626922607422,-0.3219431838528328,0.639733013287207,0.4042555346890232,-1.9990867849471958,-0.8098708181462766,0.07725337112698676,0.18869631526828665,-0.9145385228107643,0.30231349457392986,-0.05590707180287725,0.1775025543189764,-0.14716379632591187,3.439570589656494,-1.3595145384417933,-0.4517448584185999
1.37199068069458,-0.32196077361576103,0.6397297077302204,0.4042955153397992,-1.9987108480931208,-0.8105474979679236,0.07683761735050401,0.3252592537649961,-0.9663126487860365,0.1795569987451453,-0.05606142230292695,0.16947477046796255,-0.1470122574313834,3.4395243364521484,-1.359537426625387,-0.45242292085756475
1.3740174770355225,-0.32195422245596594,0.6397374352983907,0.40425953332756104,-1.9985176001912073,-0.8111751010874814,0.07650093634185764,0.07298298202030126,-0.5125892352718502,0.3632439532938918,-0.06253099627807264,0.1708631874244861,-0.15546924738829548,3.439551516170166,-1.3595183531390589,-0.45304757753481084
1.376042366027832,-0.3219660689195324,0.6397264289288505,0.4042663495622826,-1.9982162647167347,-0.8118881262231584,0.0761123159406723,0.15173981500947015,-0.989795314751164,0.1261746785540958,-0.056133417056152185,0.17288578150862238,-0.1596066686409472,3.4395667749592285,-1.3595145384417933,-0.4537447134601038
1.37809419631958,-0.32196092077988,0.639730645493153,0.40426821237586186,-1.9979411689025965,-0.8125073156090944,0.07571555640534054,0.3713743990802954,-1.2718991556748807,0.08383333519180369,-0.04222939933131434,0.16421499682033458,-0.15058939899985285,3.4395481783100585,-1.359537426625387,-0.4543827215777796
1.3801162242889404,-0.32196541519420385,0.6397277124261884,0.4042661162312744,-1.9976336152442788,-0.8131998784971193,0.07533428746331824,-0.08399774860410636,-0.9373078604576586,0.44427882820680376,-0.04904027862639222,0.16083072501310944,-0.14188481136437328,3.4395205217548828,-1.3595183531390589,-0.4550731817828577
1.3821396827697754,-0.3219532194833113,0.6397326084998347,0.40426597481821624,-1.9973806756237673,-0.8138526618282744,0.07494001910860468,0.2755677754015875,-0.719158269498514,0.20651041201971598,-0.05349914596827194,0.16375956205077402,-0.14474039020478482,3.439558668727539,-1.3595183531390589,-0.4557440916644495
1.3841674327850342,-0.321949220413605,0.6397397492450307,0.4042658039883671,-1.99711278145821,-0.814452577647929,0.0745657284230384,0.10648411468166419,-0.8729799513846374,0.09852810681722829,-0.053208172788238584,0.15922680861260874,-0.1581780596154208,3.4395362573811035,-1.359530274068014,-0.45636064211000615
1.3862545490264893,-0.32196389831635086,0.6397271492193402,0.4042715383580977,-1.9968181958601514,-0.8151440561881421,0.07420565607097483,0.11410070017364413,-0.6882656321009236,0.21001556885368294,-0.05638605198717281,0.16548968077230802,-0.15387162400706603,3.4395477014729003,-1.3595145384417933,-0.45703059831728154
1.3882827758789062,-0.3219570580801839,0.639739810545367,0.4042469213840818,-1.9965903807057541,-0.8157720925161417,0.0738519725969754,0.11633943764606097,-0.8639438545207818,0.006401675732226941,-0.04834654936281497,0.1626837088283341,-0.1508810731954913,3.439551516170166,-1.3594992796527308,-0.4576657454120081
1.3903107643127441,-0.3219521823270696,0.6397361704117303,0.4042832799834254,-1.9962558577575762,-0.8164141115207371,0.07341681079631975,-0.06995011475023888,-0.8848716093917097,0.19091910221106703,-0.05291779106878585,0.16075759428806938,-0.15142661384126532,3.439539595241211,-1.3595340887652796,-0.4583371321307581
1.392338514328003,-0.32196592929098095,0.6397255527228272,0.404264080157439,-1.995977222521198,-0.8171523397069314,0.07304309876820966,0.07131162933040947,-0.9819545326424755,0.048294547714302916,-0.04784404045732951,0.15784367395694188,-0.14592701012025014,3.439546747798584,-1.3595145384417933,-0.45904761949648076
1.3943665027618408,-0.3219627608887,0.6397353195240475,0.404267777188634,-1.9957054921353392,-0.817778596891488,0.07264894970113311,-0.005601134376465811,-0.9310475351901808,0.043250005703027616,-0.049792259384490174,0.16149429804633209,-0.15609208220325085,3.4395477014729003,-1.3595340887652796,-0.4596899191485804
1.3963956832885742,-0.3219444392860742,0.6397412017245351,0.4042617967632997,-1.9954411267261938,-0.8184260395702881,0.07225066679318705,0.24548090224798078,-0.9407001348194552,0.15460487024803016,-0.04760304098080538,0.155612217099013,-0.15094824134527962,3.439551516170166,-1.3595264593707483,-0.4603665510760706
1.398423671722412,-0.3219574486085152,0.6397322806448279,0.4042782117075183,-1.9951135709756616,-0.8191064376197621,0.07188032296966511,0.09052413809885579,-0.9234458263819486,-0.08399502441665924,-0.050415749262100705,0.1645122739505365,-0.16071138439272264,3.439532442683838,-1.3595112005816858,-0.4610374609576624
1.4004549980163574,-0.32195503652874585,0.6397249074519444,0.4042737158432105,-1.9945740939688401,-0.8204080453345073,0.0711216393848887,0.05677371099218739,-0.9745389594859097,-0.11421123718711518,-0.04147476741826245,0.15975192339756872,-0.15298192330270766,3.4395429331013183,-1.3595145384417933,-0.4623478094684046
1.4024834632873535,-0.32195788116670754,0.6397400032880902,0.40427304637515266,-1.9942939016976473,-0.8210837692221918,0.07073765303786231,0.11832819232174155,-0.9425099380098713,0.11247163773311852,-0.04617540341494737,0.16285831858577418,-0.1516149691417807,3.4395596224018554,-1.3595064322101038,-0.46302634874452764
1.4045116901397705,-0.32195788116670754,0.6397400032880902,0.40427304637515266,-1.9942939016976473,-0.8210837692221918,0.07073765303786231,0.11832819232174155,-0.9425099380098713,0.11247163773311852,-0.04617540341494737,0.16285831858577418,-0.1516149691417807,3.4395596224018554,-1.3595064322101038,-0.46302634874452764
1.4065442085266113,-0.3219681723368676,0.6397345315819847,0.404274938817608,-1.993674103946036,-0.8224648203212566,0.06992568775973758,-0.02181927114567178,-1.0451243002992687,0.2691956149536885,-0.04372006682856213,0.16027106562022875,-0.15779114739151356,3.4395133691975097,-1.3595221678363245,-0.4644115606891077
1.4085726737976074,-0.32195631282992554,0.6397352306013777,0.4042326328105924,-1.9935065817839008,-0.8231020551614279,0.06954319590283596,0.11140852860570938,-1.0818947313185836,0.0675475475312674,-0.03487124174249466,0.15872038116117115,-0.151482195119571,3.439570589656494,-1.359549347554342,-0.4650514761554163
1.4106018543243408,-0.32194662196561663,0.6397335539851206,0.40426686398163353,-1.993169643306401,-0.8237092826636551,0.06914399281690536,0.42281094512606127,-0.9944526530027038,0.32705711257167597,-0.03716559425309505,0.15579631179157682,-0.13836860621657332,3.439532442683838,-1.3595531622516077,-0.46569520631899053
1.4126293659210205,-0.32195451341983633,0.6397360731621818,0.40425678318926256,-1.992896105857502,-0.8243958788555887,0.06878067556870196,-0.05409666930735463,-1.3818677165414852,0.13419591916346746,-0.04456132020637529,0.17653290921083534,-0.16029393967965033,3.4395429331013183,-1.3595340887652796,-0.46636993089784795
1.4146556854248047,-0.321951443954279,0.639736649284536,0.4042791888743926,-1.9925745115390494,-0.8250259210622819,0.06838712953869502,0.3050840451738433,-1.2900800563877286,0.1748410442482189,-0.03823541105931838,0.16609050298415276,-0.15261729729147794,3.439516707057617,-1.359537426625387,-0.4670222441302698
1.4166836738586426,-0.32193591582505815,0.6397478728320031,0.40426747430406307,-1.9923270309348573,-0.8257154565814657,0.06800513162148099,0.4726017295715398,-1.0452996025530432,0.2480519302383375,-0.04297579726881318,0.16488671093759547,-0.1537518535731272,3.439570589656494,-1.3595026175128382,-0.46772748628725225
1.4187119007110596,-0.3219653595121505,0.6397277415390338,0.4042703516220836,-1.9920105986539658,-0.8264225056522811,0.06762769003992843,0.3015506839612587,-1.1876707441935468,0.392437986775077,-0.03909478667747422,0.16508233398970798,-0.15236413468874005,3.439551516170166,-1.3595183531390589,-0.46839839616884404
1.4207406044006348,-0.32194127995512467,0.6397397685834794,0.40427184108415526,-1.991727458820529,-0.8270529470474415,0.06719368112987097,0.37267247512945023,-1.1771595024559902,0.31838742425212707,-0.040804943253562084,0.17059271559713426,-0.14181501844285962,3.439534826869629,-1.359537426625387,-0.4690778891192835
1.4227688312530518,-0.3219528670812378,0.6397412450615981,0.40427045214026375,-1.9914451461983818,-0.8277299888371373,0.06683024474855044,0.19137139050749682,-1.2707275021631441,0.25365751752436283,-0.032845058815358937,0.16709056077382717,-0.14880914678723148,3.4395477014729003,-1.3595264593707483,-0.46974164644350225
1.4247968196868896,-0.32193431415246315,0.639745440672439,0.40425638616385234,-1.9911840354088188,-0.8283977288429187,0.06636864892749714,0.24400435182352948,-1.2926977272520843,0.23849793930339258,-0.04025034878912292,0.1699695967136587,-0.16093896290182183,3.4395477014729003,-1.3595770041095179,-0.47044450441469365
1.4268372058868408,-0.32195275311857197,0.6397341352373933,0.40424690751430525,-1.9908783331490514,-0.8291435824418588,0.0660172472361774,0.39748731309246144,-1.0968139598534106,0.14010031909380843,-0.03421194922169234,0.17001940463024784,-0.15171744009584082,3.439551516170166,-1.359530274068014,-0.47115785280336553
1.4289069175720215,-0.3219412812803263,0.6397425479435712,0.4042784129164945,-1.9905813064300961,-0.8297642578475443,0.06562266961170006,0.4136223290116534,-0.9880634304435629,0.37436156454841457,-0.037758859226904515,0.1679983023555146,-0.14671676941450967,3.439586325282715,-1.359530274068014,-0.4718101660357874
1.4309360980987549,-0.3219480120214057,0.6397470451023215,0.40428296817703047,-1.9902707889450482,-0.8304083773514979,0.06522646361266703,0.6142932025441078,-1.0619664890719593,0.326132601977701,-0.043213855496763945,0.1716629513208999,-0.14193036463338626,3.439544363612793,-1.359549347554342,-0.4724624792682093
1.432966709136963,-0.32194137722293376,0.6397376335481288,0.4042585699421896,-1.9899984415144027,-0.8311237475434918,0.06483528904133808,0.28840975707442784,-1.1405169956681582,0.3267169456769916,-0.046226826305297106,0.18229167403069746,-0.14986831391293887,3.439539595241211,-1.3595264593707483,-0.473180119191305
1.4349958896636963,-0.32195216875433064,0.639737797894139,0.404282444446709,-1.989679035865181,-0.8317797764783051,0.06445700435656433,0.4115311004879514,-0.9919771495810845,0.3577839421279779,-0.04266513190486043,0.17343245375808525,-0.15468672934934707,3.4395434099384765,-1.3595264593707483,-0.4738357702838343
1.4370248317718506,-0.3219536434465303,0.6397348119872004,0.4042305319488284,-1.9894784224674376,-0.8324791620890837,0.06409426073780065,0.6244077748483723,-0.8628450938886273,0.31799205227256816,-0.04120043762544816,0.16160992515517295,-0.15381781951720286,3.4395739275166015,-1.3595183531390589,-0.47451478639711553
1.4390537738800049,-0.32195943076867084,0.6397267518620408,0.404256173853607,-1.9891328173719625,-0.8331513789912951,0.06371305012491406,0.5465367904521644,-1.1077608718348784,0.36658181010885543,-0.04550921550039955,0.17499032876439105,-0.15252265075891186,3.439551516170166,-1.3594992796527308,-0.4751933256732386
1.4410817623138428,-0.3219542063202364,0.6397372512434059,0.40428370178257494,-1.9888047896451366,-0.8337905939610106,0.06329119744402031,0.7717223178572253,-0.9028096175225628,0.29964335504092754,-0.04588292807539122,0.1777192367296441,-0.13297517692451663,3.439539595241211,-1.3595183531390589,-0.4758642355548304
1.4431097507476807,-0.3219292405551665,0.6397442667589456,0.40426550797280314,-1.9885974573650032,-0.8343661808266233,0.06291062040782494,0.4270937069238805,-0.8961729673690528,0.2982448599153137,-0.048212263450983214,0.17602869457141218,-0.15017971567982416,3.439558668727539,-1.3595340887652796,-0.476476017628805
1.445138692855835,-0.3219580298694748,0.6397318990348025,0.40424952173948525,-1.9883004820671522,-0.8350993891563193,0.06252559505770469,0.6207174849690111,-0.802535143694446,0.25868137177356576,-0.053465249827419896,0.17948046666131792,-0.15606025264509893,3.4395477014729003,-1.359549347554342,-0.47716981569399053
1.447167158126831,-0.3219536859424623,0.6397387077891211,0.40428780976217843,-1.9879596278221332,-0.835744667090863,0.06213603739135868,0.590403305191219,-0.8424276808733009,0.12794916204253787,-0.042322231030702206,0.17453138842553756,-0.15016234193654768,3.439551516170166,-1.359530274068014,-0.47784167924989873
1.4492266178131104,-0.321951016502539,0.6397370550243826,0.40427843949897835,-1.9876817181313637,-0.8364036079703414,0.06174963569704745,0.7833364852097466,-0.6737246249111586,0.300418729013398,-0.05127436077152908,0.17618161179651687,-0.15161660257370604,3.439539595241211,-1.359530274068014,-0.4785092512713831
1.4512567520141602,-0.3219527818584014,0.6397309036250913,0.40425796413877224,-1.9874492995057234,-0.837031563063607,0.061442983050418835,1.0454429731112265,-0.873113481007732,0.024622259090232856,-0.04744153391403509,0.177672169347948,-0.13949089405552018,3.4395553308674316,-1.3594868818866175,-0.47912437120546514
1.4532966613769531,-0.32195061978135614,0.6397369368491771,0.40425320706824935,-1.98717437669964,-0.8377002969903361,0.060991285526178225,0.31882465600511,-0.9366360386852769,0.4714886026528036,-0.0579624387017723,0.18660983661583566,-0.15263513008376073,3.4395624834248046,-1.359549347554342,-0.47981053987611944
1.4553258419036865,-0.3219383607512074,0.6397517042487092,0.40425730197187126,-1.9868643205342942,-0.8383283381793395,0.06061988464045017,0.7471312438467458,-0.941265961409603,0.12523572712817582,-0.049312006828071756,0.18207838607793192,-0.15341049160075895,3.4395205217548828,-1.3595145384417933,-0.48047095934023076
1.4573545455932617,-0.32197363005874235,0.6397268586994163,0.4042586161088327,-1.9865700722699917,-0.8390313723415911,0.06025625666694873,1.0947464131655287,-0.7083844016769043,0.1514396118341027,-0.057047747270618815,0.17784698606112506,-0.157301663906039,3.4395357805439453,-1.359537426625387,-0.48112517992128545
1.4593825340270996,-0.3219368121992341,0.6397449707446456,0.4042830310983791,-1.9862614522477031,-0.8396407957071451,0.059797976909817946,0.7833171446483476,-0.9006577293966547,0.04296781162979246,-0.051297964614271156,0.17989284528361518,-0.14989996114626084,3.439528627986572,-1.359558407460348,-0.48181230226625615
1.4614107608795166,-0.32194594302840845,0.6397369672887467,0.4042704720583082,-1.986004308966551,-0.8403047051950452,0.05944679161156313,0.856394353739774,-0.6592833088695499,0.12264913732982075,-0.050024648897744405,0.17825612772732605,-0.13749843126269723,3.4395477014729003,-1.359549347554342,-0.482459847127096
1.4634387493133545,-0.32194197298378896,0.6397385993056977,0.40425104299559134,-1.9857418434433443,-0.8409958754277345,0.05903302415376744,0.7261266771282697,-0.8384262796979527,0.11172790502451868,-0.04804755364383187,0.16980048567475411,-0.14358430106211584,3.439558668727539,-1.359565560017721,-0.4831584135638636
1.4654667377471924,-0.32195035508065906,0.6397430558056586,0.40428350072378666,-1.985396976769478,-0.841624358878591,0.05869828703385015,0.7572880188366187,-0.7589641073118223,-0.13835041021430006,-0.0556699399282466,0.1796022300166829,-0.1470544361177477,3.4395357805439453,-1.3595183531390589,-0.48379356065859014
1.4674947261810303,-0.32195096379166166,0.6397304480452443,0.404279843409672,-1.9851216676293635,-0.8423149238031837,0.05829286945466732,0.5186265127591579,-0.6343340400564456,0.10078562342187491,-0.05497604001249927,0.18136254495459858,-0.152195198668976,3.439563437099121,-1.3595340887652796,-0.48448402086366826
1.469522476196289,-0.3219483536691611,0.6397444616795552,0.4042504626716393,-1.984873409081612,-0.8429703630818683,0.057902111381561795,0.562662448677367,-0.6880133451232523,0.054838722709020904,-0.052628568041423435,0.1772303957834418,-0.15770952384365955,3.439551516170166,-1.3595460096942347,-0.485147778187887
1.4715509414672852,-0.321955736145873,0.6397333299427481,0.40427280787507003,-1.9845382935172653,-0.8436539189799819,0.057531472401920046,0.09623739078673438,-1.0654514971479117,-0.1602122726266207,-0.03785571516810254,0.15979544484597663,-0.15090710817141004,3.439551516170166,-1.3595183531390589,-0.4858306089984339
1.473578929901123,-0.3219445636302898,0.6397465905445804,0.40428622130786174,-1.9842419468368278,-0.8442579402264686,0.057132277547001946,0.19881394679480038,-0.8494098958655971,-0.12469228150334377,-0.046062277059670975,0.18110926330352434,-0.14635462072543132,3.4395357805439453,-1.359530274068014,-0.4864710013019007
1.4756231307983398,-0.3219547894915714,0.6397352911430153,0.4042830917451267,-1.9839512172828506,-0.8449560819490719,0.0567640943810742,0.20751959139769674,-0.738540835325322,0.19525838948718127,-0.05015286074209706,0.16736258887577463,-0.1486274903694798,3.439551516170166,-1.3595145384417933,-0.48715430894960576
1.4776649475097656,-0.3219744295346734,0.6397317323618158,0.40429545356204366,-1.983666668845459,-0.8455985796301996,0.056446389093906216,0.2474414015253587,-0.6190935242829994,0.10153877746472384,-0.04830681940279452,0.16054154076502575,-0.15121692624030628,3.439582510585449,-1.3594868818866175,-0.4877727667437952
1.4797096252441406,-0.3219494601956149,0.6397383646266859,0.40425626563036304,-1.9834579405057624,-0.8461838166037509,0.05602041462571567,0.2914815387572639,-0.733934514257292,-0.09861073454707958,-0.05015170342227471,0.1718717533930275,-0.14999921450332201,3.439551516170166,-1.3595460096942347,-0.4883998076068323
1.4817376136779785,-0.3219459830154625,0.6397495046942724,0.4043112643346132,-1.9830745336057862,-0.846804836677591,0.05563474697388217,0.29157071031401394,-0.6083112241972062,0.004747009774556776,-0.05335518626570504,0.17197356368618766,-0.14256606126731125,3.4395205217548828,-1.3595183531390589,-0.48905927339662725
1.4837653636932373,-0.3219537336149096,0.6397326610395999,0.4042672735026668,-1.9828407825189514,-0.8475223722561249,0.05527262638252648,0.13825264086113026,-0.6488565321699159,0.005140945470771374,-0.048015366640009015,0.17199080351749635,-0.14582568614371302,3.4395357805439453,-1.3595064322101038,-0.48974925676454717
1.4857933521270752,-0.3219562087117537,0.6397227418030051,0.40426071555175414,-1.9825864056335682,-0.8481818121077822,0.05491256968315386,0.1182378331988935,-0.7826193305618536,0.18988745624248235,-0.04294619616301297,0.16012894765030813,-0.14662912997362523,3.4395744043537597,-1.3594992796527308,-0.49040156999696904
1.4878265857696533,-0.32194177986805983,0.6397461025142746,0.4042755051925634,-1.9822562414704945,-0.8488255224264902,0.05443901841193756,0.10823670170354174,-0.8836108567594873,0.0427702272346247,-0.04363762184071217,0.17065683590351405,-0.1522484779439767,3.4395357805439453,-1.359549347554342,-0.4910991827594202
1.4898548126220703,-0.32195625225518654,0.6397392427959951,0.40431259883141074,-1.9819086582474457,-0.8495004853255097,0.054039143964971836,0.33790292512912296,-0.9473266038309208,0.04118148406141248,-0.03807153712424151,0.16512328408236032,-0.1443990115988479,3.4395477014729003,-1.3595617453204554,-0.49177438417543584
1.4918835163116455,-0.3219484694487334,0.6397378346323064,0.4042586586983128,-1.9817204179023353,-0.850128390258865,0.05370200456415325,0.15908418428189927,-0.8717102850472154,0.12232575406967028,-0.0404703511888302,0.16926423596991325,-0.1505427630118506,3.439551516170166,-1.359549347554342,-0.49239856401552373
1.4939117431640625,-0.32196310293999986,0.6397342180449415,0.40424051597780086,-1.9814230215720725,-0.8508427756082836,0.05333984270818746,0.2841942227741597,-1.020823030925218,0.010006048564120795,-0.03538675035565749,0.16487429975598042,-0.14451055818714034,3.4395362573811035,-1.359523121510641,-0.4930928389178675
