Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y.1
1.58280348777771,-0.485603487538466,-0.3644324640297032,-0.0147821934451789,-1.4650957279801984,-2.621008552337033,0.1483440055028276,1.6500426915039843,-0.2642503023074399,4.272759047906751,-0.0510240504018441,-0.0232805687565527,-0.1029260251849609,
1.5848333835601809,-0.4856154157142029,-0.364464395883617,-0.0147497768555948,-1.4650122546414308,-2.620999958968388,0.1484396457664494,1.8172727424015067,-0.5033575159608893,4.507783195895397,-0.0442366607768199,-0.0218645731020047,-0.1086837332466047,
1.586859941482544,-0.485582328788747,-0.3644153350778173,-0.0148085053329459,-1.4650839638134652,-2.6209988762196894,0.148220288420718,1.530323689939511,0.1544394841863434,4.141230388999787,-0.0505978667926857,-0.0278009615198993,-0.1118940060489752,
1.5889227390289309,-0.4855858881904541,-0.3644210692486815,-0.0147997489749321,-1.465019451385913,-2.621002022748815,0.1482237723381307,1.030021559648163,0.1914836307348111,3.335264767502102,-0.0451110937624433,-0.0212168795764432,-0.1049719272548414,
1.590949535369873,-0.4856020877954328,-0.3644384180088527,-0.0148147515382667,-1.4650691103916167,-2.62100025512726,0.148274955005221,0.7202291094967674,-0.1205714647480108,3.684210932726992,-0.0394450788416578,-0.0323998565638801,-0.1014812703689582,
1.592975616455078,-0.4855933519218784,-0.3644016879106199,-0.0148484947682292,-1.4651178871598995,-2.6210487428488776,0.1481547715463633,1.0007222087586898,0.1813337454449421,3.919594110775336,-0.0569016635440771,-0.0322270394878528,-0.1084099907092148,
1.5950016975402832,-0.4856129161912579,-0.3644544449334581,-0.0148085540502909,-1.4650216171540953,-2.621056798605871,0.1484127981130068,1.2185838861408216,-0.7054172161732684,4.215997037338257,-0.0417129388161427,-0.025198321554923,-0.1087507468592594,
1.5970277786254885,-0.4855745773864553,-0.3644529377766729,-0.0148213865453978,-1.4649794399490648,-2.621090884642003,0.148343999677084,1.4467819597904636,-0.0590197968950987,4.423257602048481,-0.0596198528925045,-0.0206059727186983,-0.1075031260835745,
1.5990545749664309,-0.4856102862962192,-0.3644410492919535,-0.0148186969869406,-1.465031992780706,-2.6209793098274217,0.1483565294980911,1.2469352378765497,-0.3675944258312504,4.74288649254331,-0.0514894271030577,-0.027611223273275,-0.101274350974642,
1.6010806560516355,-0.4855646485218307,-0.3644504560101803,-0.0148820829014239,-1.4650181045014543,-2.6211408331027912,0.1482234627291162,1.0403819948456574,-0.0175091614973849,5.097845100237946,-0.0555957170049775,-0.0291216710734659,-0.1040454700355703,
1.6031064987182615,-0.4856363336639901,-0.3644173327653046,-0.0148442663275069,-1.465083886763434,-2.6208982389768014,0.1483206311759122,0.9206250357615268,0.2012364759543564,5.335689692480813,-0.0490307679735422,-0.0289011259770659,-0.1066872724500205,
1.605132818222046,-0.4855970296985736,-0.3644386960706213,-0.0148384855439758,-1.465002094154642,-2.6209934607283434,0.148248995981019,1.324424904540694,0.3744182605567926,5.472637086261525,-0.0456231993757453,-0.0086844303646869,-0.1094397352123525,
1.607158660888672,-0.4855776836742494,-0.364449668564506,-0.0148657491781477,-1.4650047032554634,-2.6210024198163206,0.1482897409261319,1.1585879025328696,-0.0288775739153078,5.58663653152395,-0.02890700424768,-0.0109260541390903,-0.1099907977243169,
1.6091856956481934,-0.4856138620562019,-0.3644465813471491,-0.0148606647257363,-1.465069540118339,-2.6209589156041173,0.1483446346678967,1.000106453177649,0.5739263604424512,5.877454805730289,-0.0351135191076599,-0.0078153781024905,-0.1108304692834303,
1.6112115383148191,-0.4856049664536614,-0.3644576022163175,-0.014881179336477,-1.464988455685259,-2.6210446557811897,0.148328454557256,1.1064175408122896,0.7618661489194672,5.978240885395341,-0.0316221357800807,-0.0034491498548029,-0.1105223748283037,
1.61323881149292,-0.4856054791216233,-0.3644366518742075,-0.014895952098856,-1.4650481807596387,-2.621063536343065,0.1483003620593858,1.2086896101658566,0.5729963776771757,6.121129309023013,-0.0259383000501072,-0.0019132601900844,-0.108860772523581,
1.615281581878662,-0.4856000416212663,-0.3644373859244984,-0.0149155992397585,-1.46510774022276,-2.62096786366855,0.1482973703966692,1.3659661671131502,0.6821887494308673,6.338235893486179,-0.0299043131383336,-0.0122171373454399,-0.1086043707638825,
1.6173076629638672,-0.4856114194944412,-0.3644457853874598,-0.0149104539386502,-1.46502157052038,-2.621048402383657,0.148332037954688,1.480962330233186,0.520154486203206,6.618597395639653,-0.0350736740221761,-0.0167121127991206,-0.1095327030507814,
1.6193335056304932,-0.4856114194944412,-0.3644457853874598,-0.0149104539386502,-1.46502157052038,-2.621048402383657,0.148332037954688,1.480962330233186,0.520154486203206,6.618597395639653,-0.0350736740221761,-0.0167121127991206,-0.1095327030507814,
1.6213610172271729,-0.485556320025242,-0.3644733386270667,-0.01495916277005,-1.4650003244259504,-2.6211765705944567,0.1482285882252111,1.7178324496588238,0.2462298283447133,6.643047891109633,-0.0389334867431346,-0.0244170325276148,-0.1109868748644026,
1.6233878135681152,-0.4855809894254502,-0.3644447881046204,-0.0149414940951207,-1.4650505008800785,-2.621079159673687,0.1482649510473981,1.4560946280016962,0.670023895756761,6.665889405800166,-0.0478945638167698,-0.0362976834260435,-0.110372009262924,
1.6254146099090576,-0.4856106936337335,-0.3644558037019981,-0.0149344911294043,-1.4650780387193274,-2.6210578186989864,0.1483316760770096,1.9104160603405635,0.1972165362902451,6.720079622579527,-0.0381703716080708,-0.0234330636821023,-0.1100169376781768,
1.6274425983428955,-0.4856265739377217,-0.3644435467931193,-0.0149459445812553,-1.4650392952936109,-2.6210231763394125,0.1482748570331436,1.9082679252345485,0.3382420725957372,6.560687391527026,-0.0402807706843841,-0.0251251992398798,-0.1096860192572179,
1.6294701099395752,-0.4856407750642992,-0.3644623794141179,-0.0149078334627422,-1.4649561263137036,-2.620974086503285,0.148420087756725,1.8137456970310133,0.0376939483632795,6.520087605581815,-0.0260732782889655,-0.0218623417880166,-0.1028467098383748,
1.6314964294433594,-0.4856026032644113,-0.3644227297888485,-0.0149874884898054,-1.4651123425090833,-2.621052073445441,0.1482065487299933,2.0423190463756384,0.2688046150301602,6.248298463983164,-0.0287948481486077,-0.0130789785700176,-0.1100421897128555,
1.6335227489471436,-0.4855729572876897,-0.3644501779800491,-0.0150147791250783,-1.464942134221943,-2.621122739507039,0.1481389023171093,1.490465875023588,0.2810973006353526,6.383857819115365,-0.0264042318283248,-0.0221590068636704,-0.1082992404712731,
1.635549783706665,-0.4855927545274452,-0.3644433400431321,-0.0150110216855564,-1.4650297702686648,-2.621103638380614,0.1481829304073298,1.4810842890101572,0.5004098153315992,6.355979920877861,-0.0316557779535568,-0.0210642723239918,-0.1079030670587414,
1.6375768184661863,-0.4856119105147014,-0.3644431435653778,-0.0150005950324308,-1.4650781320000204,-2.6210504853788907,0.148245328525638,1.6451124498463243,0.4409415017359378,6.241120086535244,-0.0274010967051057,-0.0126690112725878,-0.1117590604799666,
1.639603614807129,-0.4856002525541381,-0.364436861861747,-0.015006395349199,-1.4650992146330588,-2.621032173180523,0.1481883916369034,1.540771425975632,0.4787653920141357,6.233349969873563,-0.0328248063699611,-0.0143171766986393,-0.1072668310090881,
1.641629934310913,-0.4856040931242547,-0.3644545356534989,-0.015008978695867,-1.4650354467569766,-2.621056119047832,0.1482068658388785,1.5331660131235487,0.2933255023428705,6.543881641664809,-0.0339553645315098,-0.0162145653619235,-0.110735376337572,
1.6436564922332764,-0.4855965171405565,-0.3644635106901745,-0.0149943087859721,-1.4649652128508497,-2.621095947344008,0.1482573782600367,1.285637626165198,0.4486219482676031,6.659225703947863,-0.0391213651939078,-0.0168336275998208,-0.1064644971459803,
1.645683765411377,-0.4856192944501094,-0.3644409364060784,-0.0150045962637142,-1.465011084768293,-2.6210320683160684,0.1482630079483714,1.2705405027388317,0.5113984264942785,6.883271403640777,-0.0399044651912168,-0.0116941759541953,-0.1062830259316934,
1.6477105617523191,-0.4856057637645536,-0.3644629766761511,-0.0150291392345464,-1.465031112792022,-2.62110660918661,0.1482196910760657,1.2164942430911398,0.2249422740526536,6.799279964561547,-0.0362972533334353,-0.0103167900384174,-0.1080535905418851,
1.64973783493042,-0.4856435279420785,-0.364450653089619,-0.0149953102930526,-1.465034571470106,-2.621012532079169,0.1482859815877298,1.039468459514978,0.6835565137958122,6.720828430085507,-0.0360383261887585,-0.008211980521915,-0.1087138044301493,
1.65179443359375,-0.4855821909513966,-0.3644614678499075,-0.0150643027536993,-1.465018956959813,-2.621148251179777,0.1481201730717849,1.4611005273324358,0.6258351321174731,6.5408196379228825,-0.0325579353657951,0.00882067071216,-0.1039929838694425,
1.6538217067718506,-0.4856174001160308,-0.3644447954941806,-0.0150294338783575,-1.465027320094957,-2.6210510142916386,0.1482126131318178,0.8206474751851752,1.0114932816394493,6.96728865277578,-0.0370107603334585,4.063520415228776e-05,-0.1103833117646241,
1.6558525562286377,-0.4856001764516853,-0.3644584369750322,-0.0150302959961199,-1.4651007234411293,-2.621053538708867,0.1481977415337549,0.7693150301649726,0.594999239953959,7.072628172781807,-0.0229595945239143,0.0032478867714297,-0.098680053307395,
1.6578798294067385,-0.4856095039868833,-0.3644316714586712,-0.0150769358640171,-1.4650148657296618,-2.6210637450994683,0.1481145746009812,0.7428090261382962,0.9486821771181804,6.958975288952484,-0.0250892687638829,0.0047372574552251,-0.1073324012710952,
1.659907579421997,-0.4856081562611837,-0.3644293077349589,-0.0150850369364273,-1.4650135355822766,-2.621138139796244,0.1481256548824781,0.6717677421482058,0.570022874652848,7.28320273052191,-0.0178264102452352,0.001089483465111,-0.1055804042811338,
1.6619346141815186,-0.485655239393954,-0.3644481411995739,-0.0150223373692155,-1.4650610330859857,-2.6209870519319334,0.1483655074155142,1.127564006899496,0.8634518240552582,7.219281336605825,-0.0239426801158656,0.0127256053736698,-0.1081051491624999,
1.66396164894104,-0.4856237658263428,-0.3644473436101713,-0.0150662856317964,-1.4651178220701997,-2.6210702005153217,0.1482883080625099,0.9517335860582816,0.665463686702735,7.391404059144302,-0.0186391539505817,0.008689057820211,-0.1063643566423441,
1.6659877300262451,-0.4856183126230515,-0.3644415372282438,-0.0150964262384584,-1.4650789158621276,-2.621108460649937,0.1481542989934536,0.8649018872523069,0.7479300868622711,7.781739871656731,-0.0185888380905452,0.0019317482767177,-0.1134889568315832,
1.668015718460083,-0.4856042685801177,-0.3644721507477981,-0.0150640954682508,-1.4650260559184995,-2.6210686472009312,0.1482836626385855,0.7755786355293688,0.4843585863208725,7.678588720865394,-0.0130210319581709,0.0012620066969726,-0.1059397339987817,
1.6700427532196045,-0.4856181872583416,-0.3644466703372556,-0.0150766434922984,-1.4651099378682826,-2.6210249112513204,0.1481455965137983,1.4168815533674102,0.6695076679633315,7.822399864568762,-0.0206465026686799,0.0096545285944996,-0.1101468032741798,
1.6720662117004397,-0.4856289508302299,-0.3644391669928194,-0.0150898699901916,-1.4650860354344242,-2.621016310139481,0.1481811773720271,1.3361671040056795,0.617822142682992,7.967579362673281,-0.0231469929639405,0.0038997912406703,-0.1121570363667469,
1.674081802368164,-0.4856256092832124,-0.3644449338618197,-0.0150923330940589,-1.4650921613026808,-2.621051684149679,0.1482384664396012,1.5689103976603738,0.5931209045618452,8.086504556336129,-0.0198576440560152,0.0032578920084854,-0.1061364406868416,
1.676100492477417,-0.4856109653384459,-0.3644340708881042,-0.0151024090569433,-1.4650696453710197,-2.6210913815386254,0.1482046122864752,1.6359153109956752,0.8713682885382542,8.078585625027705,-0.0220152052778497,0.0010971444979449,-0.1087143458299984,
1.6781232357025146,-0.485613007738486,-0.3644367052856335,-0.0151223093534317,-1.4651051943933338,-2.6210575889822696,0.148126278048423,1.1587154346545094,0.5699177654478058,8.482734824536136,-0.0191161940119386,-0.0143662642494313,-0.1102778406692802,
1.6801445484161377,-0.4856306423307283,-0.3644423410127996,-0.0151110459549336,-1.4650628372709165,-2.6210544120554458,0.1481648615918459,1.569648408009657,0.9744551529937022,8.417710492110038,-0.0219570927428577,-0.0066438169079257,-0.1121053722028893,
1.682166576385498,-0.4856318408845109,-0.3644249644735614,-0.0151194957198359,-1.4650519471732268,-2.6210453237909954,0.1481857185869377,1.4789711379794823,0.8171551903311691,8.702669520493123,-0.0166314388257541,-0.014880093767746,-0.1115172180896461,
1.684187889099121,-0.4856414454593004,-0.3644300995605493,-0.0151294688256378,-1.465032114382134,-2.621042275822318,0.1481536884472182,1.746957252249398,0.4703003548245593,8.728591341900083,-0.0127640691540419,-0.0117811497293521,-0.1109040965149305,
1.6862146854400637,-0.4856159249054988,-0.3644638130377732,-0.0151083669301719,-1.46504719338224,-2.6210873377152786,0.1482818948967271,1.8408288818560097,1.1606238089449854,8.945140293331011,-0.026123527941649,-0.0127463169974338,-0.1107373525635666,
1.688241481781006,-0.4856125439541011,-0.364457388764539,-0.0151557151092261,-1.4649742811995423,-2.621115805258002,0.1480805189639339,1.7637463626698062,0.9829544055550552,9.180304402610714,-0.0263651917550931,-0.0221877405264709,-0.1151958341631144,
1.6902687549591064,-0.4856111517265539,-0.3644612668121904,-0.0151388813530981,-1.4650167210537652,-2.621084784746626,0.148183222871908,1.9332845596035724,0.7720188598305036,9.115147747145302,-0.0219031288924729,-0.0188476528174269,-0.116693198965778,
1.6922965049743652,-0.4856275995880304,-0.3644893673434555,-0.0151293563898915,-1.4650220682229145,-2.621061687914972,0.1483111845085975,1.718001763254507,0.763896082891439,9.393635345107397,-0.0188526516132538,-0.0261428929235612,-0.1070602698066457,
1.6943228244781494,-0.4856243352416033,-0.364446504550235,-0.0151702700476655,-1.4650911173135606,-2.621111480281137,0.1481944276960608,1.95683986518107,0.9566941930646704,9.603332810896124,-0.0256253090918674,-0.0207267604021263,-0.1144055175768447,
1.6963505744934082,-0.4856344277861036,-0.3644200272703994,-0.0151639900861079,-1.465104861031013,-2.6210625445281823,0.1481666514429321,2.127507995117832,0.6162993484614396,9.47194671018068,-0.0181008085976374,-0.0128104904922611,-0.1098064086516776,
1.6983764171600342,-0.4856208298051669,-0.3644560346380964,-0.0151496738866403,-1.4650120933915836,-2.62105460099256,0.1481497325370395,1.7312789985566155,1.193228206171448,9.700142914436366,-0.0274764502554915,-0.0259737334167971,-0.1106991636332908,
1.7004032135009766,-0.4856273780113319,-0.3644203594702528,-0.015195397354114,-1.4651166608900954,-2.6210980699264845,0.1480467670391482,2.0798947650105544,0.4891029469786565,9.81513122284983,-0.0143750840292608,-0.014434252013851,-0.1091829775114964,
1.7024288177490234,-0.4856366431380988,-0.3644642118829659,-0.015142903242462,-1.4650400016286196,-2.621055094598509,0.1482912044278663,2.151838218800549,0.7588987960339416,9.790552488251771,-0.0179222379371448,-0.0067888802523975,-0.1073427269121382,
1.7044553756713867,-0.4856637862193101,-0.3644387919172034,-0.0151477903999722,-1.4650325191075806,-2.62099096154164,0.1482463458169609,1.6792499174602755,0.8745419871953818,10.016726639489477,-0.0211023956129937,-0.0180183163611515,-0.1113842702219458,
1.7064824104309082,-0.4856104450255794,-0.3644577143981357,-0.0151773381799075,-1.4650407308468243,-2.6210813361263705,0.1481943716537262,1.820417695134935,0.9560250299023572,10.228425541441304,-0.0205157881165299,-0.0120166477268148,-0.1091401249602766,
1.7085096836090088,-0.4856467225784938,-0.3644454003838681,-0.0151566242891137,-1.4650419743184908,-2.621055311022543,0.1481855223129851,1.522556452517058,1.055788005737828,10.151033238050127,-0.018901982366246,-0.0125576667912754,-0.1142049707451528,
1.710535764694214,-0.4856192063049552,-0.3644668414819627,-0.0151486613773351,-1.4650174955458095,-2.6210758731963244,0.1482516008503713,1.5115771974462424,1.0581520740734145,10.341454513777814,-0.0283105258014373,-0.0120928277650463,-0.1150414664985819,
1.7125627994537354,-0.485635461169327,-0.3644350045972184,-0.0151713586408205,-1.4651265722274454,-2.621018144716067,0.1481498171795095,1.7502936841382692,1.1001160620679802,10.267599454050467,-0.0213634636757004,-0.0078798132937889,-0.1074130306310217,
1.7146196365356443,-0.4856224478929928,-0.3644549323479285,-0.0151654978882457,-1.4650124922895214,-2.62109353011692,0.1481843669757041,1.844297299199313,0.949272262971282,9.97832355096709,-0.0189516555253516,-0.0031366573929318,-0.1110275554369325,
1.7166554927825928,-0.4856380256650817,-0.364436607905105,-0.0151776276418841,-1.4651196526519883,-2.6210335575158497,0.1481659483145429,1.3674793639584404,1.2646977134771449,9.877279815495816,-0.0234867182082649,-0.0115468457039476,-0.1142480791050393,
1.7186784744262695,-0.4856140603837181,-0.364485617492044,-0.015149672532101,-1.464931269050069,-2.6211243883444,0.1483146520572559,1.3516094653363648,0.9783589688118908,9.862233772637277,-0.0163157129245699,-0.014425225212928,-0.1106932928027523,
1.7207086086273191,-0.4856134061441463,-0.3644148288759589,-0.0152312988354981,-1.4650359407499232,-2.6211850658660296,0.1480093050864613,1.3087200316396266,1.2124431677852472,9.860927973603491,-0.025187084302096,-0.0142669674627616,-0.1120603097734434,
1.722740888595581,-0.4856324035446601,-0.364446857158008,-0.0151823973201604,-1.4650587807434254,-2.621077037436048,0.1481754147294078,1.3981375588976088,1.1610587675441784,9.428245334858213,-0.024567930254427,-0.0099263732615635,-0.112545656299297,
1.724768877029419,-0.4856418359760879,-0.3644713566808596,-0.0151286048278139,-1.4650042394968037,-2.6210339858781584,0.1483213147376569,1.7028361573217503,0.3884164929530999,9.44462788529809,-0.0130202992920156,-0.0038779265286601,-0.1134152626240311,
1.7267944812774658,-0.4856153700566064,-0.3644623735063452,-0.0152052957704457,-1.465099855328298,-2.6211441062716463,0.1481623010475341,1.1189688541606688,0.9108251412546172,9.44296629962097,-0.0231136041348825,-0.0190686966211238,-0.108315987068238,
1.72882080078125,-0.4856003104298244,-0.3644582676759739,-0.0151808205594351,-1.465021576411543,-2.621110271152222,0.1481652601774139,1.8196602547744083,0.9453749294076672,9.056339105368613,-0.0264704585175737,-0.005273542838768,-0.1089905608641247,
1.730849027633667,-0.4856249728686916,-0.3644213215475351,-0.0152049181954951,-1.4651218805826434,-2.6211501474020484,0.1481355580599967,1.6140704287823064,0.6079279162615658,9.174795402484698,-0.0212349524875002,-0.01230685439462,-0.1078705425587572,
1.7328743934631348,-0.4856233428461235,-0.3644514667235116,-0.0151940014655801,-1.4650850605320147,-2.621061931069675,0.1481952909649996,1.2187896901269275,1.171905884018925,8.985561761274363,-0.0305782653376403,-0.0232415595324152,-0.1081311707685527,
1.7348980903625488,-0.4856164467852716,-0.3644549303695732,-0.0151770611855283,-1.4650568461674522,-2.621106299144446,0.1481911684651647,1.8821085587013744,0.3098087288679836,8.856158387717066,-0.0146760996280981,-0.0045800454476608,-0.1070265887901348,
1.736922264099121,-0.4856499310668794,-0.3644472639713226,-0.0151735108531629,-1.4651060470035304,-2.621036434280142,0.1482025935277849,1.6893109810654472,0.5717068799177223,8.79688469726327,-0.0189012620650881,-0.0119504262576935,-0.1103757129329551,
1.7389450073242188,-0.4856354870096829,-0.3644601813622954,-0.0151891375502943,-1.4650854899964207,-2.6210671757047947,0.1482231947619424,1.5545080465981844,1.3271188237793594,8.876022012623425,-0.0315648683230488,-0.0150714275187854,-0.116305499120389,
1.7409703731536863,-0.4856189587996148,-0.3644404730862804,-0.0151666936113992,-1.4650895761540603,-2.621051518238531,0.1481319119986973,1.5685170411225595,0.7601972714887042,8.880532440466746,-0.0187354802392958,-0.0154571843342731,-0.1132930414152854,
1.7429940700531006,-0.4856410826029475,-0.364417672027379,-0.0151806690670321,-1.465042532262169,-2.621015407389835,0.1481008902532023,1.6376532356452624,1.0704421558473425,8.78917367288931,-0.022747186879568,-0.0082445963076668,-0.1125369919347459,
1.7450180053710938,-0.4856493796377067,-0.3644736348395964,-0.0151614217478093,-1.4650179083315409,-2.621067052589534,0.148299169739428,1.5470360957966431,1.0676475040947764,8.882079476910468,-0.0219877086451318,-0.0094067140141773,-0.1095611356928619,
1.7470431327819824,-0.4856578486140459,-0.3644462739541806,-0.0151677074287764,-1.4650118567885693,-2.621031187647844,0.148228919957841,1.4341468550512084,0.8187487664167202,9.137419745823344,-0.0176677222814321,-0.0079264975639092,-0.1150516804487247,
1.7490661144256592,-0.4856216353357324,-0.3644427321665116,-0.0151968231434975,-1.4651108341412864,-2.62105649330448,0.1481156707961986,1.1357746535607691,1.185707675294656,9.220619969824316,-0.0204813123799063,-0.0119120358311939,-0.1126500402627974,
1.7510888576507568,-0.4856395042228024,-0.3644764392289252,-0.01514935051598,-1.4650704316959458,-2.6210191884206124,0.1483055225845012,1.540190061454456,1.0833527211601015,9.24348338613474,-0.0160881087593321,-0.0028695689675118,-0.109758596794206,
1.753113031387329,-0.4856476750173545,-0.3644371241032469,-0.0151734365448142,-1.4651409518877971,-2.6210395832078275,0.1481826634045683,1.1559702731556951,1.138886333126525,9.425758809309368,-0.0239706954945883,-0.0119005297671738,-0.1135224888035021,
1.755136251449585,-0.4856142409855437,-0.3644522440944758,-0.0151969896268968,-1.4650521724714185,-2.6211327389524355,0.1481050537533105,1.5145548114056493,0.9905848631540366,9.538665496158924,-0.0125138423893235,-0.0030282573984094,-0.1093766161414651,
1.7571606636047363,-0.4856133859217441,-0.3644864588150001,-0.0151851887035494,-1.4650113077996356,-2.621126441153885,0.148257962653706,1.5627905456616067,0.9825897405301568,9.46620669264691,-0.011965322667393,-0.0036613910766676,-0.1152293653833174,
1.7591886520385742,-0.4856421415190423,-0.3644283696514384,-0.0151849070831241,-1.465105605193877,-2.6210880310894065,0.1480539639466687,1.4139522267696536,1.0825594197952124,9.606480415458778,-0.0192207669244176,-0.0069208304955632,-0.1106798410828765,
1.761214256286621,-0.485650069625497,-0.3644561924158134,-0.0151583848983634,-1.4650058548418805,-2.6210383637246326,0.1482921411669482,1.4336076407026184,1.3381561179825991,9.553712751615544,-0.0174448011416418,-0.0052272935580058,-0.1127544943647807,
1.7632393836975098,-0.485639405786528,-0.3644456000905634,-0.0151743399661799,-1.4650843026041058,-2.621056865657336,0.1481332876844097,1.364947845450902,1.4321039989071602,9.5108365277044,-0.0196712500083774,-0.0088621434164832,-0.1133544068188454,
1.7652690410614014,-0.4856268654193003,-0.3644608339890137,-0.0151612029211409,-1.4650241148990415,-2.621092971363819,0.1482230310487541,1.5701789260244805,0.961723641171374,9.67840086477434,-0.0093210878303861,-0.0074480922833929,-0.114892986463491,
1.7672898769378662,-0.4856399266586607,-0.3644290649041274,-0.015194925529596,-1.4650817502484204,-2.621042456570456,0.1482026539585819,1.5675468975421651,1.3464468782931087,9.64883821036068,-0.0178743370235951,-0.0077692217024733,-0.1133126750806419,
1.7693140506744385,-0.4856272959383648,-0.364440470835628,-0.0151930690822824,-1.4650370513833204,-2.621105973898409,0.1481876479672088,1.960919588674909,1.0841577731679135,9.632793208646657,-0.0178690591746573,-0.0036565971550841,-0.1187512800253573,
1.7713379859924316,-0.4856293416752984,-0.3644223610715368,-0.0151681936634833,-1.4650490363852824,-2.6210295714002925,0.1481045464151927,1.8466845468868167,0.8464753494509276,9.71340467079814,-0.0095945371103922,-0.0107833421320484,-0.1144565920505612,
1.7733619213104248,-0.4856372365334489,-0.3644460551009774,-0.0151962009232856,-1.4650435478551176,-2.621101390932053,0.1481376303975424,1.947107387995254,1.0577458883291484,9.450225470518104,-0.0172683060462254,-0.0101822497353772,-0.1128318014677965,
1.775386095046997,-0.4856483443752225,-0.3644579493289286,-0.015155168437552,-1.4650686579190573,-2.621013566536075,0.1482864040888725,1.866837277249957,1.223980865358017,9.468118997043955,-0.0236140286135489,-0.0163504381018756,-0.1173047652007914,
1.7774450778961182,-0.4856347920397341,-0.3644275069591701,-0.0151700265481769,-1.4651221566401522,-2.621060787425312,0.1482131736398106,1.8917589816364984,1.2603608444071908,9.56498103323888,-0.0243641611813818,-0.0179331017099594,-0.1056570199834318,
1.779470682144165,-0.4856233017565567,-0.3644681906088315,-0.0151889962045432,-1.4650601237481666,-2.621094898445057,0.1481781900855521,1.8197082222740304,0.8728504342730075,9.468608033402411,-0.0184960686444343,-0.0236713714917402,-0.1146771523624656,
1.7814972400665283,-0.4856024906690513,-0.3644494229776274,-0.0152235540596633,-1.4650482194639691,-2.62117116034287,0.1480729885985846,2.0313429702413,1.014254492901672,9.454030816885988,-0.0186768281052089,-0.0124486360484737,-0.1122566317946271,
1.783519983291626,-0.4856212875219448,-0.3644415449343368,-0.0152220804822162,-1.4651074891028049,-2.6211585729611864,0.148091008759089,2.0556760754350227,1.1682797412599886,9.443993730514803,-0.0240572202358309,-0.0126528428517653,-0.1088618768192756,
1.7855432033538818,-0.4856550954968315,-0.36445121653841,-0.0151573726675922,-1.4650789406640827,-2.621024300374798,0.1482633296238658,1.8765488963090289,0.9222170421983372,9.516676365226637,-0.0228784292885798,-0.0175410755348917,-0.1137548010433538,
1.787566900253296,-0.4856229198805149,-0.36446245468342,-0.0151815520317252,-1.4649983784495615,-2.621123856005277,0.1482021703807969,1.5896689887258462,0.818426933367765,9.577411238576332,-0.0164258451809288,-0.0199032605215628,-0.1145551591751732,
1.7895903587341309,-0.4856149224496782,-0.3644234698727996,-0.015238182509989,-1.465110615385741,-2.621096790925561,0.1480390963272825,1.788671169137587,0.8895628889805705,9.43719134360162,-0.0189447136207628,-0.0143204313220732,-0.115404866576622,
1.791615009307861,-0.4856074722303776,-0.3644277252909371,-0.0152134120223731,-1.4650728368707444,-2.6211067981841785,0.1480833910943841,1.7620970181460491,0.96929383635573,9.41195190300887,-0.0254098953992881,-0.0128265143940488,-0.1155245069029633,
1.7936391830444336,-0.485594292105875,-0.3644772777709361,-0.0151982772264506,-1.4650275841588072,-2.621167750745052,0.1481131775264287,1.537692243940035,1.027114891748749,9.377204715571066,-0.0238554227277177,-0.0185397935090309,-0.1108369168409311,
1.795663833618164,-0.4856430714819174,-0.3644481262998826,-0.0151705886572498,-1.4650083350227117,-2.6210812508153216,0.1481627442943428,1.5150869591351708,1.3367652813513344,9.510908820617091,-0.0310642761057117,-0.0174582794791513,-0.1105668722764753,
1.79768705368042,-0.4856616011959644,-0.3644596612159813,-0.0151551625068678,-1.4651533564491686,-2.620996406620797,0.1482882154146768,1.5031490293980618,0.9761260369375606,9.342725985920495,-0.0226541642301003,-0.0118655052101986,-0.1100983187675014,
1.7997119426727295,-0.4856357585337261,-0.3644516189504608,-0.0151496570626654,-1.4649904579325874,-2.6210740822737884,0.148209849096682,1.4486661652167134,1.2665239181577834,9.520788808550153,-0.0263988167391625,-0.0143183453340418,-0.1041551444842738,
1.801736831665039,-0.4856079678424349,-0.3644573739222564,-0.0151786298176186,-1.464958240363747,-2.6211647776605616,0.148157117649661,1.659970816972586,0.6933148042664008,9.500941330793538,-0.0188934685705943,-0.0080742047612064,-0.1181655253347663,
1.803761959075928,-0.4856050321508598,-0.3644522210795388,-0.015180542232113,-1.4649757526211689,-2.621119812528357,0.1480809913896708,1.3750192921957214,0.9948315636663156,9.344525374827857,-0.0210967244925898,-0.0069550338923324,-0.1123507928336866,
1.8057868480682373,-0.4856530070060655,-0.3644453485286757,-0.0151686300766476,-1.465028989619033,-2.621076416254573,0.1482481365062225,1.6248721345117705,1.05182550769619,9.381300831051398,-0.0252388343720751,-0.0026247433262604,-0.1136578407269844,
1.807809829711914,-0.485631300469058,-0.3644502837481691,-0.0151870155353212,-1.4650174225999242,-2.621134952924899,0.1481595281377876,1.609634948029757,0.914693736296775,9.386578876955706,-0.0257514467168732,-0.0013275033358642,-0.1102848259162728,
1.8098292350769043,-0.4855985606894202,-0.3644842259616479,-0.0151774496320807,-1.4650228786615285,-2.6211487694172155,0.1482408251659172,1.4980065209020572,0.8037838990501507,9.55295836614116,-0.0182472621274726,-0.0050050463450707,-0.1094887534018538,
