Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y.1
0.6823978424072266,-0.4856696326905378,-0.3644826012379785,-0.0150088330310875,-1.4650497094952155,-2.62095325313116,0.1485190526890085,0.2489635415107776,-0.3207176739396747,5.362651377060906,-0.0305269960255356,-0.0035590907261616,-0.1124378152807262,
0.6844274997711182,-0.4856590403310808,-0.3644888517622471,-0.0150164371979859,-1.4649134629577332,-2.620993013239295,0.148422081129658,0.0021346247710019,-0.0323785768198647,5.647885104690046,-0.0241921833513891,-0.0038162950879793,-0.1155971500469907,
0.6864480972290039,-0.4856816356457827,-0.364469016713987,-0.015009122514095,-1.4649827174202603,-2.6209660505043346,0.148503633240225,0.2411904072404995,0.1293883210926336,5.621376632608567,-0.0140897923513967,0.0103216508054337,-0.1191580037557216,
0.6884706020355225,-0.4856681604364413,-0.3644658688629753,-0.015013063043282,-1.4649380507419056,-2.6209931734916814,0.1484401039003536,0.0058157481317827,0.651989640011404,5.793416730452763,-0.0236976317289763,0.0046244864931308,-0.1276884636412336,
0.6904864311218262,-0.485655139661698,-0.3644594088410657,-0.0150318872320873,-1.4649231209646425,-2.6210184098991323,0.1483732300567419,0.3886135984025666,0.4074753536800996,5.840507944236725,-0.0158736536698851,0.0145099225187813,-0.1280003155131491,
0.6925058364868164,-0.4857019651447204,-0.3644289177265314,-0.0150167095827057,-1.4649881198465011,-2.620894638562476,0.1484455533594025,0.465923785371886,0.4449293941762131,6.015434001677889,-0.017299023501965,0.0153485344012039,-0.1262634805940205,
0.6945288181304932,-0.4856788890761974,-0.36443264571006,-0.0150303709823949,-1.4649306451355997,-2.6209678209458067,0.148331333830274,0.2718168213992442,0.5345217393272848,6.240731402376125,-0.022562992602628,0.0087297158355458,-0.127954900968191,
0.6965498924255371,-0.485665369465045,-0.3644470207247132,-0.0150547754797819,-1.4650266866747148,-2.620994163986494,0.1483410991226579,0.539142529777237,0.3794178479885151,6.4346726270045975,-0.0186118444212882,0.0135966290842127,-0.1302836904740822,
0.6985762119293213,-0.4856665897211716,-0.3644687281200363,-0.0149935842087659,-1.464988431821116,-2.620963757552018,0.1485248431614526,0.5711996318883608,0.7445428476958904,6.610147404284466,-0.0299921695414433,0.0104900353898329,-0.1322135582653502,
0.7006027698516846,-0.4856850568190412,-0.3644599840413613,-0.0150166149475384,-1.465021721832534,-2.620918955274868,0.148509021155421,0.6429974778721538,0.1381934218522603,6.578268682797721,-0.0154728266123228,0.0119639282504115,-0.1268593858210383,
0.7026290893554688,-0.4856616774154126,-0.3644461598225799,-0.0150549065055562,-1.4649314897625103,-2.621004124986736,0.1483469478896989,0.6189509991079825,0.1012401469561593,7.0834043073508015,-0.0147344664481492,0.0033115368738619,-0.1249085196804562,
0.7046558856964111,-0.4856546782884348,-0.3644533541857201,-0.0150554944299785,-1.4649376405656511,-2.621054052659849,0.148417877147344,0.6824314310637607,0.0132299786907547,7.24529597769428,-0.0158660008413457,0.0049675607214265,-0.1325280407153982,
0.7066819667816162,-0.4856747169736216,-0.364458773329152,-0.0150178031771184,-1.4649371773561917,-2.6209932559209106,0.1484370009099353,0.5642312112990452,0.6515535042564167,7.356467283921906,-0.026703741179474,0.0004055954722637,-0.1322467034315413,
0.7087099552154541,-0.4856643132786058,-0.364468800105297,-0.0150404834944826,-1.4649293956375578,-2.6210238603867504,0.1484534997465724,0.9077444935287866,0.4851621354702833,7.435848437896451,-0.0257051457609089,0.0033020170344679,-0.1351515096776457,
0.7107367515563965,-0.4856434987242576,-0.3644719859454685,-0.0150350734527541,-1.4648963500573968,-2.6210133376438924,0.148376804936505,1.0319790932899564,0.5680128768365529,7.416011627948245,-0.023035653848804,0.0056425303514006,-0.1293037443685259,
0.7127628326416016,-0.4856636449839469,-0.3644772598854682,-0.0150464666904811,-1.464866434242361,-2.6210857450012224,0.1484146701051819,1.2184809603874882,0.195698631761026,7.680770076068684,-0.0121422321115915,0.0056078733841792,-0.129921168188552,
0.714789867401123,-0.4856334910470346,-0.3644725491648116,-0.0150666555770714,-1.4649148493431767,-2.6210685886269114,0.1483015223281483,1.040249516084153,0.4012049137627945,7.730685592199077,-0.0190980204388801,-0.0020223325640889,-0.1301997960361763,
0.7168169021606445,-0.4856841074299006,-0.3644823605329154,-0.0150132336202413,-1.4648500029023122,-2.6210264907192435,0.1485327167225305,1.1764534185172189,0.7727021042723383,7.857788304535813,-0.0277823910247576,-0.0046293924907932,-0.1295341149676339,
0.7188427448272705,-0.4856609183243266,-0.3644638865539641,-0.0150435631536465,-1.4649138323658115,-2.6209773853658795,0.1483786222155432,1.3738635597008533,0.243136925153162,7.892780560367475,-0.019187731833589,-0.0038864278685532,-0.129625615743731,
0.7208688259124756,-0.4856434599718277,-0.3644666462092675,-0.0150592955825833,-1.4649296945430714,-2.6210479717140625,0.1483820169410592,1.546424806535262,0.2034859408232618,7.874996587673459,-0.0240360776422436,-0.0055924329107652,-0.1319539260766161,
0.7228958606719971,-0.4856708108473321,-0.3644608392043142,-0.0150290121584172,-1.464965229703238,-2.620966588166222,0.1484783298849003,1.7013096417098783,0.0661439661437598,7.912711474507239,-0.0240380474392831,-0.0088424652761684,-0.1327797791265628,
0.7249219417572021,-0.4856516853676298,-0.3644542187035091,-0.0150569713124041,-1.464894131407496,-2.6210387361534675,0.1483503885086416,1.3384488745607823,0.1063953048739145,8.087174146228486,-0.0312476965991383,-0.0218471270975187,-0.124819392244926,
0.7269477844238281,-0.4856467201958209,-0.3644689582309172,-0.0150727670559129,-1.4649477632897585,-2.621058371996685,0.1483593096468073,1.3782113964654612,0.0843653291133751,8.038689131687205,-0.0358767015138065,-0.0225396578586604,-0.126726292456114,
0.7289738655090332,-0.4856524830573067,-0.3644968701981972,-0.0150270129429355,-1.4649364069745217,-2.621069149989916,0.1484725240581145,1.655621927743837,-0.1046998177618307,7.883792007835918,-0.0362434945898434,-0.0133379799216048,-0.1253680935099264,
0.7309999465942383,-0.4856689890686164,-0.3644949326250012,-0.0150040510954907,-1.4648483752338155,-2.6210048702549296,0.1485003991754719,1.3526153292650696,-0.1102339424388735,7.901852229206873,-0.0377333354848068,-0.0195040519797392,-0.1227175574485904,
0.7330257892608643,-0.4856709161510852,-0.364479314949526,-0.0150131148567216,-1.464918209589668,-2.6210308074853854,0.1485095085216266,1.2565873297650136,-0.2984660040044283,7.814132754874672,-0.0378556098775722,-0.01567881854857,-0.127874795465003,
0.7350528240203857,-0.4856609314829064,-0.3644567209183021,-0.0150522069279606,-1.464824043491854,-2.6210734717880784,0.1482938416406348,1.1215456819365277,-0.1342199939773643,7.510180838172998,-0.0405439850144789,-0.0137522572905737,-0.1176576782575248,
0.7370786666870117,-0.485667490598466,-0.3644871306904015,-0.0150180283084234,-1.4648901978144395,-2.621058231137004,0.1485093153614498,0.979965115184548,-0.3844914753128459,7.582893174689651,-0.043451021736051,-0.0132002473847514,-0.1208309869021542,
0.7391049861907959,-0.4856510152140694,-0.364456792616737,-0.0150727734403108,-1.4649400322615849,-2.621083647451697,0.1483057314664284,1.1075302419888928,-0.0794547234299904,7.311332052061909,-0.0465895925052069,-0.0081488597291323,-0.1217915368960964,
0.7411320209503174,-0.4856710383429818,-0.3644297340495308,-0.0150458149000485,-1.4649592092561723,-2.6209570009180565,0.1483004561126504,0.9419748864106008,-0.4778256131664353,7.607097697388712,-0.0412546399969978,-0.0076303682361525,-0.1264201397128525,
0.7431800365447998,-0.4856900247257177,-0.3644620989362452,-0.0150104727050607,-1.464976175847875,-2.620919017435828,0.1485182743276021,0.729394357052153,-0.1561411376152248,7.356554582321828,-0.0518998255976302,-0.0085618454358631,-0.1237926558918085,
0.7452070713043213,-0.4856720242233649,-0.3644481117760664,-0.0150568098953173,-1.4650563479396317,-2.621018349918978,0.1483124647300109,0.9331136061721748,-0.5401486053896909,7.418703000471585,-0.0422250267897018,0.0004871000310357,-0.1191767392518205,
0.7472357749938965,-0.4856504963053968,-0.3644472386462247,-0.0150825321434105,-1.4650117861564511,-2.621014916672531,0.1482497394388481,0.6800336627737192,-0.3140685926474829,7.434455170749955,-0.0450761235131837,-0.0030006784620174,-0.1204253418354989,
0.7492620944976807,-0.4856717278725969,-0.3644537764113786,-0.0150589359181386,-1.4649441847520674,-2.621053121360532,0.1483824822765567,0.5472034881486142,-0.5123980781301352,7.243913780072155,-0.0468687926862721,0.0013171189540093,-0.1217332377356392,
0.7512876987457275,-0.4856490069214297,-0.3644525693392124,-0.0150574253277654,-1.4649915053550842,-2.621034995459846,0.1483347908879318,0.4634642942118908,0.2136515323100877,7.207947035122955,-0.0626533697776333,0.0030185569625989,-0.1193667894907613,
0.7533149719238281,-0.4856651038028614,-0.3644751925339048,-0.015016621638307,-1.4648622021073572,-2.621027888094574,0.1483855477912653,0.4132708156778311,-0.7447078829473558,7.326137184262668,-0.0435487317934988,0.0043437547884327,-0.1190478419977145,
0.7553439140319824,-0.4856555815823013,-0.3644509100040908,-0.0150724762690789,-1.4649757385947049,-2.6210599341393106,0.1482763842796751,0.3001520648038327,-0.0345548519301111,7.166250294380279,-0.0575614610772458,0.0038894680105083,-0.1264213571316978,
0.7573709487915039,-0.4856464562351462,-0.364446527784202,-0.0150721632269178,-1.464923163375886,-2.621066624153714,0.1482162558245107,0.0948346094387815,-0.6788706817328489,7.214883273388429,-0.038227518145991,0.0052744729916702,-0.1142305655798215,
0.7593967914581299,-0.4856438591513415,-0.3644537637698417,-0.0150621542648658,-1.4650321799252055,-2.621067179743396,0.1482606503242119,0.2953849583521376,-0.1387617693151958,7.039446724215948,-0.0499768694034759,0.0103055092545834,-0.1221382127138315,
0.7614238262176514,-0.4856628783944824,-0.3644599710487682,-0.0150360503681363,-1.4649306709126246,-2.621031569723314,0.1483075478484546,0.165453338588283,-0.417459050532258,7.192041332956561,-0.0358618589941432,0.0112285541681901,-0.1197372900007619,
0.7634499073028564,-0.4856433248071007,-0.3644331997751047,-0.0150608744701352,-1.465014429482752,-2.621085114363645,0.1482162164741707,0.0961467913322147,-0.0732049608535012,7.145646392815591,-0.0380000999267681,0.0102593299445557,-0.1159096016726683,
0.7654769420623779,-0.4856279432354451,-0.3644573708105716,-0.0150641243332046,-1.4649326694562463,-2.621110129065229,0.1482472259843647,0.3121995091249511,-0.1940531197316209,7.099444368766464,-0.0386648050819552,0.0190790945938911,-0.1238956865306515,
0.7675027847290039,-0.485651100580221,-0.3644366764338715,-0.0150447715862559,-1.4650434875291305,-2.621029872322276,0.148283257758134,0.3660956762665025,-0.0514730631520087,6.856663582760553,-0.0356256248470839,0.0236253293401826,-0.1190515589072113,
0.7695298194885254,-0.4856516757672803,-0.3644648712768366,-0.0150399702424651,-1.465053351193193,-2.621057769660992,0.148290719142147,0.363837369968172,0.2159933140912461,6.953266355526473,-0.0391239441697703,0.0203460523540498,-0.1209064852127249,
0.7715568542480469,-0.4856516757672803,-0.3644648712768366,-0.0150399702424651,-1.465053351193193,-2.621057769660992,0.148290719142147,0.363837369968172,0.2159933140912461,6.953266355526473,-0.0391239441697703,0.0203460523540498,-0.1209064852127249,
0.7735838890075684,-0.4856344631289779,-0.3644572616744472,-0.0150552160173456,-1.465052097342166,-2.621083197358223,0.1482864946790815,0.3027689466534486,-0.0817720679319487,6.872168247088604,-0.0260088752291962,0.0185859658711637,-0.1227405452705917,
0.7756097316741943,-0.4856558264405073,-0.3644473559330828,-0.0150588664761615,-1.464995540646431,-2.621066047600408,0.1481763730967872,0.2749328148497407,0.2094970646124698,7.03229705063961,-0.0388583550988904,0.0182359040246705,-0.1261185471104474,
0.7776367664337158,-0.4856440901572378,-0.3644547384863597,-0.0150744481900067,-1.4649701200446177,-2.621084135807048,0.1481999568644478,0.3594016271676625,-0.2194991235235851,7.381438630030311,-0.0266413868080185,0.0212513848111114,-0.121213903144864,
0.7796628475189209,-0.4856333220848083,-0.3644402496400273,-0.0150804404929451,-1.4650647470930571,-2.621103354630952,0.1481334234064379,0.3946678311383172,-0.0403484695774187,7.095220199827639,-0.0305947905114583,0.0242791785298096,-0.1141865778524017,
0.7816891670227051,-0.4856168055457073,-0.364422782113152,-0.0151097895192853,-1.4650814767409532,-2.6211510696702867,0.1480443423196457,0.0364068026928845,0.0590115819986847,7.503002866452418,-0.0347167826995535,0.0142538703470966,-0.123577254869893,
0.7837157249450684,-0.4856634014393895,-0.3644610431659205,-0.0150255586905656,-1.4649496386438894,-2.621042022006942,0.1482853274097262,0.0424896233711176,0.25170409871598,7.4095142710562145,-0.0302268772118389,0.0177869640412798,-0.1170504629624972,
0.785742998123169,-0.4856453218647142,-0.364452165508575,-0.0150574809943197,-1.4650326881694835,-2.6210770065926234,0.1481873967866243,0.2838627247473435,0.2800097665972708,7.488993297529572,-0.0313345825547319,0.0217895858734247,-0.1232366292643911,
0.7877688407897949,-0.4856056024288041,-0.3644586271752044,-0.0150782225827645,-1.464987738896406,-2.621165875505396,0.1481342863839023,0.2909681765731969,-0.0888261945661268,7.698145541440219,-0.0174219024826417,0.0276480925152908,-0.1161260860580701,
0.7897958755493164,-0.4856226399200443,-0.3644748340852658,-0.0150654576539339,-1.4650190109205614,-2.621123840914875,0.1481845871835819,0.0145156097867995,0.2017023942691001,7.595745433055897,-0.0230830190944331,0.0154575834520733,-0.1237367945286672,
0.7918217182159424,-0.4856351379686212,-0.3644419975107902,-0.0150557386574915,-1.4650161757101274,-2.6210659819882207,0.1481529096761186,0.1354578581175933,-0.1085557492053109,7.81227705438285,-0.0173808920491954,0.0211864216232922,-0.1234830845751569,
0.7938480377197266,-0.4856178858536781,-0.3644575320324054,-0.0150612130664104,-1.464980030806168,-2.6211486913113453,0.14811223375267,0.0551547718134148,0.2881524591847398,7.703961665757335,-0.0285869497558612,0.0237451673044455,-0.1176393528190305,
0.795874834060669,-0.485651322707095,-0.3644237490821013,-0.01506369573536,-1.465069548945857,-2.621067249350508,0.1481036134574886,0.1394864968540936,0.1101312395550105,7.71533335514973,-0.0280620089098137,0.0272960749843184,-0.1224716044934281,
0.797900915145874,-0.4856312494047465,-0.3644433022659787,-0.0150609733896064,-1.464961128630851,-2.621136029439754,0.1481175619958473,0.2013080373936355,0.0277977288877647,7.79803660577042,-0.0319306999855407,0.0259475845829751,-0.1168000323662596,
0.7999277114868164,-0.4856428233968505,-0.3644377153243776,-0.0150471308734236,-1.4649706573707015,-2.621098350040343,0.148130615804701,-0.0180386211445044,-0.0314111642932249,7.807693166780875,-0.0332348024921823,0.0247435802504638,-0.1188199820271018,
0.801954984664917,-0.4856144487304942,-0.3644428806488005,-0.0150592593896091,-1.4650197899023445,-2.6211833913431084,0.1481144620324867,-0.0387421726660306,0.0299632361140217,7.897504105755874,-0.0327556447550742,0.0224103373409935,-0.1163615528820644,
0.8039817810058594,-0.485608973599723,-0.3644740588711945,-0.0150757839893333,-1.4649592162869085,-2.6211893859835484,0.1480990503012545,0.4957494257238041,-0.3474362072571338,8.151189501403973,-0.0348693069396583,0.035268626843221,-0.1208211558697482,
0.8060402870178223,-0.4856042331752273,-0.3644668109069818,-0.0150603057417685,-1.4649089032155511,-2.621182329656134,0.1481211608039135,-0.1901891637962551,0.1433815967221935,7.939027566596756,-0.0431097230777856,0.0164946060435662,-0.1148583758681084,
0.8080668449401855,-0.4856298339606263,-0.3644842448919643,-0.0150289097486978,-1.4649107221798408,-2.621128831621362,0.1482124691823724,0.1184181156425399,-0.2232550947019576,7.840560927079114,-0.0413879860508703,0.0240481895564158,-0.1169871789933723,
0.8100941181182861,-0.4856342403655653,-0.3644369160740167,-0.0150396353164021,-1.4649310014234478,-2.621138622818343,0.148070116673078,0.1024350859945795,-0.3253269738848622,7.750942955490936,-0.0346421442767799,0.0228460654284,-0.1087905604482383,
0.8121209144592285,-0.4856154064113097,-0.3644578340372196,-0.0150627412264006,-1.4650482842528536,-2.6211988957164056,0.1480552839760716,0.3043548875172659,-0.3182977129785857,7.6555153997065695,-0.0394136518569243,0.0250963155727575,-0.1150245448548066,
0.81414794921875,-0.485649795624718,-0.3644300414630508,-0.0150618505801549,-1.4650336928476202,-2.6210995772437906,0.1480363993862886,0.3844473857991823,-0.7945009600524509,7.750800324865458,-0.0357256732165609,0.0275699908313166,-0.1125180601058833,
0.8161759376525879,-0.4856359355972023,-0.3644280023181492,-0.0150384145889187,-1.4649712260907544,-2.621157309104397,0.1480474570175221,0.2827527352951675,0.0610432109412563,7.459438522922524,-0.0516634810371303,0.0243978174184173,-0.1127258484796074,
0.818202018737793,-0.4856418585191861,-0.364420840232431,-0.0150330552554219,-1.4650902610018843,-2.621062864128449,0.148049929439735,0.335641191231643,-0.8130182383814082,7.474709651255392,-0.0394016364333986,0.0226792402026711,-0.1119519244767644,
0.8202273845672607,-0.4855810337287577,-0.3644508391259068,-0.0150736009104326,-1.4650228902557203,-2.6212388634778065,0.1479337837807604,0.0775787043356093,-0.6895655983931177,7.450972870545988,-0.039673739644862,0.0165530984523385,-0.1090397525410253,
0.8222482204437256,-0.4856020809032187,-0.3644351621766407,-0.0150583107457451,-1.4650675629863013,-2.621176596430111,0.1479688814555434,0.0922979966638817,-0.5934232303280962,7.373481623349436,-0.0499113405003534,0.0153126849921203,-0.1141967350278609,
0.8242714405059814,-0.4856026027297324,-0.3644374062390499,-0.0150420941680269,-1.4650524623327932,-2.62116972174196,0.1479563485767428,0.0620803837666121,-0.3467041623000925,7.438485710243625,-0.0620353086096936,0.0129501018580212,-0.1199810192531732,
0.8262920379638672,-0.4856262221811565,-0.3644025559051387,-0.0150788188494955,-1.465053142157827,-2.6211731323868044,0.1479440643647716,0.3229641973796988,-0.7597048924033492,7.243247382632336,-0.0498638999015375,0.0170818155695599,-0.1064661238101357,
0.8283133506774902,-0.4855772340479416,-0.3644333433758524,-0.0150828075999715,-1.4651256655187868,-2.621250486367675,0.1478869185720993,0.3367450856981988,-0.6243973298670542,7.237869240106974,-0.057758697690849,0.0148407005049693,-0.1072819459903396,
0.830329418182373,-0.485595724149482,-0.3644569144041544,-0.015049016848053,-1.4649445993487489,-2.621257119978208,0.1479555560440765,0.4748306291329274,-0.9840226978851464,7.319775472889638,-0.0500989169148585,0.0172056267859465,-0.1085203279720703,
0.8323478698730469,-0.4856215639986326,-0.3644076165800378,-0.0150806829927781,-1.4651345266229074,-2.621166373217432,0.1479504015471162,0.1462119922675855,-0.0306089761947014,7.251037395710402,-0.0660606113266497,0.0081820946274203,-0.1159612996783769,
0.8343751430511475,-0.4856043770706881,-0.3644187130671532,-0.0150653929816575,-1.4651564985161452,-2.621213234623841,0.1479020425292813,0.3099904350090501,-0.8665245481431241,7.171252752497308,-0.0433494117892652,0.0184229635993359,-0.1099590345179762,
0.8364019393920898,-0.4855928553960557,-0.3643980275755124,-0.0150816727683951,-1.4651101029160754,-2.6212669318495863,0.1477850057426585,0.3287874549123259,-0.7568221675458209,7.143546664340133,-0.0470503712816203,0.017385409710759,-0.1120166827946946,
0.8384292125701904,-0.485604133722718,-0.3644060441369057,-0.0150601980769402,-1.4650846435552922,-2.6212300457876427,0.1478684028508693,0.5082545130587643,-0.5404582296837017,7.025251827109335,-0.0464432185402778,0.0233724895656109,-0.1131216930127965,
0.8404536247253418,-0.4855913353298554,-0.3644258157607421,-0.0150398823500265,-1.4650744455305456,-2.621218366052962,0.1478723711095404,0.3856133840177584,-0.3297480418708617,7.155717066906552,-0.0572305172848986,0.0225586130502456,-0.1211920379273343,
0.8424689769744873,-0.4855734204773684,-0.3644528800180158,-0.0150292751154759,-1.465032817340379,-2.621243248029071,0.1478945441061524,0.173519068317506,-0.2329916025109134,7.169237247400278,-0.0479956677684407,0.0144927162722013,-0.114648143753938,
0.8444879055023193,-0.4855950909606806,-0.364402164328484,-0.0150562415416183,-1.465167382035564,-2.621220213884238,0.1478557307020366,0.1876473729779944,-0.4838407513476619,7.393148033459702,-0.0427381293583998,0.0227082149405914,-0.1142411735218587,
0.8465094566345215,-0.4855790675013657,-0.3644386979008441,-0.0150735202240247,-1.4650815184252168,-2.621276866458294,0.1478443800031215,0.1872722212996969,0.0478967839547448,7.383426725013238,-0.049261687698691,0.0215958363342882,-0.1157240925909902,
0.8485298156738281,-0.4855816161505597,-0.3644302135076981,-0.0150648075280848,-1.46507801431244,-2.621283285169125,0.1477779078750751,0.1851403675362978,-0.3069513546935185,7.220566020187363,-0.0389432473682207,0.0192032938291305,-0.1157338351701892,
0.8505516052246094,-0.4855745571392782,-0.3644294562151192,-0.0150212699611622,-1.4650901725844576,-2.6212731252028103,0.1478773633449799,0.3914497091254759,-0.1882227137191539,7.284920335913912,-0.0422084764757868,0.0243718462825261,-0.1097191656494977,
0.8525729179382324,-0.4856027803257858,-0.3644122448611991,-0.0150350868211423,-1.4651033503007391,-2.6211723795209823,0.1478187786929527,0.0030974348198844,0.1399040481737845,7.234309400390129,-0.0478413811195487,0.0180618481670577,-0.1158331649449875,
0.8545992374420166,-0.4855859844055687,-0.3644261289826047,-0.0150286677456396,-1.4651790220228655,-2.621234123239862,0.1478927735849095,0.5567084381033521,-0.3309198322692825,7.294558175397983,-0.0362302016900808,0.0279869360377415,-0.105627081220861,
0.8566257953643799,-0.4855475718102423,-0.3644320715869188,-0.0150345294865089,-1.4650856485207695,-2.621296082291352,0.1477499935427869,0.3353946728997173,-0.2335089039330018,7.209057657825094,-0.0345253357827412,0.0257539124457619,-0.1156832582865616,
0.8586530685424805,-0.4855831019613356,-0.3644169510323919,-0.015052440047997,-1.465199315684016,-2.6212587315560176,0.1477683419407313,0.1038750884380022,-0.2631337869788828,7.2203562338479585,-0.0308716023728811,0.0191480903600411,-0.105373711780747,
0.8606808185577393,-0.4855694988888615,-0.3644107377357218,-0.0150280645867073,-1.4651199728338298,-2.621273113630347,0.1477806428245316,0.1855726968468282,0.0444000616984117,7.089936712787995,-0.0377498186627865,0.0194462520658421,-0.1197722757145902,
0.8627068996429443,-0.4855659792725588,-0.364430018099791,-0.0150229913390308,-1.465060085676679,-2.621304401287506,0.1477803218364801,0.4262622995635515,0.0101939179120533,6.927402871328984,-0.0320381430118259,0.0281223517208456,-0.1077782473599456,
0.8647339344024658,-0.4855546293781715,-0.3644443248924764,-0.0150206720578465,-1.4651265693970916,-2.621313329917456,0.1478941126392641,0.3419034742079874,0.0127309387771386,6.946248431765472,-0.0327436390741735,0.0259926726674522,-0.1122931458245273,
0.8667600154876709,-0.4855501234701002,-0.3643974616771938,-0.0150401058064858,-1.4652204812623115,-2.621252972760288,0.1476502315847284,0.4301603350235674,-0.2790214351029166,7.078982267538732,-0.0227571488505906,0.024712978081483,-0.1025011914542284,
0.8688094615936279,-0.4855547427163152,-0.3644221264900552,-0.0150281813241524,-1.4651528049381708,-2.621274401170079,0.1477532660790759,0.2816741460989319,0.1395953434677321,6.994700613164479,-0.0337357536621489,0.0212420388331963,-0.1081193832488164,
0.8708357810974121,-0.4855656048007014,-0.364413970347035,-0.015026695585641,-1.4652474626821248,-2.6212343345857643,0.147773965105868,0.4547135888299479,-0.103452932320256,6.921774541180411,-0.0298948150030127,0.025154823756041,-0.1129235341151717,
0.8728618621826172,-0.4855509613705796,-0.3644151665154332,-0.0150248455019515,-1.4653082494748246,-2.62127323970213,0.1477559734176809,0.2179485471453947,0.1422863643219069,6.635486814501839,-0.0314787775601157,0.0203465006887799,-0.0983654053516662,
0.8748879432678223,-0.4855567229059644,-0.3643920523423746,-0.0150401083613445,-1.465264849008218,-2.621259374247128,0.1477177657222598,0.1061487104164731,0.2666179062028945,6.66626093164254,-0.0424458152292492,0.0171675625117978,-0.1084114385463727,
0.8769137859344482,-0.485554790988486,-0.3644001327713275,-0.0150116597325229,-1.4652753981331348,-2.621236681711155,0.1477334522738562,0.113985460266722,0.2129412023299774,6.587880704197479,-0.0407237055018133,0.0154053904818231,-0.107464739727505,
0.8789398670196533,-0.4855318372989487,-0.3643905324476864,-0.0150196019146638,-1.4652030330910095,-2.621263521410807,0.14766438003343,0.0804253256325575,0.2604279922353639,6.5355183805765735,-0.0393608007588577,0.0134109314430283,-0.0979676612040243,
0.8809669017791748,-0.485544036764179,-0.3644234216735879,-0.0149961683368336,-1.4651990294787736,-2.62128662866092,0.147717186408422,0.2476471380994421,-0.3330808227500229,6.54653935667673,-0.0313662931415744,0.0183455547502398,-0.1049842160054825,
0.8829939365386963,-0.485541511797997,-0.3644142067851997,-0.015002223139901,-1.4651749312127924,-2.621291335851298,0.1476897011495981,0.2017081735069779,-0.0718175097283281,6.384671058508818,-0.0405150013297802,0.0173224454209285,-0.1005932743706783,
0.8850209712982178,-0.4855300439968978,-0.364432504863098,-0.0150118569384353,-1.4651095914505334,-2.621323713972255,0.1476985199467045,0.2654091198669434,-0.1750220281388264,6.248191270353783,-0.0365307740717843,0.0175683889461411,-0.0948125470513196,
0.8870468139648438,-0.4855581761471403,-0.3643594144035117,-0.0150394822000026,-1.4653769203463831,-2.621253308283264,0.1476012586730481,0.2296179139186158,-0.4307325540413901,6.341426998494416,-0.0372407351803672,0.0137647307707444,-0.1062207497007932,
0.8890738487243652,-0.4855357079771181,-0.3644141216327243,-0.0149907127681302,-1.4651716598609426,-2.621298791499905,0.1476803505151992,0.3123736404387985,0.3229747915361138,6.183909902080966,-0.0526153497803396,0.0124932151011604,-0.1038234490393606,
0.8911008834838867,-0.4855525430312611,-0.3643880977415712,-0.0149907446908559,-1.4652709562281077,-2.6212262611256447,0.1477120874367185,0.3685864457131459,-0.1909141880240284,6.203225419633164,-0.0451260103275936,0.0158001563537388,-0.1086629110164787,
0.8931312561035156,-0.4855436385815289,-0.3643962025649178,-0.0149960575254596,-1.4652784221521111,-2.6213035601364387,0.1476661687912085,0.3276054069281303,-0.1920691500776474,6.116699723909318,-0.0416529301254206,0.0121498300278092,-0.1065963234679206,
0.8951578140258789,-0.4855368937876823,-0.3644086991104566,-0.0149933353985416,-1.465197485479229,-2.621315486168795,0.1476829549963513,0.4375718362413535,-0.1283790650288962,5.922998280886211,-0.0448932089844986,0.0149820900195598,-0.0985992850104444,
0.897183895111084,-0.4855049282086491,-0.3644054016094413,-0.0149981296913027,-1.465311971917005,-2.621334983543308,0.1476385935220872,0.319105433110518,-0.5735272852804071,5.966236617918434,-0.0393925554449488,0.0114675586649636,-0.1040690665303271,
0.8992106914520264,-0.485512021098566,-0.364397899739602,-0.0149844416231399,-1.4651999891320129,-2.621345606196256,0.1476119746563427,0.2756560579875559,-0.0416140980296142,6.017144392213594,-0.0469480145000078,0.0059770678885876,-0.1085679573336933,
0.901237964630127,-0.4855264026821054,-0.3643994614943181,-0.0150006295634519,-1.4652456896028507,-2.621302731391544,0.1476443375399926,0.2692609076165332,-0.2512811732083763,6.050502848873684,-0.0418491756297849,0.0043556462309962,-0.1013853895430578,
0.903266668319702,-0.4855359600147116,-0.3643877999758981,-0.0149601683389568,-1.4653526967216612,-2.621265515691342,0.1477045197476734,0.5294858285514059,-0.7327954641552972,6.044718082675671,-0.0358906891758154,0.0142604935937254,-0.1045095376102098,
0.9052927494049072,-0.4855214049778447,-0.3643894215932489,-0.01497202155215,-1.4652476782935142,-2.621270302494064,0.1476032986835684,0.5591038242470643,-0.3275205431515284,5.69611403030445,-0.0442869963649399,0.0113170631785723,-0.1005206961372034,
0.9073188304901124,-0.4855017625312994,-0.3643935291725789,-0.0149883772875243,-1.4652247467759976,-2.6213548690789787,0.1475505067462025,0.3054248305560725,-0.251677451115306,5.853083570473959,-0.0484591805170808,0.0032020361626243,-0.1040583591556952,
0.9093461036682128,-0.4855266621477265,-0.3643768290432038,-0.0149733833424658,-1.4653250482361946,-2.6212570294476283,0.1476280550928458,0.4593851487502884,-0.6869259671753888,5.590973993087085,-0.0390541503447086,0.0101967407298361,-0.1006920940596374,
