Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y.1
1.4696006774902344,-0.4855550371363769,-0.3643975731351246,-0.0149886792901429,-1.4652330432194196,-2.621216003560792,0.1477373138675343,0.5653908678105461,-0.7341282332571386,6.4551768311848745,-0.0361008198503689,0.0191485574455309,-0.0971191905701107,
1.4716284275054932,-0.4855715087006995,-0.3643989400364917,-0.0149787751343676,-1.4652416148483232,-2.621130629496008,0.1477960187067064,0.3821747675599427,-0.0364184337787639,6.453935429984861,-0.0470579319676557,0.014498945144657,-0.09316940126788,
1.4736547470092771,-0.485536426018239,-0.3644068404983723,-0.0149742794022444,-1.465255734485375,-2.6212307735935982,0.1478229718603116,0.3310154926140733,0.1047423516582446,6.393027028892699,-0.0566319646673704,0.0161627564603977,-0.0948649566581141,
1.4756827354431152,-0.4855552431539867,-0.3644386604217276,-0.0149344014343474,-1.46518031843372,-2.621192454518139,0.1478877470597169,0.1411300367166825,-0.0605685585616026,6.441162854597667,-0.0446574196340325,0.010271137619499,-0.0929180799804575,
1.4777045249938965,-0.4855635470646295,-0.3643976451226045,-0.0149425328212561,-1.4652013818145428,-2.621156844142032,0.1477868452995613,0.414519024480112,-0.2018152660149889,6.27116714841033,-0.0421356739464984,0.0168027714407543,-0.0928066391154644,
1.479724645614624,-0.4855170143640275,-0.3644035282759043,-0.0149830786766903,-1.4652497757406029,-2.62127239022714,0.1476986476031886,0.4194904322909289,-0.1299776905359058,6.067706557746575,-0.048103359057589,0.0146395167219451,-0.0933222646643486,
1.4817476272583008,-0.4854979430117465,-0.3644102657581512,-0.0149933483869895,-1.4652134637406458,-2.621284424521277,0.1476234071330679,0.5096091639171105,-0.2074633717387509,6.04293214847937,-0.043178257117041,0.016105289591631,-0.0929229138834221,
1.4837908744812012,-0.4855773046132474,-0.3644046873733163,-0.0149489190520359,-1.465312910551582,-2.6211134997840007,0.1478702348493568,0.1710158000099213,-0.1041982768027291,5.960037934418373,-0.0383835286463228,0.0085522962096406,-0.0949021738016904,
1.4858131408691406,-0.4855278537762275,-0.3644467529909649,-0.0149411756100324,-1.4651425348986196,-2.6213005482397143,0.1478044129302883,0.3838816057850307,-0.2337558813214638,5.802272921565434,-0.0418659927874058,0.0151803006142451,-0.0935882166241949,
1.4878334999084473,-0.4855393814027618,-0.3643955745299834,-0.0149376526972444,-1.4652929166966329,-2.62118970930076,0.1477998824524811,0.2466683307919277,0.0281019688051779,5.711963735474781,-0.0471028425681321,0.0073330405635779,-0.0970882387629109,
1.4898598194122314,-0.4855218507630702,-0.3644009736941522,-0.0149698832251494,-1.465294232464289,-2.62125912851872,0.1476639131684851,0.3940152539069637,-0.0389284813004666,5.62502203189575,-0.0423131199729095,0.0122103377356188,-0.0909836401819208,
1.4918866157531738,-0.4855666853964513,-0.3644252354445526,-0.0148972236695694,-1.465232195619492,-2.621162658231259,0.1479148713765523,0.3036196256096649,0.1693065196932132,5.76018893880448,-0.0506755611719526,0.0115124199645878,-0.0941100295509108,
1.493912935256958,-0.4855630689689154,-0.3644147424304431,-0.0149173709511561,-1.4651563033238106,-2.6212033385847606,0.1478922469397571,0.6044093111906618,-0.2718767337869153,5.672018316428283,-0.0397668715402256,0.013599322904096,-0.0923999762914593,
1.4959394931793213,-0.4855408229692561,-0.3643921487642809,-0.014931663343663,-1.465225000915287,-2.621227468360193,0.1477075886275984,0.3797606383549969,0.1304093732520809,5.303440353285229,-0.0483738139258163,0.0093293479832725,-0.0948957101438145,
1.4979655742645264,-0.4855318772970054,-0.3644153694318539,-0.0149224850584331,-1.4651920418383595,-2.6212715965147355,0.1478383829902708,0.4678846519113401,0.169533319417199,5.438581331412106,-0.0528107541893852,0.0115391710955894,-0.0947201897039774,
1.499992609024048,-0.4855277374757395,-0.3643938757425985,-0.0149442863929189,-1.4652566922440269,-2.6212030537234647,0.1476997848422938,0.7555744236389621,-0.2086293810904532,5.183916652529548,-0.0474719231759769,0.0219996288223742,-0.0988010682679348,
1.5020184516906738,-0.4855101195058239,-0.3644172310036224,-0.0149493324035778,-1.465184211760375,-2.6212667820685795,0.1476590936939575,0.5216210956230563,-0.0761224916215593,5.320937406143576,-0.047741511220685,0.0128531217535444,-0.096714609476025,
1.504044532775879,-0.4855272773407855,-0.364408771849725,-0.0149365061296351,-1.4652235944745533,-2.621283218034593,0.1477191094070773,0.3841962826372401,-0.1780640787041438,5.195779332354396,-0.0460165452881614,0.0108990811057556,-0.0892156220688333,
1.506070613861084,-0.4855084013226599,-0.3644039737969202,-0.014926749741315,-1.4652158731008165,-2.6213285776259765,0.1476592977161915,0.7404912253520319,-0.6182989866538047,5.129443499478536,-0.0367388176689365,0.0178398299536562,-0.098750295211246,
1.50809645652771,-0.4855324330985838,-0.3644126015726792,-0.0149128850632786,-1.4652434262103873,-2.621244070574848,0.1477792926828825,0.67947603878006,-0.3308375068250793,5.097827903827788,-0.042758019616471,0.0133868171495179,-0.0976899560862092,
1.5101234912872314,-0.4855534684674462,-0.3643980514491821,-0.0149110155984871,-1.4652993481014878,-2.621237998436782,0.1478208838993204,0.7257455313372867,-0.2249217054786323,5.101078197495403,-0.0423137166243682,0.0135670463477633,-0.0932782304166451,
1.5121495723724363,-0.4855098910221832,-0.3643851551625344,-0.0149240342860302,-1.465227088890827,-2.62128725742665,0.1476380127939444,0.7442117592764934,-0.3938419887952916,4.987775230322661,-0.0389752279205636,0.015993346761981,-0.0913354106967967,
1.5141756534576416,-0.4855138882122982,-0.3644139278510612,-0.0149054906333496,-1.465174364363779,-2.621302860049852,0.1477606397228359,0.2110222271079709,0.053183688577752,5.067306284840593,-0.0530442407544122,0.0001517362766104,-0.0902589015888934,
1.516202449798584,-0.4855226129984721,-0.3643765758876812,-0.0149222972001788,-1.4653245418878686,-2.621167771882039,0.1476147489202511,0.3952473334533717,-0.2408242191264256,4.99058576859062,-0.0456334713266478,0.0027241737467792,-0.0847582043578699,
1.5182287693023682,-0.4855196951954295,-0.3644093972936963,-0.0148936454756281,-1.4652290929393408,-2.621243690442719,0.1477928613202445,0.4426104722661467,-0.2400202816067262,4.795622706336324,-0.0458845633080112,0.0071084729779818,-0.0887683553036659,
1.520254373550415,-0.4855037100266104,-0.3644082549378407,-0.0149148984742637,-1.4652915275628713,-2.621254699737197,0.1477114385219591,0.6460741341247074,-0.3721517405989257,4.872924171186949,-0.0482198577392206,0.0081795241525004,-0.0881979324083118,
1.5222806930541992,-0.4854984671171385,-0.3644090033166188,-0.014902870842238,-1.4652207938820496,-2.6212609451427564,0.1477035075890014,0.5277832786203585,-0.2731131135223629,4.601561273675711,-0.0520046661571738,0.0047861954327817,-0.0923531064901379,
1.524311065673828,-0.4855377133846769,-0.3643844484229434,-0.0148906734614168,-1.4652679396514872,-2.621225030775256,0.1477914696169849,0.6565162275291703,-0.0740521396613249,4.624909641676143,-0.053794097960174,0.0108333662235992,-0.0965684348905877,
1.5263385772705078,-0.4854855445274834,-0.3643987830927016,-0.0149038739361576,-1.465216602926099,-2.621311350097949,0.147663937694089,0.9117256385529816,-0.1342043628316663,4.648871450050327,-0.0563534426493483,0.0126677491315807,-0.0951032580152475,
1.528364896774292,-0.4855179574356881,-0.3644024023959186,-0.0148911450319225,-1.4652968620179228,-2.6211910213856147,0.1477512388046644,0.7899480198882025,-0.8092690989637756,4.611688070253358,-0.0403531693362151,0.0120915801191566,-0.0939528255206751,
1.530390739440918,-0.4855171180103238,-0.3644062382865582,-0.0148800142021407,-1.4652094759646648,-2.621248238310878,0.1477179128104335,0.6496545751775561,-0.2425495648480436,4.56904115316029,-0.0552166181379194,0.0031963551530124,-0.0964346448796291,
1.5324175357818604,-0.4855098844096845,-0.3643875280499764,-0.0148725307469441,-1.4652082307172554,-2.62123330902808,0.1477073814631591,0.7470315960336146,-0.8294509581556085,4.484252225042655,-0.0383674087152834,0.0071416540841908,-0.0902358108567248,
1.5344440937042236,-0.4855167719353258,-0.3644035323757786,-0.0148589128029274,-1.465291316227886,-2.6212084810518346,0.1477533107810875,0.8775426652123031,-0.4982032719387279,4.484489599844305,-0.048221521996225,0.0109656111269751,-0.0945983507400992,
1.536470890045166,-0.4854853033632501,-0.3643866180464554,-0.0149003713440843,-1.4653044445334975,-2.621253674899559,0.1476667582922778,0.6610410188202481,-0.0553678365798912,4.454313946424423,-0.0557875598623138,0.0047864336132564,-0.0955769588189661,
1.538496732711792,-0.4855004062837118,-0.3643905303701643,-0.0149018032575521,-1.4652709287277137,-2.621285260448469,0.1476942692730437,0.554721952470698,-0.0797216896313796,4.468430859504164,-0.0567726819891986,0.0042788133493303,-0.095874985352068,
1.540522813796997,-0.4854997083563953,-0.3644240722298104,-0.0148488252135328,-1.4650722381472416,-2.621288210469818,0.1477650704671436,0.4096283046199367,0.0978172278140806,4.500418421422098,-0.0591066241540068,0.0011516498909827,-0.0905078384879948,
1.542548418045044,-0.4855226753303846,-0.36439375689998,-0.0148466507713306,-1.4652178328496783,-2.621243313607055,0.147783588209613,0.5955271750714632,-0.1419042087520457,4.259786725251464,-0.0532265356302899,0.0047884888818316,-0.0865330707711535,
1.544574737548828,-0.485510633814062,-0.3643967373008809,-0.0148276356762251,-1.4652143188084306,-2.62122648184692,0.1478554916735262,0.5406175581895918,-0.4781958316425002,4.385146652362129,-0.0447177310488045,0.0054192636353633,-0.0921986505909749,
1.546621799468994,-0.4855076376823923,-0.3644174992349464,-0.0148309390091909,-1.4651891170874998,-2.621277022892785,0.1478399404327854,0.7497153687153025,-0.3994389855505286,4.325722451752867,-0.0448214680693952,0.0150016945471661,-0.0967689895644882,
1.5486485958099363,-0.4855052689927335,-0.3643836354958689,-0.014830846326798,-1.4652480959380036,-2.62123614827081,0.1477800235016366,0.6812645870867526,-0.3811723844502911,4.273533604739335,-0.0427668212537705,0.0119380161888496,-0.0947248910961331,
1.5506746768951416,-0.4854885146453792,-0.3644274966112933,-0.0148295308275546,-1.46516717171541,-2.6212933010023365,0.1477876117346944,0.4501181490754518,-0.4138001553864057,4.342096587139325,-0.0426295279415253,0.0072821402496841,-0.0929327997660511,
1.552700757980347,-0.4855096196189006,-0.36438684165807,-0.0147938331953014,-1.4652670620644093,-2.621206362270927,0.1477965749677304,0.5133710620333776,-0.4530389627892291,4.11631143638446,-0.0432183408577427,0.0090161297186174,-0.0925096840193404,
1.5547266006469729,-0.4854960484424645,-0.3643882957160711,-0.0148422594532906,-1.4652723432748895,-2.6212483912995737,0.147752831459272,0.3798744373595191,0.0165362141406941,4.159506091889323,-0.0549307557415713,0.0026554130023587,-0.0972204786621932,
1.5567526817321775,-0.4855053850877233,-0.3643987887706639,-0.0148054022988933,-1.4651233110013544,-2.6212566824850847,0.1478075071145829,0.4154563966040231,0.0482189769236678,4.027337976517231,-0.054399251918497,0.0073357057759606,-0.096620726558541,
1.5587785243988037,-0.4855015737576427,-0.3644130489250314,-0.0147962477347184,-1.4651719503403733,-2.621232046809144,0.1478554516481569,0.3564398160962131,-0.0352176833102565,3.881507882119677,-0.0466916750262312,0.0071225984290903,-0.0945277206326201,
1.5608055591583252,-0.4854990412107544,-0.3644003921065507,-0.0148074948353759,-1.4652443700030746,-2.62123163544319,0.1478092834035806,0.2494546717185152,-0.4246170522265554,3.906759339865781,-0.0354686398814068,0.0023621063445003,-0.0902788633928292,
1.562832593917847,-0.4854704528059992,-0.3644068600466905,-0.0148136888300974,-1.4652234793409415,-2.621248863471195,0.1477006569008545,0.7681041248618338,-0.2736165362879351,3.7927453597724297,-0.0437857548586701,0.0177571495051862,-0.0879452095607915,
1.5648589134216309,-0.4854972524460348,-0.3643851099644942,-0.014783387481037,-1.4652807071234415,-2.621189845141502,0.1477985706560619,0.4649163170064189,-0.3027909913337451,3.765854604964901,-0.0429480027568027,0.0074515168853736,-0.0895291990597781,
1.5668845176696775,-0.4854816955725864,-0.3644219931402653,-0.0147895587792898,-1.465068337893679,-2.6212762015923934,0.1477730010237256,0.3623419118315154,-0.1110287023143301,3.7796014444697614,-0.0462633261967192,0.0026652614061293,-0.099502678880298,
1.5689105987548828,-0.4855149213172287,-0.3644099354656301,-0.0147704232988288,-1.4652020544167474,-2.621197281163565,0.1478676184582739,0.3321818282349836,-0.4433149367959224,3.693292391043975,-0.0369464661257173,0.0021440970650876,-0.0944887958985961,
1.570936679840088,-0.4854849154544807,-0.3643804492104636,-0.0148089414621055,-1.4652507006420117,-2.62124329406054,0.1477792335222841,0.3955727499627365,-0.3668935397343466,3.719034560417196,-0.0350615560290322,0.007109683351023,-0.0903958713990435,
1.572962522506714,-0.4854730307864168,-0.3643842102243954,-0.0147668321393271,-1.4652036804563533,-2.6212226591573127,0.1477818998152468,0.6630891298510366,-0.4717144990236692,3.439954567893986,-0.0335472509605686,0.0109294170796751,-0.0916694589220347,
1.574988603591919,-0.4854887229157889,-0.3643771968057189,-0.0147837696623159,-1.4652678631811,-2.621169319409525,0.1477300066664379,0.3442466990731359,-0.0714947939463629,3.372331042447822,-0.0415384944063108,0.0048123674673051,-0.0906152060355756,
1.577014684677124,-0.4854752027369816,-0.3643932732084321,-0.0147869698626695,-1.4652104717043894,-2.6212583448927607,0.1477502285801915,0.4075396717116717,-0.0273821163054545,3.249868530119852,-0.0418344489027221,0.0059617978577084,-0.0931196514190849,
1.579040765762329,-0.4854813630299235,-0.3643897785342591,-0.0147959663398892,-1.4652416678536793,-2.621233785977396,0.1477532678878741,0.7308386308320451,-0.3622725560224163,3.1253618678246697,-0.0323465343432904,0.0103924638456384,-0.0870242427625678,
1.5810668468475342,-0.4855060269077449,-0.3643777977212163,-0.0147895957876035,-1.4651880883345825,-2.6212332373049847,0.1477568467537076,0.487621236106242,0.2179881979798405,3.016315497989726,-0.0492233589827877,0.0043882897255588,-0.1000297734098381,
1.5830936431884766,-0.4854897891367103,-0.3643913337770392,-0.0148019489544736,-1.4652326864818987,-2.6212614793311326,0.1477756397597603,0.4278851155684017,-0.2114036390344386,2.837519233597224,-0.0384629388810762,-0.0006381331719052,-0.0931996764389137,
1.5851209163665771,-0.4854349811249847,-0.364383502105629,-0.0148278363753121,-1.4651882953423296,-2.6213497340811736,0.1476007408447052,0.7835032180281668,-0.3685088114281316,2.8175193329760293,-0.0341953219669413,0.0077621539693349,-0.0964906790512267,
1.5871484279632568,-0.4854880477788565,-0.3643957713557079,-0.0147791451637827,-1.4652360543329164,-2.621256871685783,0.1477476978181285,0.6622987858382661,-0.1885684550872706,2.8575021537991976,-0.0372802148288752,0.0031722241968974,-0.0944516408849552,
1.5891757011413574,-0.4855137819476838,-0.3643808362982149,-0.0147544883466963,-1.4653030590250629,-2.621151862079414,0.1478547855042686,0.7570561716105739,0.1036079812950279,2.684527958763355,-0.0418680206319593,0.0082749616474949,-0.0984661235929869,
1.5912024974822998,-0.485510769077557,-0.3643909449741537,-0.0147304407371294,-1.4652840151522806,-2.621169254180934,0.1478571915704422,0.0412598800516299,0.2947711260960066,2.810946179105119,-0.0449444117788433,-0.0065940309141479,-0.0971162316742324,
1.593228816986084,-0.4854971217321402,-0.3643856954923433,-0.0147524016001987,-1.4652431833838422,-2.621215204758152,0.1478589225845727,0.5003377519399814,-0.1373802591834633,2.4978994913497536,-0.0356049473907195,0.004853363709384,-0.0988298742828584,
1.5952558517456057,-0.4854924162733207,-0.3644028360528964,-0.0147501979368257,-1.4652716324003194,-2.62123528749331,0.1478501481725949,0.2372517378155694,0.0749979216281311,2.530551450944613,-0.0404130027528627,-0.0057806042302126,-0.0976540825536062,
1.597283124923706,-0.4854787361546243,-0.3643902382878806,-0.014749708333223,-1.465199474816978,-2.62126493281127,0.1477818086741676,0.4870594526287419,0.0828858084931943,2.358059694678542,-0.0410904045067335,-0.0005250232225788,-0.0999360255104009,
1.5993106365203855,-0.4854788891107404,-0.3643563978559643,-0.0147688153621438,-1.465292125779587,-2.621237338209607,0.1476532290400063,0.6560064315296477,-0.4889415120526967,2.363567611499208,-0.0273672196583164,0.0036282389225806,-0.0931233947967528,
1.6013367176055908,-0.4854881070220956,-0.3644064184719024,-0.0147099246246292,-1.465185646792482,-2.6211882650827247,0.1478818876366446,0.7293033638831246,0.0830178092305793,2.257850731858206,-0.0455647401512273,0.0017398838413475,-0.0951764849087902,
1.6033647060394287,-0.4855009011928849,-0.364362218155963,-0.0147395895201855,-1.4652468561357372,-2.621226081572213,0.1478045556447717,0.7492156036010053,-0.2390306924968367,2.346092994131828,-0.0364775747570118,0.0009660332535027,-0.0966918288907333,
1.6053919792175293,-0.4854839724794477,-0.3643945872500131,-0.0147453177168046,-1.4651600974078156,-2.6212363920218174,0.1478254684524286,0.600946266449562,-0.1221596548922356,2.192039783538336,-0.0373766444678661,-0.003572053198011,-0.0937945808637413,
1.607414484024048,-0.4855035894685055,-0.3643844726792482,-0.0147363533308731,-1.465179088122894,-2.6212192313219664,0.1478187831555515,0.6853722498735889,-0.1696721976626601,2.210140827951532,-0.0382051786612737,-0.0024009609489345,-0.0954927456862223,
1.6094589233398438,-0.4854993217663685,-0.3643913271702995,-0.0147187458132417,-1.4652570804187834,-2.621162639462704,0.1478023796863259,0.4789742504467821,0.1330212447483832,2.098849095346114,-0.0434278875230229,-0.0090232231731889,-0.0933296210597516,
1.6114814281463623,-0.4854760901400252,-0.3644030703923269,-0.0147391197745394,-1.4651628964912118,-2.621240390737133,0.1478405173337523,0.845218625816932,0.0871999975377242,2.122254575657979,-0.0388783638402149,0.001320026589015,-0.0983415425849613,
1.613502025604248,-0.4854912315036711,-0.3643879069437826,-0.0147292575044672,-1.4652347835435031,-2.6211785493577064,0.1478307221306924,0.419144136748292,-0.2058758297698505,2.240153732085658,-0.0331470072075722,-0.0095973776433282,-0.0927809894841858,
1.6155242919921875,-0.4854602926172997,-0.3643981117826837,-0.0147266841988593,-1.4651673403718364,-2.621248019113107,0.1477894965601602,0.4759574211814267,0.0132916283899145,2.2378115759414854,-0.0342860097496611,-0.0077420196612304,-0.0909049578156976,
1.6175448894500732,-0.4855130322519357,-0.3643770892648056,-0.0147129707381691,-1.4651691577765809,-2.6212003231663528,0.1478708383667483,0.633993325358712,-0.1808095606271938,2.084852316805959,-0.0362681927399244,-0.0037086059529287,-0.0970468794818275,
1.6195673942565918,-0.485486473035615,-0.364382187890844,-0.0147232271910974,-1.465257335905132,-2.621231154083121,0.1478391993191835,0.862186210344942,-0.1512111228667636,2.0546439282379705,-0.0352465374396691,0.001882240074198,-0.0954616790898707,
1.6215877532958984,-0.4855266335139544,-0.3644051062621247,-0.0146762490944788,-1.4650936917751414,-2.6211463398298966,0.1479130346282034,0.4674276577345269,0.3079324959988805,2.0681967714505256,-0.0440527701032161,-0.0106827629047454,-0.0961032778640895,
1.6236119270324707,-0.4855118217801152,-0.3644179205616847,-0.0146772828973032,-1.4651477638171548,-2.621141311800555,0.1479907786490652,0.7138649600740633,0.2077191772970524,1.9387889837144865,-0.0416870074850098,-0.005306441790373,-0.0910173066329087,
1.6256349086761477,-0.4855098013701026,-0.3643829956260519,-0.0147118172859307,-1.46523281768825,-2.621189917118569,0.1478686763783036,0.6710464272564867,0.1467369831519065,2.0862396129145946,-0.0405639125333692,-0.0060534773415856,-0.0934098623332592,
1.627658128738403,-0.4854927316819642,-0.3643871806435027,-0.0147129199246813,-1.4652271575482614,-2.621237449419281,0.14781774814656,0.4841970047732298,-0.1132954758834169,2.2402212970590067,-0.0330721146953553,-0.0139710407941025,-0.0871044532687965,
1.629674196243286,-0.4855159587071032,-0.3643925665074652,-0.0146914173604131,-1.465250212679478,-2.6211614759993127,0.1479520755580532,0.4850578167458987,0.0482757980285514,2.116081766944722,-0.0408760833317241,-0.0101313417607234,-0.0990200080684149,
1.6316936016082764,-0.4855040296483583,-0.3643886279864626,-0.0146969927142213,-1.4652336033641733,-2.6212073103310933,0.1478439217194845,0.8390129729151569,0.3198037909171448,2.005551933733352,-0.0424361910194571,0.0001677517858359,-0.0968886508850208,
1.6337165832519531,-0.4855180766270425,-0.364390100014232,-0.0146704165203623,-1.465198702032456,-2.621123015473622,0.1478902879201036,0.6516598530481366,0.0198629745838734,1.834695104339354,-0.0332706929173783,-0.0038867441275781,-0.0965827515768491,
1.635737657546997,-0.4855056321890144,-0.364400116369095,-0.0146781573211954,-1.4650832369908895,-2.621189923182229,0.1479341379650983,0.696092360458617,0.0273196472474238,2.023945102103135,-0.0341461466530376,-0.0069321918383759,-0.0965176552095249,
1.637763738632202,-0.4855013490752026,-0.3643927260136304,-0.0146979318530287,-1.4652849275480695,-2.6211765341908584,0.1479203655525044,0.7601765464339425,-0.0210329414830563,1.89700823490947,-0.0354138277460722,-0.0031684261829587,-0.0913709291435955,
1.6397905349731443,-0.4854799788228763,-0.3643984821717433,-0.0146975751619824,-1.4651478066001624,-2.6212716696829337,0.14787898277093,0.4173528693188992,-0.0009876909811387,2.0267858558173777,-0.0347221294780005,-0.0108798480038851,-0.1005080888262557,
1.6418178081512451,-0.4855098917706508,-0.3644065986787438,-0.0146439894442991,-1.4651544301643296,-2.6211903459487944,0.1479970733379317,0.614496963806104,-0.0633928937093609,2.046843652619394,-0.0346314790128081,-0.0056964752786151,-0.0959911955984184,
1.6438446044921875,-0.4854901755400893,-0.3643747194858128,-0.0146896518034525,-1.4653271917323314,-2.621163154132386,0.147882810560867,0.4626900582343007,0.2438319708994988,1.9275700030546488,-0.0394166879909594,-0.009851552117883,-0.0917307299604267,
1.6458709239959717,-0.4854826626145105,-0.3644542342568086,-0.0146527431128894,-1.4649965398036369,-2.621231259775097,0.1479813586236895,0.5991163380641841,-0.1732998761555962,1.7958963172580684,-0.0291334442281416,-0.0073164396892423,-0.0973334834397246,
1.647897481918335,-0.4854966058981001,-0.364427383296067,-0.0146657664387618,-1.465034649992346,-2.621221904933899,0.1479361546320567,0.387564331566716,-0.1322910417928713,1.954157294414783,-0.0332118089934,-0.0103041926328487,-0.0976693593395883,
1.6499238014221191,-0.4854987593397415,-0.3644101365137552,-0.0146698603688418,-1.4651225992517425,-2.621197702824097,0.1479327344333543,0.4729941837008188,-0.0265337858436891,1.8273829455685533,-0.0374435064017064,-0.0078217125146518,-0.0992423808189169,
1.6519505977630615,-0.485516064267698,-0.3644219589314122,-0.0146415498885048,-1.46510589270604,-2.621133163574585,0.1480028209430081,0.8115680384976562,-0.2656796609988472,1.7645007008286226,-0.0316621693908898,0.0030163653162395,-0.0947169142619575,
1.653977632522583,-0.4855018577998016,-0.3644007343664999,-0.0146792644660414,-1.4651526541161544,-2.6211465616853067,0.1479539035305369,0.4344617045887903,0.3607635976887109,1.7925496289246323,-0.0457400038377663,-0.0061035369690615,-0.0942239833925711,
1.656003475189209,-0.4855239187523836,-0.3644085565393211,-0.0146686548386604,-1.4651552802828172,-2.6211099659744024,0.1479829783450911,0.7975526937038888,-0.1756910630626827,1.818452321541971,-0.0339429237180181,0.002251294037519,-0.0956602340252684,
1.658029556274414,-0.4855361831549994,-0.3644027554193051,-0.014645891460388,-1.4651828785383465,-2.62113438660157,0.1480599041714397,0.4756883518642062,0.1488308735946643,1.77985606962806,-0.038195759194596,-0.0059060927039865,-0.0970329950507834,
1.6600556373596191,-0.4855014495271478,-0.3643755790021186,-0.0146961345315026,-1.465248386975102,-2.6211781362889246,0.1478283500820335,0.404478778315997,0.4329037550035301,1.699216842363516,-0.0492216881523333,-0.005058815218166,-0.1012682375219701,
1.6620817184448242,-0.4854795028757849,-0.3643952691913903,-0.0146834216565337,-1.465111431514514,-2.621232429268308,0.1478726143332767,0.3135188315656023,0.1539048021124798,1.67939627920302,-0.0403826175949388,-0.0028170989781511,-0.099123962182078,
1.6641085147857666,-0.4854820607825504,-0.3644000956923729,-0.0146933056466561,-1.4651548302190238,-2.621240669518677,0.1478361941134189,0.7151487325154495,-0.0664936170133816,1.6334332568991417,-0.0345217864700163,0.0044642283455616,-0.0942954381018838,
1.6661345958709717,-0.4854885644525212,-0.3644050808343752,-0.0146878559553019,-1.4651580269497588,-2.6211884608256804,0.1479122676674462,0.4346663984444605,0.0555484316873332,1.662863647053516,-0.038269146098189,0.0003261148852831,-0.0905816768206743,
1.6681616306304932,-0.4855055933032164,-0.3643969490963482,-0.0147052418286671,-1.4651610351933866,-2.62122391566862,0.1478416973935563,0.2834391636354919,0.1713410069730163,1.6714896899779113,-0.0374568428939163,-0.0056018390835638,-0.0938246257322546,
1.6701874732971191,-0.4855070178565246,-0.3643885006198975,-0.0146675010722286,-1.4651796648228217,-2.621113555493201,0.1479325835291402,0.3135636539203703,0.1081010114240583,1.7119475438515552,-0.0376799496015129,-0.0040425420920469,-0.0928791648836679,
1.6722357273101809,-0.4855140992811116,-0.3644020038935393,-0.0146814026041086,-1.4651464643125074,-2.62116033210256,0.1479142995980961,0.6769006523043826,0.1949986989356284,1.663519256649036,-0.035931622942728,0.0107449848613977,-0.0999352392525306,
1.674262523651123,-0.4854729777456199,-0.3644171970499008,-0.0146629043564108,-1.4650301474092209,-2.62121196489208,0.1479310208135847,0.5629700166235933,0.256554672962633,1.776136133167615,-0.0344099366821938,0.0079694623517628,-0.1013780925963636,
1.6762895584106443,-0.4855221141428789,-0.3643934442346325,-0.0146680430309035,-1.465115326589914,-2.621157243556416,0.1480094907722551,0.1516135287303746,0.2081206505523662,1.668810933753785,-0.0341829283642426,-0.0030033236330311,-0.0992205609971562,
1.6783325672149658,-0.4854986888606166,-0.3643913766560541,-0.0146756867395815,-1.4651690897509262,-2.621152540080514,0.1479264829387595,0.3011630151548062,0.1459144933295221,1.6709441849268714,-0.0350992059554409,0.0037110731744781,-0.1055093221474295,
1.68035888671875,-0.4855326221758754,-0.3644132108305827,-0.0146411150878517,-1.4651050840346609,-2.621149388282496,0.1480224866858195,0.4818276315362451,-0.057788221329312,1.6407620846316444,-0.0252728884315394,0.0072363875352638,-0.0984101954243565,
1.682384729385376,-0.4855200767170878,-0.3643907789601245,-0.0146572213357268,-1.4651904363681385,-2.621164877025965,0.1480088645626158,0.485348194118297,-0.0023600804634916,1.8512453512851967,-0.030036396932997,0.0013666847495426,-0.0938979098706016,
1.6844117641448977,-0.4854978652897083,-0.3644002677734939,-0.0146894972567388,-1.4651409064982086,-2.6212175066003005,0.1479541250893558,0.7263169080056375,0.1964634285179932,1.8453112644781653,-0.0316968111419929,0.0049003222648275,-0.0970550361268659,
1.6864376068115234,-0.4854872719108095,-0.3644044709839378,-0.0146846531648314,-1.4651342846042283,-2.621196886629486,0.1479169975742485,0.551779683107381,-0.0572376742701239,1.959064651158417,-0.0293472385978054,0.0001286902767653,-0.0990417063149957,
1.688464641571045,-0.4855034172926313,-0.3643985280175446,-0.0146739199856998,-1.4651223819662615,-2.6211676709879628,0.1479399863329697,0.6934233524369724,-0.0158819927827833,2.087441699853875,-0.0277270603970965,0.0002792199678727,-0.0952902331789396,
1.6904935836791992,-0.4854886030604333,-0.3644261732588975,-0.0146928752169717,-1.465141745348799,-2.621197235789137,0.147985190633974,0.4557220575017088,0.1050592087818342,2.093157794924112,-0.0310866187293729,-0.0048219799701208,-0.0983553140502979,
1.6925196647644043,-0.485493987609813,-0.3644169606832458,-0.0146561103806089,-1.4650493737207966,-2.621185420483432,0.1479992305983001,0.5352304192691777,0.5795392845125477,2.049295680500113,-0.0467451394753275,-0.0044133908045289,-0.1034638581664334,
1.6945466995239258,-0.4855201642111494,-0.3644048978288861,-0.0146738436523947,-1.4652234986219326,-2.6211311099433696,0.1479937108519045,0.6307087291320346,-0.0221903228833096,2.1294380566179734,-0.0290768352577645,-0.0005053028912478,-0.0989307562094607,
