Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Y.1
0.4007389545440674,-0.4845890746352712,-0.3643736181371373,-0.0094257005644474,-1.4650006286091837,-2.621211259796566,0.1482000879468318,0.1797904679340817,0.3207817634510439,-0.0141284601520683,-0.0077168289001896,0.0040924169058185,-0.0128366736989904,
0.4027657508850097,-0.484618870148557,-0.3643362248277201,-0.0094247429235955,-1.46511174600809,-2.621096360753329,0.1481375937883242,0.4196060458117222,0.2432562873412484,-0.1586254206679809,-0.008959857747274,0.0077004546777196,-0.0116003318349584,
0.4047920703887939,-0.4845936029164802,-0.364334943623843,-0.0094616754107517,-1.465143045840717,-2.621215116038774,0.1480745351524612,0.2448451432538573,-6.352850126690882e-06,0.0321249918657979,-0.0069653435530922,0.0041607089277774,-0.0118788110533052,
0.4068207740783691,-0.4846122772310485,-0.3643533973406541,-0.0094568027799501,-1.465091004489464,-2.6211924203344186,0.1481773494692958,0.3792649400758673,0.2355597085075861,0.0094032723604659,-0.0076830667195478,0.0044810536745759,-0.007403705755589,
0.4088480472564697,-0.4845916181863597,-0.3643190402118443,-0.0095069943875522,-1.4651912577612154,-2.621221337771145,0.1480266259453848,0.3609416121456376,-0.0357633674174087,-0.0638130693737853,-1.108869971326652e-05,0.0078749104907745,-0.0058749915107693,
0.4108757972717285,-0.4846262237460511,-0.3643080516596282,-0.0094781728545236,-1.46518447863478,-2.621113585266336,0.1480956517236366,0.1102389390796614,0.322801307823803,-0.0391353081088844,-0.008065386859368,0.003165896925365,-0.0125768204543548,
0.4129045009613037,-0.4846107431729581,-0.3643034579484431,-0.0094946314530472,-1.465207099572074,-2.62115101043523,0.1480793392276386,-0.1452867584209286,0.4974432319845993,-0.0028214226860054,-0.0116395321394184,-0.0060081985707522,-0.0071290056768549,
0.4149398803710937,-0.4846491591214087,-0.3643271331715473,-0.0094740278430926,-1.4651753420482585,-2.62110477464808,0.1482512561288809,0.0880289804601988,0.3718619097435238,0.0598102348399774,-0.0072158583821541,0.0018145181975515,-0.0092836880214436,
0.4169771671295166,-0.4846240519628764,-0.3643566019563153,-0.0094869279095638,-1.4651148324028849,-2.621143114031083,0.1482104973774202,0.1294385234731293,0.1283780327993491,0.0501756129297865,-0.0036243503717112,0.0016328220127567,-0.0148111289416316,
0.4190070629119873,-0.4846330008913865,-0.3643124802472129,-0.0095046725411427,-1.4651394584838398,-2.6211304018132564,0.1480867221772395,0.209320639348743,0.3573890899241808,0.0191311054596987,-0.0075882015138597,0.005981999253769,-0.0124889847369865,
0.4210307598114013,-0.4846575076663909,-0.3643128788357962,-0.0095064595482813,-1.4652510828089742,-2.621091497935923,0.1481742238478529,0.096078611849659,0.5679538307095913,-0.0302081782957287,-0.014731229477149,6.026741999786659e-05,-0.0078636729255724,
0.42305588722229,-0.484665228830728,-0.3643309924788028,-0.0094901813279771,-1.4651241473618812,-2.6211088908429745,0.1482359807949813,0.3242679282870553,0.2549466720399025,-0.1663423228270953,-0.0059756180339392,0.0040498559504494,-0.0020298243545497,
0.4250779151916504,-0.4846444135523438,-0.3643027109226757,-0.0095066186662314,-1.4652081550583311,-2.621115048780604,0.1481483796698871,0.1826930738166483,0.3106092492461477,0.0382832538873441,-0.009501970467137,0.0009233050541411,-0.0106556764635193,
0.4271004199981689,-0.484658092976482,-0.3642874921713011,-0.0095333519277573,-1.465255818632369,-2.6211243746428234,0.148136938880092,0.2787725930005679,0.1316410269572263,0.0311326781471637,-0.0037295547631295,0.0065793236235873,-0.0133474708862009,
0.4291250705718994,-0.4846388744123961,-0.3643241011537085,-0.0095183942264002,-1.4651417384958745,-2.6211650816886456,0.1481948093919398,0.1468523062651618,0.2158149372381481,0.0169163343767656,-0.0050351923579939,-0.0005201546808036,-0.0091512424666992,
0.4311511516571045,-0.4846367345230627,-0.3643160208000193,-0.0095286612500619,-1.4651526564148698,-2.6211709542946684,0.1481180046627981,0.2383555303337516,0.5430401994217954,-0.0072282925040869,-0.0128121419900713,0.0057904861556505,-0.0088860663886034,
0.4332163333892822,-0.4846642172594431,-0.364307680172498,-0.0095488421070701,-1.4651981649949557,-2.621156153264591,0.1481584876066093,-0.1174227701038164,0.2366989834533582,0.1401514261987627,-0.007892789774709,-0.0088232442732683,-0.0074934138661322,
0.4352576732635498,-0.484656524788444,-0.3643128094832401,-0.0095356491077603,-1.4651578985931075,-2.621090784695103,0.1481585976533072,0.2953072158100105,0.0247632562099675,0.1884484857686961,-0.0052373927547683,0.0052247250899703,-0.0113662881668324,
0.4372828006744385,-0.4846487609493274,-0.3643163375240588,-0.0095850666069968,-1.4651657615866236,-2.6211315491943847,0.1480443901715127,0.0589260243337656,0.3282793075433887,0.1474786749922267,-0.0090483249067718,-0.0029234769848195,-0.0084787658230099,
0.4393038749694824,-0.4846487609493274,-0.3643163375240588,-0.0095850666069968,-1.4651657615866236,-2.6211315491943847,0.1480443901715127,0.0589260243337656,0.3282793075433887,0.1474786749922267,-0.0090483249067718,-0.0029234769848195,-0.0084787658230099,
0.441326379776001,-0.4846593081738902,-0.36428552554909,-0.0095922739529375,-1.4652368608196191,-2.6211377527295903,0.1481010427732127,0.1724973726674647,0.1294120880136411,0.1523989295158911,-0.0076762832403969,0.0010805740078597,-0.0097513554090537,
0.4433488845825195,-0.4846320846102632,-0.3643165601515305,-0.0096282081164214,-1.4651658445519808,-2.621227502971375,0.1480138886050513,0.0688289194891715,0.3014476645065545,0.0473033224294882,-0.0082325413867522,0.0015074478726037,-0.0049418904936709,
0.445375919342041,-0.4846861072871455,-0.3643256723685338,-0.0095759659275039,-1.4651351498864251,-2.6210994156904053,0.1481785576165502,0.0001945475585996,0.1680785045513362,0.0513947089404042,-0.0074999863644571,-0.0025813793890942,-0.0080232290905978,
0.4474029541015625,-0.4846881334630044,-0.364311105925108,-0.009585564779032,-1.46520886800634,-2.6211109491590787,0.1482208113290795,-0.0325211934449406,0.186924868936126,0.18661654139366,-0.0077460686265775,-0.0056301286415146,-0.0089241892155078,
0.4494307041168213,-0.4846701583885197,-0.3642945436983437,-0.0096266021454125,-1.465303094110433,-2.6211524338972483,0.1481007025850911,0.0260280784304669,0.449175892484858,0.1454312938811295,-0.0135305606660658,-0.0008101226115659,-0.0099736327236067,
0.4514577388763428,-0.484693034242058,-0.3643086991713905,-0.0095873688623395,-1.4652296278271613,-2.6210490448077115,0.1482506818735456,0.0066821480362177,0.2590793696203036,-0.0484285125660942,-0.003915679636865,-0.0010808861998444,-0.0120478544194867,
0.4534850120544433,-0.4846955651050063,-0.3642854863078948,-0.0096205564216793,-1.4652823111799376,-2.6210593901164128,0.1481393110124945,0.3817140275269013,-0.3297936992776131,0.0564905244515355,0.0075699253224079,0.0076018011779718,0.0019628998255419,
0.4555108547210693,-0.484676392644499,-0.364324680133277,-0.0096226056510656,-1.4652254696801617,-2.6211727896374364,0.1481512128454622,0.1485513376832233,0.2022515686176885,0.1127531343836621,-0.0047560172253875,0.004011378024473,-0.0032232914862346,
0.4575366973876953,-0.4846577906704332,-0.3643010965653321,-0.0096445639743261,-1.4653125393524542,-2.6211099252581125,0.1480963872856114,0.294790532281852,0.346692543606486,0.1123852496724629,-0.0080140673372382,0.0085016220952587,-0.0091559457516019,
0.4595637321472168,-0.4846723744243059,-0.3643079147585247,-0.0096591286045088,-1.465241993243143,-2.62118059701396,0.148097113371703,-0.0403833778480641,0.5014821268249247,0.0569414663647804,-0.0137238806628261,-0.0036681886169856,-0.0120999556855979,
0.4615898132324219,-0.4847077555345965,-0.3642982845102598,-0.009649210808073,-1.4652741834111709,-2.621072528537544,0.1481468819642535,-0.1180271457176376,0.4643431845006984,0.1162513801494592,-0.0127528194026262,-0.0045378630818828,-0.0102764578472702,
0.4636168479919433,-0.4846929692870863,-0.3643074431378449,-0.0096646029721715,-1.4652633217380526,-2.621099808032822,0.1482113940019428,0.3513122036669345,0.0347748420652986,0.0374813964778161,-0.0028893811612942,0.0076589623704647,-0.0019151958625397,
0.4656441211700439,-0.4846906869624312,-0.3643035233455633,-0.0096696477378075,-1.4652896088520098,-2.62108842955761,0.148115376947619,0.1068808779071167,0.2977087496337713,0.0919920149531294,-0.0074573018786869,-0.0022357264570944,-0.0116173761809483,
0.4676797389984131,-0.4846759369368068,-0.3643021967753598,-0.0096856584762849,-1.4652459947090433,-2.621108230405523,0.1480931419939122,0.0874327680979654,0.448328713873432,-0.0361359197442166,-0.0147701960994101,-0.0018899814165626,-0.0078764493831778,
0.4697117805480957,-0.4846887949956734,-0.364306592067297,-0.0096715640226447,-1.465340923442992,-2.621090432665746,0.1481832276212775,0.4849781580285497,-0.1337609207943394,-0.087643319333189,-0.0004531240205594,0.0113345719372325,-0.0075034810736518,
0.4717381000518799,-0.4846919165129144,-0.3642808645531488,-0.0096998078578448,-1.4653508234045145,-2.621075295149643,0.1480838477304396,-0.2245467830450955,0.2485637538629819,0.0012106644569419,-0.0067069053970899,-0.0067649974359728,-0.0048662132116006,
0.4737648963928222,-0.4846974769237163,-0.3642844345378422,-0.0097051968481522,-1.4652449866198,-2.621095058603564,0.1481170338328502,-0.1860538682457546,0.3405452798834566,0.0220066051696022,-0.0094458386516219,-0.0049138104233495,-0.0100479591377479,
0.4757921695709228,-0.484677555877209,-0.3643107721480257,-0.0097020618465708,-1.465253099203468,-2.621107981563619,0.1480922658203893,0.2991441935163096,0.3330622080469115,0.0918936934899141,-0.0072272818808408,0.0062977370749422,-0.009803876590297,
0.4778180122375488,-0.4847051452235551,-0.3643091439904172,-0.0096906075636254,-1.465248235546759,-2.6211444256389043,0.1482263045027667,-0.0477097913488543,0.6646867231488618,0.1509549030856524,-0.0187194698012495,-0.0029354050896125,-0.0144486680438295,
0.4798462390899658,-0.4846657858366149,-0.3643044088284761,-0.0097362416307315,-1.4652305351327493,-2.6211312521590973,0.1480608092414823,0.2433699339789721,0.3598436707621054,0.0841850464629331,-0.012651989339266,0.0024318473721368,-0.0131001197042965,
0.4818727970123291,-0.4846828664181924,-0.3643219948177187,-0.0097127843259232,-1.4651923161508662,-2.621122208847192,0.1481289746646489,0.3889488294210163,-0.0108330753111034,0.0932764563493336,-0.0045523210775557,0.0076059614094364,-0.0119189698731654,
0.4838991165161133,-0.4846704003199594,-0.3643130475044759,-0.0097358894424609,-1.4652603480922886,-2.621107355074207,0.1480616825935389,0.0706792562183168,0.171562489534977,-0.0465312412309051,-0.0050400146665982,0.0006074075744248,-0.0075668728724396,
0.4859259128570556,-0.4846798284434873,-0.3643180265857076,-0.0097285597826114,-1.4650968312079988,-2.621133380623568,0.1481575828212153,0.1619438577743877,0.2350322874640691,-0.1197080453120296,-0.0098499191026251,0.0011734707233416,-0.012914928294604,
0.4879531860351562,-0.4846838374353551,-0.3642824527310455,-0.009768110457625,-1.4652733112362777,-2.621086028678516,0.1479764226096089,0.1938914354279244,0.0475537959743667,-0.1226061877778851,0.0001247117433003,0.0014627049597629,-0.0052523671490648,
0.4899799823760986,-0.484679774010837,-0.3643015689705097,-0.009782346384082,-1.465262520972005,-2.621161857542184,0.148052242902044,0.272950770552873,0.0774707730390767,0.0537689333644412,-0.0045152960125367,0.0054264822804708,-0.0107805010106424,
0.4920070171356201,-0.4847018969001857,-0.3643218144161869,-0.0097457592880079,-1.4652304204264586,-2.621094153394736,0.1481881535722251,0.2592628197879039,0.4774985278185845,-0.0240764135419582,-0.0137295963339154,0.0072178571562358,-0.0077371492018369,
0.4940648078918457,-0.4847184391750791,-0.3642976457897281,-0.0097596723628927,-1.4653115366125136,-2.621083544930256,0.1481224821056814,0.1351085859841396,0.3738491375794179,0.010107504068821,-0.0131922590644202,0.0015742546827984,-0.0101856525706965,
0.4960918426513672,-0.4846879038586997,-0.3643183579355474,-0.0097770587122445,-1.4651327592153327,-2.6211196569009725,0.1480774108468642,0.2419598891719258,0.2734179536101756,-0.1064712391682173,-0.0069503579813299,0.0051093095365775,-0.0152703949156884,
0.4981184005737304,-0.4846897483338412,-0.3642996598961173,-0.0097916444551289,-1.4652755048888644,-2.6211666579082364,0.1480759657508399,0.1281783940121259,0.6080752172365842,-3.259115340659147e-07,-0.0124456223858577,0.00256005781988,-0.0094468621762155,
0.5001490116119385,-0.4847302578032312,-0.3642941418659724,-0.0098003621612759,-1.4653041676215854,-2.6210597961000905,0.1480890833430736,0.2539186383374089,-0.2157801519439922,0.1177477106915152,0.0051267903930388,0.0044912308870484,-0.0088059025036212,
0.5021748542785645,-0.4846874574011932,-0.3643052439986947,-0.0098111517689952,-1.4652562295419995,-2.621144698084358,0.1480580106074986,0.1114189298588173,0.1667893051351253,0.0676891240249945,-0.0061801844309199,-0.0020988425570822,-0.0112545515557866,
0.5042011737823486,-0.4846494461721694,-0.3643315429663433,-0.0098313765752128,-1.4652185256487198,-2.6212309044831947,0.1480782573159972,0.0786537716030745,0.221499468358297,0.0292026073352905,-0.0089136053579938,0.0015424247631013,-0.0147145684858827,
0.5062286853790283,-0.4847197424852976,-0.3643195528759792,-0.009794165292273,-1.4652567540310226,-2.6210688833826894,0.1482669023240209,0.2271108075485145,0.1261926604229179,-0.0538831223827609,-0.0037985017901479,0.0052900707727009,-0.0080653782224217,
0.5082550048828125,-0.4846789321799938,-0.364294161027636,-0.009835317586704,-1.4653172236925494,-2.6211524549494385,0.1480297268234026,0.2861848826543346,0.4329667518174411,0.0354017964304644,-0.0129108970734831,0.0034936381929261,-0.0131364851640072,
0.510282039642334,-0.4846806596455159,-0.3643130090770328,-0.0098256515097513,-1.4652640984774972,-2.62113129507033,0.1480535833926065,0.4230349536361905,0.0457539625721889,-0.0385397250678902,-0.0036059054570856,0.0054560470281995,-0.0130530969661033,
0.5123090744018555,-0.4846821381315467,-0.3643071041346969,-0.0098418128654965,-1.4652013648899889,-2.621149042743687,0.1479612131334206,0.0112512325019083,0.2016902388424266,0.057645038955718,-0.0034150802820374,0.0004159046084703,-0.0098997935517872,
0.5143356323242188,-0.4847111620693086,-0.3643059880413213,-0.0098354867491177,-1.4651912151117334,-2.621075270174447,0.1481277348265081,0.1906588384141276,0.1417675799627643,0.169001478166454,-0.0053923450381774,0.0005488260781523,-0.0075855962324518,
0.5163629055023193,-0.4846847467053489,-0.364295897826756,-0.0098563437363459,-1.465169193884266,-2.6211570843784404,0.1480362106742376,0.0817489833540535,0.126979982901505,0.097524551400368,-0.0052943495506938,-0.0026126674862627,-0.0093018641821263,
0.5183887481689453,-0.4846883294943708,-0.3643349217166541,-0.0098630837049296,-1.465203413879537,-2.621147657771481,0.148111039576226,0.189993127826542,0.6955160598973056,0.0498082948636556,-0.0217427377973999,0.0025076933328314,-0.0126732589334685,
0.5204153060913086,-0.484698296402091,-0.364304288893951,-0.0098829228181151,-1.4651759208687138,-2.6211267737245603,0.1480750158793103,0.1446622405997298,0.2222983180074408,0.2005412296863951,-0.008197713023927,-0.0001645152932145,-0.0160449485908356,
0.5224416255950928,-0.4846956805615544,-0.3643066467667203,-0.0098979531037571,-1.4651815842929377,-2.6211547072641386,0.1480067261207873,-0.0073061214110799,0.1866948220406258,0.205137140344345,-0.006291922738517,-0.0065223822908484,-0.010364655246571,
0.524467945098877,-0.4847217394286603,-0.3642815590625559,-0.0098595626677834,-1.4653781578132432,-2.621025129411332,0.1480466566531658,0.2596139813940686,0.3869131321771728,-0.039688866240661,-0.0131360150763433,0.0031356610651038,-0.011680520202186,
0.5264947414398193,-0.4846938495251641,-0.3642992261325931,-0.0098945840420937,-1.4652500438793865,-2.621152594194497,0.1480906476864456,0.2763020615680905,0.3162437699703153,0.0654142343166516,-0.0077515643117528,0.0066421407163755,-0.0102850741662045,
0.5285210609436035,-0.4846785516325202,-0.3642981741406562,-0.0099059493974854,-1.4651999145179728,-2.621185266797621,0.1480598960283094,0.3678818798750066,0.1739080496738008,0.0030443053137997,-0.0049151510838736,0.0085774424839201,-0.0124228282951586,
0.5305478572845459,-0.4847123258361755,-0.3643288555752779,-0.0098728729619874,-1.4651916005570556,-2.621090436492636,0.1481602819961534,0.1892375710964056,0.0205883170240366,0.0454820013494802,-0.0003765703703925,0.0043664955583284,-0.0082559088898243,
0.5325748920440674,-0.484676780683305,-0.364299418957681,-0.0099270844893249,-1.4651968614875068,-2.621187867042359,0.1479589812971053,0.2800374325043993,0.4723036082442551,-0.1077381788494079,-0.0106589869809437,0.0059603351864132,-0.0080782949990649,
0.5346019268035889,-0.4846833969665289,-0.3643086780846539,-0.0099195343024558,-1.4652716971015236,-2.621168064759609,0.148036456089525,0.5602367994786759,0.1670337288375318,0.0233396262253428,-0.0056094411676824,0.0108857223198227,-0.0089320083367853,
0.5366291999816895,-0.4846981063952512,-0.3642882650533185,-0.0099438010589439,-1.465285843340023,-2.6210994143797266,0.1479326039086053,-0.0647759145184517,0.2137698695057194,-0.0602320743073293,-0.0059556525283812,-0.0028732055232852,-0.0092701232689027,
0.5386567115783691,-0.4847101733776921,-0.3643180065900264,-0.00991233744597,-1.465267888835351,-2.6210861647560124,0.1481372472377777,0.2747852163414058,0.0142239066879598,0.0412642744451425,0.001192825105413,0.0055384383517019,-0.0134267422656926,
0.5406839847564697,-0.4846967793646664,-0.3642992054320346,-0.0099528096939413,-1.465304743694969,-2.6211304951737886,0.1480074225711031,-0.0032102026112503,0.1697673880641101,-0.0222311517206445,-0.0037256779568625,-0.0048009962747897,-0.0134907204303154,
0.5427107810974121,-0.4847252543952409,-0.3643090889925267,-0.0099167536482875,-1.465214626993628,-2.621097697835522,0.1481511045373975,0.4639090363218824,0.1178216398881477,-0.1089150300673489,-0.0040386163635749,0.0078428155198599,-0.0097163361984101,
0.5447371006011963,-0.4847084543554347,-0.3643295218047193,-0.0099327976121726,-1.4652288184876725,-2.6211162647095496,0.1481811389045714,0.1152737682725097,0.3980102172885598,0.1620387890653217,-0.0130701865653107,0.0029113374973457,-0.0185537942734794,
0.5467593669891357,-0.4847130401130892,-0.3642696574577856,-0.0099891409480377,-1.4653316137802113,-2.6211190793364483,0.1479497897564775,0.010576028265029,0.3970285082699558,0.3066909569446924,-0.0116695446037514,0.0007748163976595,-0.0064909393793519,
0.5487799644470215,-0.4847025884951248,-0.3643078944185783,-0.0099665452686469,-1.465230594063757,-2.621163412066668,0.1480527877831774,0.1118248540105082,0.4536718010928546,0.18383709716277,-0.0120523613374148,0.0011361830141453,-0.0161617409225931,
0.55080246925354,-0.4847172856905682,-0.3643129681669375,-0.009971496672887,-1.4652543659620438,-2.621124191251123,0.1480452668418891,0.1035351851445723,-0.0548938473653546,0.2181331293254124,-0.0018408533269426,-0.0001849484776215,-0.0141986629203154,
0.5528240203857422,-0.484744322869909,-0.3642916341298682,-0.0099549550944937,-1.4652163918786236,-2.621086027731609,0.1480624822252807,0.2809330228365081,0.1467227547147508,0.1239832039775268,-0.0060021358106095,0.0052515275621198,-0.0092951877998286,
0.5548772811889648,-0.4847477595357251,-0.3643075974885085,-0.0099701026628944,-1.4652405402008886,-2.62104972493777,0.1480949677403299,0.4123206321163349,-0.0919606142289551,0.1187228322827147,-0.0027436255129028,0.005989352521169,-0.0128537408914302,
0.5569040775299072,-0.4847012760050893,-0.3643427497107785,-0.0099777840480902,-1.4651424611719204,-2.621158450460642,0.1481338169141909,-0.0360486355032178,0.1390831886989344,0.136113166298458,-0.0030876702159599,-0.0069945208799217,-0.0092751069638753,
0.5589320659637451,-0.4847313112212881,-0.3643162431515646,-0.0099935810891594,-1.4651551753682204,-2.621141261607776,0.1480549785773045,0.0480684079851454,0.4421700634997455,0.1010377840865313,-0.0151601533064091,-0.0034892502347594,-0.0140133000786813,
0.5609588623046875,-0.4847178144698059,-0.3643369654735341,-0.0100096903681344,-1.465184817013029,-2.6211519722805106,0.1481298677002507,-0.0116583375772661,0.2696270450734762,0.0400010357750435,-0.0088678381189278,-0.0027456819082644,-0.0130698015469068,
0.5629870891571045,-0.4847439072665551,-0.3642860173771249,-0.01001830627156,-1.4652395394272957,-2.6210931160833653,0.1480573800013588,0.2073764490908869,0.4382589464980642,-0.0294049719638028,-0.0107897910575022,0.0024862866998894,-0.0141001405513455,
0.565014123916626,-0.4847396547856037,-0.3642992616326088,-0.0100101964411498,-1.465300227048466,-2.621066527569188,0.1480890435530512,0.2256276015850059,0.3053078129420356,0.0494353320378522,-0.0054473215256139,0.0045229170172852,-0.0098626397575159,
0.5670375823974609,-0.4847032299164397,-0.3643300446392542,-0.0100264089812877,-1.4651852288123497,-2.621190052364357,0.1480008531225062,0.1039173427609277,0.2740245584584927,-0.1211348919936213,-0.0066107376836029,-0.0011556525851812,-0.0075230576520152,
0.569054126739502,-0.4847014071140345,-0.3643152370922284,-0.010027991002379,-1.4651870331297066,-2.621183760953715,0.1480572066052272,0.2818400381951981,0.3844335069563217,-0.0519629398121237,-0.0111579206713852,0.0047579136115116,-0.0141252453972151,
0.5710728168487549,-0.4847333856427609,-0.3643320639199306,-0.0100084494317039,-1.4651784002526351,-2.6211438462150927,0.1481501969258932,0.0494439222200041,0.3517423024744862,0.0863215494938638,-0.0110710098668285,-0.0008578316238262,-0.0161395967409229,
0.5730960369110107,-0.4847113029311879,-0.3643268886025013,-0.0100501680713734,-1.4651426019427565,-2.621183597146763,0.1480241794737966,0.0554860933997502,0.5780638817902026,-0.1313255415686647,-0.0152966223681806,-0.0001856628256786,-0.0088004304483257,
0.5751168727874756,-0.4847199031988697,-0.3642808979976927,-0.0100826161955659,-1.4652650562809322,-2.621140791931006,0.1478806408006281,0.1053694607250098,0.1616900551077307,-0.0897571943476078,-0.0092791939566717,0.002083989061944,-0.0130896291724994,
0.5771393775939941,-0.4847089769716255,-0.3643285239732057,-0.0100841850930966,-1.4652127142386433,-2.621158723814065,0.1480114274844057,-0.0200487846712003,0.376893900369918,-0.037205933113173,-0.0102664583925339,-0.0015954148146084,-0.0131626456614676,
0.5791609287261963,-0.4846851843145804,-0.36432201239862,-0.0100750527278564,-1.4651717826036534,-2.621169965619932,0.147955209849543,-0.0084287439127117,0.3304901374144393,-0.0706965684480773,-0.011269530754526,-0.0028963552993138,-0.0087549052670468,
0.5811870098114014,-0.4847170416414104,-0.3643101281851921,-0.0100884951996344,-1.465183414912129,-2.6211255857430027,0.1480048815143048,0.2952957987424618,0.1691539846191392,-0.0456552797841453,-0.0080579480702132,0.0066245327746698,-0.0171300037105864,
0.5832149982452393,-0.4847262005945456,-0.3643382929283188,-0.010056608479292,-1.4651683038691223,-2.621129942636982,0.1481437525422479,0.0701385120395644,0.2200965304970765,-0.1325703626266122,-0.0086173366977656,0.0007625289906526,-0.0209396374025949,
0.5852437019348145,-0.4847254420969364,-0.3643201711740973,-0.0100986755458123,-1.465127846262265,-2.621178086920084,0.1479722251439725,0.0734341183828962,0.4490999987277265,-0.1254304425394443,-0.0140500454374488,0.0012654503441671,-0.0127423559894453,
0.5872929096221924,-0.4847116254918687,-0.3643064963204802,-0.0101327398225164,-1.4651661497396402,-2.621174153259879,0.1479556232704457,0.1903630130096578,0.4287243565534099,-0.1343633490218025,-0.0177269866674532,0.0044351077245525,-0.020311815148947,
0.5893311500549316,-0.4847349283479914,-0.3643322128978109,-0.0101137693104044,-1.465153893481489,-2.621164669232828,0.1480357163455307,0.2018610343747049,0.3217473077596724,-0.0507682668497003,-0.012064131785963,0.004535084620088,-0.0243883559674775,
0.591357946395874,-0.4847243646532391,-0.3643085468267013,-0.0101397794413658,-1.4651598910905834,-2.62115844712202,0.1479675602753137,0.1190348451814379,0.1384275980459676,-0.025810743150298,-0.006716190350812,0.0022784796381635,-0.0196871731232515,
0.5933840274810791,-0.4847387835452891,-0.3642979631555674,-0.0101257414764329,-1.465134934981313,-2.621076541919457,0.1479121224099772,0.1371609864754868,0.1813836137848547,-0.0582965980580754,-0.0081185928314791,0.0017145922450964,-0.0215049126797612,
0.5954060554504395,-0.484702573538906,-0.3643127894380303,-0.010144513580272,-1.4650901614474463,-2.6211854065977533,0.1478761780732617,0.3292043596734976,0.5160672418541632,-0.1071536579678506,-0.0158009412648713,0.0056724582977668,-0.0305251535065681,
0.5974268913269043,-0.4847540405272248,-0.3643073124671751,-0.0101471298194434,-1.4651566131181335,-2.621126971760684,0.1479599747580489,0.298978941926848,0.1218771219568114,0.0072353067789053,-0.0048987019293384,0.0056984617265292,-0.0294498531301525,
0.5994539260864258,-0.4847101534510445,-0.3642859010789736,-0.0101859657273851,-1.4650736333596277,-2.6212394382123403,0.147827234885965,0.2711126709380277,0.006004324496965,-0.0120741943753448,-0.0020627031269732,0.0031151489932638,-0.0341366633610256,
0.6014809608459473,-0.4847505244396021,-0.3643138562866694,-0.0101514797745463,-1.4650533735210909,-2.62113889095049,0.1479997010164636,0.1112099100154877,0.2315934957408665,-0.0729827012128018,-0.0085856789971489,0.0044562250424197,-0.0327662561445046,
0.6035079956054688,-0.4847687931350864,-0.3643045373976884,-0.0101561343463681,-1.465114969361519,-2.6211138315310905,0.1479901768952351,0.3285175339647909,0.34237529028589,-0.1273375065033639,-0.0130938113034685,0.004084861547668,-0.0305552290829179,
0.6055350303649902,-0.4847201334446799,-0.3643307849144662,-0.0101966769311472,-1.4650310833611315,-2.6211852311366384,0.1479188472001483,0.3018924416874015,0.1394739900769344,0.0982895734855179,-0.0086431993404175,0.0046931733280465,-0.0351228826502043,
0.6075620651245117,-0.4847428873639539,-0.3643074833631423,-0.0101767511700817,-1.46508789855404,-2.6211446700486114,0.1479874557011658,0.1764660904642039,0.3964008708730533,-0.0263006224787166,-0.0104136267045695,0.0053422963877685,-0.0346582241561212,
0.6095890998840332,-0.4847377000885933,-0.3643128502323839,-0.0101894684106491,-1.465099022097471,-2.621169939831916,0.1480046311585373,-0.1338734498209932,0.3097681897235893,-0.0418082192499081,-0.0106972554305212,-0.0033445904223765,-0.0320513673780007,
0.6116158962249756,-0.4847699165378041,-0.3643153100739011,-0.0101800466631213,-1.4650913571053303,-2.621155556700376,0.1480661509751769,0.2032437402383922,-0.04456040835653,-0.040956750745951,-0.0052342101305009,0.0056461297882096,-0.0318079360631576,
0.6136448383331299,-0.4847532191343677,-0.3643276452928521,-0.0102044213402123,-1.465095421952142,-2.621207577752424,0.1480043677444787,0.2293809562612561,0.5226963309675373,0.0402023745713037,-0.0183663457098575,0.0015159938539743,-0.0379003935090025,
0.6157095432281494,-0.4847408331409678,-0.3643155110655196,-0.0102274043914618,-1.4650283627139675,-2.6211463185431647,0.1478992048087944,0.0552147392870901,0.3507441050646249,-0.0772286830810521,-0.0114390141961422,0.0028683063017537,-0.0305429022865186,
0.6177327632904053,-0.4847579581006264,-0.3643352272527742,-0.0102266486529854,-1.4650169270859632,-2.621193326087138,0.1480005241678847,0.2827347167046737,0.4531916489711541,-0.0242371428858465,-0.0184930255235366,0.0018855175580843,-0.0329609144431455,
0.6197600364685059,-0.4847490443782443,-0.364298648185358,-0.0102450608095348,-1.4651624471031728,-2.621139131861701,0.1479209273336938,0.1350555921720903,0.465039569908738,-0.1292949757590849,-0.0155028947916568,0.0035574819407556,-0.0348889607536061,
0.6217868328094482,-0.4847416741004839,-0.3643019229807944,-0.0102509384129243,-1.4651283294184163,-2.6211988110680395,0.1478712836158994,0.3565183268641311,0.1510836757988671,-0.1802217603163839,-0.0051668773516298,0.008640029322455,-0.0413832272284438,
0.6238141059875488,-0.4847504130394796,-0.364308776862166,-0.0102564234849841,-1.4650869623834526,-2.6211625125397164,0.1479033375866812,0.2291799278590228,0.0839104955194017,0.0140692521135609,-0.0066227008198801,0.0061737918609835,-0.0344402505039066,
0.6258409023284912,-0.4847750660540103,-0.3643001369435895,-0.0102412929219259,-1.465175607489631,-2.621095216723292,0.1479779106440528,0.1140249878024892,0.2091843349985447,-0.0483679693588196,-0.0098075244611199,0.0019668757278969,-0.029155505937265,
