Timestamp,Pose_X,Pose_Y,Pose_Z,Pose_Rx,Pose_Ry,Pose_Rz,Force_X,Force_Y,Force_Z,Torque_X,Torque_Y,Torque_Z,Q_w1,Q_w2,Q_w3
1.9552156925201416,-0.059793738527458375,0.4371567689214578,-0.08929076014796299,1.9689257428930251,2.054424273945884,0.33080956873510686,-0.013367190722837347,-0.7267867336561303,0.4590181024966516,0.13050643954356192,0.03948176267715011,-0.2510053631810621,3.5470949846455078,-1.926758114491598,-1.5549309889422815
1.9572594165802002,-0.059714568645047095,0.4371542597628325,-0.08930031049873126,1.9689951207351823,2.0543651624738364,0.3307571283413376,0.01225020873476207,-0.8672527021512976,0.3467141961934079,0.12414542307782822,0.029853321596878445,-0.2567276593383121,3.5469953256794433,-1.926739517842428,-1.5550640265094202
1.9592878818511963,-0.05964547136751545,0.43714620369113666,-0.08928991147818037,1.9689620452948158,2.0543902883649925,0.3307496591314805,-0.18059166016506883,-0.6480286081015959,0.4798860137424529,0.11402742270219121,0.0245235957053756,-0.2562916532274457,3.54690329610791,-1.9267476240741175,-1.5552547613727015
1.9613077640533447,-0.05958333359516699,0.4371816990521709,-0.08926946912035078,1.9690184743730836,2.054399897241111,0.3308520256649687,0.1530682040380825,-0.5272499406775853,0.44886656582882245,0.13000627346544988,0.03459377401857878,-0.25293458080124076,3.546771689052246,-1.9267633597003382,-1.5553916136371058
1.9633405208587646,-0.05950488003821745,0.43714237698596026,-0.08928913474121448,1.9689815764072,2.0543615385619054,0.33074048083579227,0.040578661747329034,-0.16569356153918385,0.17699892204759526,0.13684031910867295,0.02960296242810405,-0.25433282635733,3.5466949182697753,-1.9267633597003382,-1.5555599371539515
1.9653596878051758,-0.05943262890806384,0.43714759310103896,-0.08929214698918346,1.9689515974424943,2.054370347591183,0.33073416479410955,0.23711206704887056,-0.5488138702463168,0.5139527654678864,0.12945060005874545,0.030052795129210927,-0.2577507377940204,3.5465947824665527,-1.9267790953265589,-1.5557439962970179
1.9673867225646973,-0.059344170825945425,0.43715840955908175,-0.08928213381897665,1.969027333726701,2.0543217481691207,0.33074515674556476,0.15281772304286104,-0.8343473931335286,0.5345461272330959,0.12179277789159454,0.026503664013543406,-0.2560730569758078,3.546483202571533,-1.9267790953265589,-1.555899445210592
1.9694054126739502,-0.059221294664896146,0.4371710331013508,-0.08926970302598419,1.9689938703116698,2.054372084085191,0.3307554347034803,0.3269811410296259,-0.5007571101129686,0.3596333459060591,0.12393641042408785,0.03230020814484143,-0.2547781735860408,3.5462991434284667,-1.9267876783954065,-1.5562399069415491
1.9714245796203613,-0.05915122727413553,0.4371628016450124,-0.08928872680305701,1.9689882843398727,2.054365106505236,0.3307215535325722,0.10342354779024347,-0.5779410133354742,0.3347847588398177,0.12048501331314428,0.02829162577912491,-0.25578155444537826,3.5461599069782714,-1.9267876783954065,-1.5564044157611292
1.9734432697296143,-0.059063763754134205,0.43718059207311133,-0.08927683535551616,1.9690189257862067,2.0542872929866838,0.3307839127535278,0.1562104427907095,-0.8008963217572329,0.34674734401036883,0.1298282419313153,0.024711954183000807,-0.24866417304789407,3.546083613032959,-1.9268463293658655,-1.5565288702594202
1.975461483001709,-0.059003308593859986,0.43718144268813075,-0.08927604181217567,1.9690639816441302,2.0543095928570416,0.3307744555580595,0.23466578709505315,-0.5849336743474094,0.5170356011654273,0.121527569039896,0.029997779207493018,-0.2531826386542961,3.545940561885498,-1.9268148581134241,-1.5566886107074183
1.977480411529541,-0.05893752661831746,0.4372079275713798,-0.08925926762220615,1.9690803031161392,2.054353029210176,0.33083083969141047,0.11832005852003326,-0.5506281728233987,0.34114791732660443,0.12482805728171699,0.02693924163330922,-0.26436930710399104,3.5458132463642578,-1.9268148581134241,-1.556876007710592
1.9794986248016357,-0.05886402955347052,0.4372124724557143,-0.0892503684812099,1.969114610909845,2.0543097581116956,0.33083870180437175,0.31043911301820004,-0.847013265878387,0.26830872799805333,0.13531128233395628,0.023463597306263607,-0.25186309387462724,3.5457402902790527,-1.9268301169024866,-1.5570057074176233
1.9815173149108887,-0.058809611566787275,0.43720883382626374,-0.08924797118018657,1.9690812218752725,2.0543772113737373,0.3308294250873576,0.4690591356070788,-0.6988360059047145,0.4268648521483892,0.1334352766364178,0.02428396205462301,-0.24844615647482157,3.5456129747578125,-1.9268148581134241,-1.5572012106524866
1.9835352897644043,-0.05874257407877239,0.43720236284393976,-0.08925229778170678,1.9690217993826729,2.054386752763648,0.3308217158007993,0.4185529284519961,-0.4556193369321619,0.5781934332661379,0.12095720477947319,0.022258904374766603,-0.25656868361327473,3.5455209451862792,-1.9268439451800745,-1.5573762098895472
1.9855546951293945,-0.05865492234417491,0.4372178234929486,-0.08923927455979788,1.969052871076381,2.0543487963738016,0.3308836044183096,0.4786031789874759,-0.523812442018885,0.32358721764366066,0.13000431775389582,0.026111459114266343,-0.2571377057749194,3.5454012590595703,-1.9268820921527308,-1.5575373808490198
1.9875736236572266,-0.05860219165262354,0.43721856562294337,-0.08924396453084542,1.9690078045230615,2.0544171051082643,0.3308159668951186,0.34489012813739706,-0.5243931055779677,0.25275127505021044,0.13082302666282142,0.02550899526578535,-0.25371157047874304,3.5453244882770996,-1.9268477598773401,-1.5577405134784144
1.989595651626587,-0.05853263376868522,0.4372085232953501,-0.08924400735876067,1.9690427206423586,2.0543874252126546,0.3308127686419483,0.28488074418264153,-0.5398867673974594,0.6015738959177978,0.12818848917252051,0.02988859342103222,-0.25491576175296127,3.5452043253132324,-1.9268510977374476,-1.557873551045553
1.9916224479675293,-0.058462332124296995,0.43725434180704853,-0.08922135002852609,1.9690647348127979,2.0544236355411196,0.33090361663228063,0.3215410759307872,-0.4416209947094606,0.48455167256997084,0.13114098198198545,0.03493776195600511,-0.25530696049405466,3.5450894075581054,-1.92686635652651,-1.5580609480487269
1.9936637878417969,-0.05837213787750022,0.43723838972603785,-0.08923075626728391,1.9690673604248248,2.054361322879408,0.3308656301963426,-0.006951586421891642,-0.5701379128750186,0.26273759558338705,0.13673295959364662,0.02751060652401291,-0.24892990603951853,3.544989748592041,-1.9268901983844202,-1.5582216421710413
1.9956917762756348,-0.058302330515927106,0.43721179604470867,-0.089237504511353,1.9689957412533192,2.0543568119349302,0.33081156933905753,-0.021937259100345316,-0.7302899533117949,0.43833641409525154,0.12957095685693434,0.02813606128337613,-0.25326468161177035,3.5449206072041015,-1.9269135634051722,-1.55839711824526
1.9977576732635498,-0.05824509937857574,0.437250986534534,-0.08922304387581774,1.9691132685906847,2.054372646091418,0.3308841930149675,-0.11427320469058026,-0.8104266440340782,0.4652804630479458,0.12389228682770326,0.02983338320947717,-0.25219660791177173,3.544762297267578,-1.9268820921527308,-1.558525864277975
1.9997856616973877,-0.05818581942802966,0.43725246274334,-0.0892128867067703,1.9690106036540973,2.0544774100817906,0.3308472365340098,-0.08222192996445488,-0.3289857483904188,0.2774764005378663,0.13454394554010793,0.036725847686709286,-0.257143148056638,3.5446931558796386,-1.9268716017352503,-1.5587800184832972
2.0018115043640137,-0.05810766399575231,0.43725362666045586,-0.08920901759849999,1.969024769244291,2.0544421886696402,0.33088597889474236,0.012447609823712652,-0.49782101767146997,0.46331728476102907,0.13843496050794324,0.04024124821336361,-0.250741971336569,3.5445706087299804,-1.9269064108477991,-1.5589254538165491
2.003835678100586,-0.0580356227914998,0.4372635795999895,-0.08920287631146571,1.9690153596901996,2.0544459821081644,0.33091542639445976,-0.04646481121388177,-0.5715058881233238,0.5738712859375591,0.12563068406004171,0.03085929566531768,-0.2546758936211006,3.5444623666950683,-1.9269288221942347,-1.5590971151935022
2.005863904953003,-0.05797703532767848,0.4372706457035801,-0.08919614510508804,1.9690686125243329,2.054430077762653,0.33092141413169623,-0.14869561003582732,-0.6145116838683061,0.5076009830371403,0.12297991965013703,0.025370304254019312,-0.24892747790939618,3.544370337123535,-1.9269183317767542,-1.5592148939715784
2.0078885555267334,-0.057911576807674725,0.43725982080438275,-0.08920674090870077,1.969033945634069,2.05446975899284,0.33086483529406346,-0.1464232139968637,-0.6723332083153125,0.3727863059892499,0.1327609666273214,0.034517596232154384,-0.250272227900991,3.544250650996826,-1.926899258290426,-1.559418026600973
2.0099101066589355,-0.05783333901591182,0.43725730206402397,-0.08920611698514212,1.9690542074342894,2.054446941737739,0.33080480744625257,-0.07968337907637466,-0.7774741629283388,0.4155267385327675,0.13363601384703633,0.0388002897083921,-0.2519441428085199,3.5441858011433105,-1.9268835226642054,-1.5595892111407679
2.011932611465454,-0.05777097679644723,0.4372738535364615,-0.08920100059158179,1.969115901959016,2.0544161297655523,0.33085699013093645,-0.1944984801811923,-0.5957467203452543,0.4252407855582898,0.12132744363748899,0.03149430529103369,-0.25409575055427225,3.5440656381794433,-1.9268959204303187,-1.559695068989889
2.0139613151550293,-0.05768971119072285,0.43725090714257636,-0.0892063241550843,1.9690230890623894,2.0544066933109475,0.33081431654796545,0.0017797726370416544,-0.8463563934018689,0.6654873791838646,0.12747391137521108,0.02719688576494173,-0.25123413446891024,3.5439979273029785,-1.9269383589373987,-1.5598943869220179
2.015986680984497,-0.05761557207888962,0.43725941185286177,-0.08919190728879796,1.9690717721356248,2.054406739169407,0.3308649739726302,0.1406160281929288,-0.4351954519703593,0.6130321432058614,0.13600515138991986,0.028391783411232364,-0.2503349294053361,3.5438501077839355,-1.9269421736346644,-1.5600574652301233
2.0180106163024902,-0.05754586917554224,0.43726225143342384,-0.08919700289902581,1.969038997026859,2.054426746625167,0.33083212634382475,0.2220176801110357,-0.5364351179588781,0.2554062787351458,0.14223378639189121,0.030902875257681893,-0.2438007321616965,3.5437590318867187,-1.9269421736346644,-1.5602501074420374
2.0200390815734863,-0.057471838375780626,0.43726859951400815,-0.08919897705011477,1.9690617749785473,2.0544192156707464,0.33082324440231686,-0.013126485639214924,-0.593363218761472,0.41259404618060513,0.1233677965039586,0.028304992968635034,-0.2501571901145376,3.543642683620117,-1.9269383589373987,-1.560417954121725
2.0220654010772705,-0.05741413816645306,0.4372691950031995,-0.0891983356622333,1.9690488260683412,2.0544316374033413,0.3308541375920708,-0.049249490510205024,-0.9145439072497804,0.5425444216550245,0.12437768013061722,0.03297219138306662,-0.24611972800059612,3.5435191827961425,-1.9269574324237269,-1.5605629126178187
2.024085283279419,-0.05732949522123883,0.43725848248692784,-0.08920204253650227,1.9690338622930632,2.054391096976841,0.33080356250955417,-0.12823462247523107,-0.5164120312556154,0.466171733252875,0.13514093483692347,0.03540784593342079,-0.2457873258402647,3.543454332942627,-1.9269731680499476,-1.56073505083193
2.0261075496673584,-0.05725386421606661,0.437288704663252,-0.08918034099797022,1.9690828245201382,2.0544264400979233,0.330817877054406,0.21470822748237833,-0.5157973572179753,0.5113017076526177,0.1358728225091307,0.03538486861071218,-0.248147309646819,3.5433551508137207,-1.926943604146139,-1.560941521321432
2.028135061264038,-0.057195128548746435,0.43728667293235024,-0.08918218488656951,1.9691078581693093,2.0544115134246286,0.33082362519347036,0.16915412940833865,-0.9299593801103307,0.6805401564218904,0.13198520536178876,0.03021671744248463,-0.25191293126907066,3.543243570918701,-1.9269469420062464,-1.5610631147967737
2.0301616191864014,-0.05711576397640735,0.43726418336358214,-0.08918559707327499,1.9690878602949486,2.0543643447983455,0.3308046118535139,0.1308596929366513,-0.6124706545775579,0.588420579851711,0.1274545556344532,0.03567042673069988,-0.24970220583792066,3.5431510645100097,-1.926981274281637,-1.561211411152975
2.0321857929229736,-0.057058733418081736,0.4372790760422779,-0.08917213011956088,1.9690885352086305,2.054412349121086,0.3308151420665117,-0.01987628926958429,-0.6215345717167681,0.475515689893972,0.14380478627494456,0.04050281833910072,-0.2420661677391781,3.5430590349384765,-1.9269664923297327,-1.561390225087301
2.0342137813568115,-0.05698469808879044,0.43729353845691227,-0.08917161996854574,1.9691261842929961,2.0543997207970377,0.3308379906007019,0.034410627837227675,-0.350024810596425,0.42596367966363247,0.13396823822944912,0.03171373963036086,-0.24613148456117723,3.542928381557129,-1.9269707838641565,-1.561547581349508
2.036238670349121,-0.05690349949815171,0.4373068711783106,-0.08915477288086675,1.969094773661878,2.0544017908824297,0.33091296293162503,0.2698878590216627,-0.5476996094237011,0.6696584933557765,0.11677449406691176,0.03053076003119217,-0.25466427033067446,3.5428172784992675,-1.9270246664630335,-1.5617354551898401
2.0382626056671143,-0.05684377666056874,0.4372849925755837,-0.08917075730801002,1.9690840114339248,2.054402961091628,0.33079405863774786,-0.08392301083695312,-0.7499866117330127,0.4402307028198537,0.12273454132859002,0.031607878658808757,-0.2499861084919714,3.542755289668701,-1.9269865194903772,-1.5618956724749964
2.040290355682373,-0.05675823292687205,0.43728875505822246,-0.08917343258278183,1.9690181942501392,2.0544112330748554,0.3307696635117463,-0.13442367775873926,-0.2891323086205224,0.2940546100624572,0.13515089326769672,0.032559618354580384,-0.24637687978080494,3.542675657863281,-1.927014176045553,-1.562117878590719
2.0423295497894287,-0.05670546271773445,0.43729883885611326,-0.08916236221796758,1.969076782800819,2.054416627139583,0.330789493628927,0.22793398932960945,-0.4747438194457927,0.3993626859727032,0.13699276238673877,0.03370586404711768,-0.24851521426020876,3.5425712305256347,-1.926995102559225,-1.5622389952289026
2.044358015060425,-0.056628222637955354,0.4372876274088939,-0.08916407292387386,1.9690543677824588,2.0543845225597615,0.33078664876063985,0.22719152506830778,-0.8950632039796762,0.4856835450959873,0.12239038870390398,0.02294515058309606,-0.2568231632386279,3.542475863093994,-1.9270294348346155,-1.562394920979635
2.0463857650756836,-0.05654893332192462,0.437314885733297,-0.08914613946625381,1.9691023329093373,2.05438731791583,0.3308305061479731,0.19194254225756083,-0.9754394448574695,0.3210042384522277,0.12935873320502017,0.022778094030048265,-0.2453038752719891,3.5423638063618164,-1.9270294348346155,-1.562575642262594
2.0484471321105957,-0.056493428005910507,0.43732221824084416,-0.08915247202445915,1.969133463564304,2.05440874459371,0.33082690747880766,0.1722838567582869,-0.5376924387188368,0.251879694466946,0.1319377315719953,0.02922371971455236,-0.24799348527513884,3.5422250467487792,-1.92700702348818,-1.5627244154559534
2.0504724979400635,-0.05640742235234066,0.4373164420331773,-0.08915454964490825,1.9690969996111143,2.0543719125363538,0.3308209977856854,0.11897058566130193,-0.6247142822158901,0.3553554970151044,0.12991578812963858,0.024882888295222342,-0.2526437913896808,3.5421411234089355,-1.9270504156695765,-1.562899414693014
2.052492380142212,-0.05634876269895634,0.4373091807872236,-0.08915539776320082,1.9691045380310581,2.0544116817037534,0.3307805466610542,0.061909984583839395,-0.9134272132555407,0.6515274857864173,0.1198510595920147,0.023416883568227503,-0.2456547868071193,3.5420209604450683,-1.9270156065570276,-1.5630796591388147
2.0545151233673096,-0.05628350793037139,0.43730839133142707,-0.08914790313006964,1.9690922508378486,2.0544125887093374,0.3307879756432754,0.32910206898300687,-0.6154522611617603,0.67014703777582,0.12594933113774195,0.02827327799675916,-0.2508623117166492,3.541936083430908,-1.9270308653460901,-1.5632355848895472
2.0565662384033203,-0.0562066631487682,0.437279297636351,-0.08915648707054602,1.9690403390868876,2.0543901581251234,0.3307157949855027,0.29527268484247515,-0.6188063532271014,0.5154304059045804,0.1305235584082276,0.02666127568759731,-0.2478823333691005,3.541867895717285,-1.9270466009723108,-1.5634120146380823
2.058593273162842,-0.056136192804300405,0.43731871319951193,-0.08914702817902367,1.9691562797361626,2.054409415938547,0.33073509553195646,0.357536118704587,-0.8243360244879085,0.5717720111925213,0.12572371865919624,0.02307376968814068,-0.24781643863265077,3.5417215067097167,-1.9269927183734339,-1.5635836760150355
2.0606179237365723,-0.0560839282697571,0.4373191222015928,-0.08914899280793587,1.9690858786016376,2.0544628687226556,0.33074760676495746,0.1933054167462928,-0.7218707678785564,0.6557990056253313,0.12166663872217925,0.030057614460688272,-0.2536298294672082,3.541613741511963,-1.927011791859762,-1.5637629667865198
2.0626473426818848,-0.056011737004009424,0.43730581322726,-0.08915929402248454,1.9691075252091268,2.0544161690264695,0.33071613221699414,0.015406989924888842,-0.9194712761078687,0.44604949765860613,0.13354475345603284,0.035946709636783696,-0.24356217336206354,3.541508837337158,-1.927018944417135,-1.563892666493551
2.0646729469299316,-0.05593187670558704,0.4373341523929227,-0.08913850729428743,1.9691540062732646,2.054399185044784,0.3307929672378448,-0.1459112706975636,-0.5283804836685352,0.4363854867681236,0.13367057839143667,0.03078313861604344,-0.24526967903481695,3.541397734279297,-1.9270432631122034,-1.564051930104391
2.0666987895965576,-0.05586715654467727,0.43731510424877656,-0.08914416116440299,1.969113225046927,2.054397851392069,0.3307655869326536,0.39717108108788224,-0.7935212271626795,0.6833646636869598,0.13276290930579798,0.034439710927780885,-0.25507070423199013,3.541301890010498,-1.9270599524127405,-1.564211670552389
2.0687270164489746,-0.055807007951156194,0.4373405591130092,-0.08912862276412818,1.9691649058088532,2.054411959753378,0.33082922974348494,0.2888844811644414,-0.6103689234411457,0.7101531358517851,0.1265842546946832,0.026733192181513578,-0.2540265623234072,3.5411783891865234,-1.927058521901266,-1.5643537680255335
2.0707526206970215,-0.05572508190856018,0.4373427146820042,-0.089128849135053,1.9691139480335185,2.054429773932211,0.3307692392244857,0.013452351460718687,-0.5534319190882426,0.468778019953106,0.13736845801720193,0.034345044498184936,-0.24311038955704034,3.541121168727539,-1.927058521901266,-1.5645797888385218
2.072774648666382,-0.05565488387055426,0.4373326668528236,-0.08913209640147232,1.9691217516831354,2.0543983938599624,0.3307898529441946,-0.13785236758644143,-0.42821265558970323,0.45343292504383126,0.13987116760040147,0.03565445368746514,-0.24631078450854446,3.5409905153461914,-1.9270861784564417,-1.5647128264056605
2.074801206588745,-0.055579952604232465,0.437337517926362,-0.0891271869770733,1.9692015271040628,2.0543617136057435,0.3307583365652767,0.01434100009412223,-0.6316458025931946,0.7018747265359578,0.12891855303377542,0.03942306125317267,-0.25502711980796605,3.5409013467976074,-1.927058521901266,-1.5648530165301722
2.076827049255371,-0.05552377086572565,0.4373290387136008,-0.08912760248292863,1.9691418211361078,2.0543766609353042,0.33078535632796136,-0.040568690086711406,-0.6286891043719498,0.3977241555812363,0.12374539894999699,0.02927035386072442,-0.25237386584657756,3.540797396297119,-1.9270980993853968,-1.5650022665606897
2.0788490772247314,-0.05545457729350935,0.4373438296952952,-0.08912036317591433,1.9691548290358587,2.054408100298912,0.33082381103371045,0.15970894861083876,-0.5451278097814106,0.47157155710469034,0.13447918881257723,0.03132459787950283,-0.2503226251251752,3.5406510072895507,-1.9270980993853968,-1.5651891867267054
2.0808682441711426,-0.055390512377504794,0.43733955493255117,-0.08911726662562636,1.9691204445917228,2.0544299445968934,0.33074742272157737,0.01281679933727492,-0.5863664043350979,0.7353564374639646,0.13658420954340994,0.02547669679298062,-0.24891262600396294,3.540620966548584,-1.9270790258990687,-1.5653765837298792
2.0828909873962402,-0.055318462070986646,0.43734029025633975,-0.08913108751843835,1.9691185854869784,2.054390806001322,0.3307161736193795,-0.05499081316964026,-0.4080668783153482,0.5190545522713508,0.13871542512313317,0.028167330270352203,-0.25267312847967227,3.5405375200458984,-1.9270942846881312,-1.565516773854391
2.0849156379699707,-0.05525036079333074,0.4373394139806266,-0.08912400621065811,1.9691356374559599,2.054393877163808,0.33072493053337393,-0.037215899584922316,-0.4356629854433071,0.36832546572924046,0.13370946496127653,0.035649303256596,-0.2474230392479293,3.5404221254536132,-1.9270942846881312,-1.5656779448138636
2.086937189102173,-0.05517488762959198,0.43733254055688386,-0.08913413088666297,1.9690902945220055,2.0543809968706626,0.3307028915623056,-0.03762404572437675,-0.8411327703869553,0.43857016840572305,0.126765563780461,0.03524999881247208,-0.2468928132011102,3.5403262811848144,-1.9271224180804651,-1.5658534208880823
2.0889604091644287,-0.055093498632530956,0.43734844568203085,-0.08911596295157849,1.96914483117151,2.054349972813211,0.3307790511959185,0.03748949717456898,-0.7822945732506309,0.41891405392673026,0.12049332046459157,0.027870098500545944,-0.25433561083249373,3.5401951509663085,-1.9271495977984827,-1.5660017172442835
2.0910000801086426,-0.05503749988511963,0.4373517808643063,-0.08911284811913764,1.9692013746235726,2.054375906042569,0.3307175791053048,0.047507249875619495,-1.1501743037642955,0.7512627313976807,0.1265790485121778,0.025389606560036623,-0.24063129587002252,3.540106936092041,-1.9270876089679163,-1.5661614576922815
2.0930285453796387,-0.0549636627815202,0.43736455022486903,-0.08911545276521023,1.9691509298963144,2.054398403930437,0.330740720609552,0.03393791220824349,-0.5405254370599124,0.7011179276013064,0.13401488245825394,0.0320382054192574,-0.2511246246953428,3.5399910646625976,-1.9271186033831995,-1.5663607756244105
2.09505558013916,-0.05489169244202676,0.43736159611838643,-0.08911160581976313,1.9691824928744486,2.054377154978645,0.33070772545958843,-0.0022154778677982156,-0.4104475034942522,0.544818774021737,0.14250948160691065,0.037012003840149826,-0.24874620760428212,3.5399109560200195,-1.9271066824542444,-1.5665133635150355
2.097083568572998,-0.05484613812173666,0.43736848666116174,-0.08910301496845568,1.969181197517354,2.054460268607808,0.330742674771808,-0.14396151065427581,-0.846712218786933,0.5727138192475381,0.14289947475031545,0.032630560596388164,-0.24051920704335167,3.539752646083496,-1.9270837942706507,-1.566693131123678
2.0991251468658447,-0.0547620750891011,0.43736182006026963,-0.08911267846786815,1.9691588488269047,2.054405680731491,0.3307118240731493,-0.2709885720347543,-0.7456687217835908,0.6156174946993318,0.12284353694382427,0.03217861645387535,-0.25518979457592617,3.5396806436726074,-1.9271186033831995,-1.5668495337115687
2.1011464595794678,-0.05470173733650827,0.43736302880753597,-0.08911133063375813,1.9691044565613762,2.0544557720624317,0.33068444096012956,-0.01489180326725073,-0.7454283537193385,0.5871065199339358,0.127112217324274,0.042127622937751685,-0.2549045250964397,3.539599581355713,-1.927115265523092,-1.5670493284808558
2.1031689643859863,-0.054635504860054154,0.4373709895066369,-0.08910955981042716,1.969140618287197,2.0544507421581857,0.33068999791617654,-0.1214029083395875,-0.7694682734678027,0.32788793683553313,0.13632552286651872,0.031580860153681875,-0.24834472143204217,3.5394841867634277,-1.927108112965719,-1.567197624837057
2.105196475982666,-0.05454549369715638,0.43736499344711693,-0.08910953399580329,1.9690999910932208,2.0544000345511297,0.3307153908265248,0.10186176812600803,-0.795780921552528,0.6528801196301975,0.12825034506283095,0.03052817028799091,-0.2515782644071523,3.539388342494629,-1.927173916493551,-1.5673654715167444
2.1072235107421875,-0.054476466624930275,0.4373672485322397,-0.0891033663236749,1.969163034804311,2.0543983066963962,0.3306827084390094,0.34455749511483996,-0.5931702231130717,0.6387923606874458,0.1307543970884313,0.030277796154560194,-0.2583952412596168,3.5392843919941406,-1.9271357695208948,-1.5675256888019007
2.1092777252197266,-0.05441434392228776,0.43737707606623105,-0.08910584484207539,1.9691280123387027,2.0544252538470946,0.330687089797115,0.18616929120918083,-0.6130812429697247,0.539381131599711,0.14289123430641892,0.030999478953907623,-0.24290626118213285,3.539184733028076,-1.92714769044985,-1.5677021185504358
2.1113388538360596,-0.054334410656633164,0.43740045782691933,-0.08909092863916893,1.9691776771791312,2.0544016945842496,0.33071773338375626,0.1766992114263804,-0.7013372177565281,0.5831872360490464,0.14293382679852357,0.032470047670683615,-0.2522637504803303,3.5390965181538085,-1.9271543661700647,-1.5678618589984339
2.113434076309204,-0.05420249276185463,0.43739366381723715,-0.08910004548607062,1.9691536681754702,2.0544015392832593,0.3307141398796753,0.12378139382925582,-1.3003630692570214,0.5262381254310557,0.13589631362441432,0.025456312968057542,-0.2477176793486347,3.5388662058063964,-1.927178208027975,-1.5681780020343226
2.1154747009277344,-0.05413786497509282,0.437405460202722,-0.08908926665918936,1.9691326461284622,2.0544355856175636,0.3307159223082443,0.2527389983513584,-0.6460628049082681,0.6486322737643522,0.13353019553339576,0.03588665584998953,-0.2505710895110056,3.5387884813496093,-1.927178208027975,-1.5683658758746546
2.117511510848999,-0.05405713128554139,0.43737747248677894,-0.08909788096337186,1.969138580200807,2.0543891768642544,0.33067617462184706,0.2244255969894695,-0.40273551679021236,0.4036534062865997,0.13348665192652215,0.03372123061652094,-0.2503026648362956,3.5386697488972167,-1.9271906057940882,-1.5685184637652796
2.1195359230041504,-0.05400228583448711,0.4373977897781722,-0.08909747408995616,1.969127506632528,2.0544585616356055,0.33066191414216994,-0.01369797931756675,-0.8118107045002825,0.5626521286214978,0.13563727087383723,0.03153968272242568,-0.24978755182530413,3.538561983699463,-1.9271600882159632,-1.5687173048602503
2.1215598583221436,-0.05392787257611475,0.4374108361014523,-0.08909072716931804,1.969110925204077,2.0544605254939525,0.33069291560885106,0.16499644247695097,-0.6851712641952935,0.6570011615741567,0.13162248408283406,0.03864434830276652,-0.2520084243585084,3.5384628015705566,-1.9271872679339808,-1.5688942114459437
2.1235876083374023,-0.053852856754597236,0.43740032382187294,-0.08908415580008042,1.969127533217079,2.0544221185493203,0.3306948070837654,0.07922282898315075,-0.5248586033979745,0.5086175286860066,0.13424268205512802,0.03459914222892447,-0.25159442742108956,3.538370295161865,-1.9272063414203089,-1.5690344015704554
2.1256163120269775,-0.05378747979477724,0.4374123022141794,-0.08907777729613502,1.9690636635451415,2.0544823621724824,0.3306666538568937,-0.07024188279287377,-0.5401448599079371,0.5259151435635362,0.1326259071459406,0.03203546428535305,-0.2514158555984144,3.5383097368427734,-1.9272025267230433,-1.5692575613604944
2.12764573097229,-0.05372433086255924,0.43739560651757853,-0.08908137470330521,1.9690453362272897,2.054484542162971,0.3306984612662323,-0.1482884216369576,-0.9493785565048911,0.7492703031744277,0.13272508480171116,0.02778798867513339,-0.25172865851202847,3.53815142690625,-1.927230183278219,-1.5694058577166956
2.129671573638916,-0.05365344898272667,0.4374087502478692,-0.089089448178814,1.969073133235211,2.0544728612686503,0.33066362555764495,0.19229581127087933,-0.3131983750271164,0.6154947398076589,0.1281396631209915,0.03416451557446014,-0.25565063857384424,3.5380593973347167,-1.9272144476519983,-1.56956655183901
2.1316959857940674,-0.05357787149837758,0.43740261217479914,-0.08908317555628789,1.9691015743880282,2.054449716216358,0.3306527991833014,-0.11376941192733571,-0.5132808608192614,0.6153762593126408,0.13129497722045275,0.022581068378609,-0.25061732994017305,3.537959261531494,-1.9272144476519983,-1.5697229544269007
2.1337218284606934,-0.05351595854243722,0.4374001334866069,-0.08908591084114094,1.9690138735108997,2.05449265398487,0.3306408975559349,0.0331134719677435,-0.6219171768421838,0.5535077951237948,0.12908989701964604,0.024915644265684277,-0.2497949406348429,3.5378753381916503,-1.9272382895099085,-1.5699213186847132
2.1357593536376953,-0.05345296700318391,0.43742259634268443,-0.08907308795671785,1.9690776970243264,2.054504003231385,0.33067518563001563,0.3539788196698248,-0.6664198688787629,0.6603668368586335,0.13402663779658444,0.02886245060421466,-0.2529816651018617,3.5377566057392578,-1.9272196928607386,-1.5700705687152308
2.137796640396118,-0.05338782767016803,0.4374464308874246,-0.08906239173675215,1.9691694510557727,2.054482601175564,0.33070983929840475,0.26823370384490064,-0.7740073030422931,0.594129486055565,0.1374968181600259,0.02720349787494824,-0.25086226371165343,3.5376450258442382,-1.9272039572345179,-1.5701916853534144
2.139847755432129,-0.05331619362847404,0.43742397512263825,-0.08907520331253047,1.969046019802601,2.054514970888226,0.33067228893465384,0.2630354875104118,-0.7422539536136896,0.7892723556049305,0.13223330036026254,0.03490655966136434,-0.2512257476473482,3.5375448900410156,-1.9272421042071741,-1.5704100767718714
2.141875743865967,-0.05325589744200044,0.43743965952513464,-0.0890699047624268,1.9691180251427172,2.054507658457937,0.33066725162772825,-0.024191964525362486,-0.4276616522765038,0.770975126980048,0.1289774434018573,0.03176583003890613,-0.253049782270022,3.5374485689350585,-1.9272125403033655,-1.5705402533160608
